S,E,I,R,Beta
6692,1087,1008,1213,2.1347451114336947e-05
6548,1116,1044,1292,1.7700119600146986e-05
6427,1112,1091,1370,2.2818491592170234e-05
6267,1164,1108,1461,2.1025842200190212e-05
6121,1185,1151,1543,1.7600458520332292e-05
5997,1189,1177,1637,1.6434158738955996e-05
5881,1186,1190,1743,1.914726101289011e-05
5747,1179,1252,1822,1.709462528303418e-05
5624,1165,1273,1938,1.648193858885553e-05
5506,1182,1283,2029,1.5713036356002478e-05
5395,1170,1297,2138,1.2433340502749983e-05
5308,1144,1318,2230,1.6723976063844992e-05
5191,1153,1315,2341,1.5821475162115183e-05
5083,1135,1336,2446,1.5903663850736457e-05
4975,1126,1327,2572,1.6510586087937804e-05
4866,1143,1306,2685,1.4634155552576273e-05
4773,1125,1320,2782,1.7141877606993886e-05
4665,1120,1328,2887,1.3720476762354885e-05
4580,1108,1318,2994,1.2093220507451412e-05
4507,1059,1341,3093,1.3898340587770751e-05
4423,1044,1352,3181,1.7057152833427205e-05
4321,1042,1367,3270,1.5405954519929296e-05
4230,1027,1362,3381,1.6836594772671255e-05
4133,1004,1379,3484,1.2983806911841882e-05
4059,959,1398,3584,1.3217065451965483e-05
3984,938,1397,3681,1.1139763060833168e-05
3922,900,1386,3792,1.1589634231143665e-05
3859,870,1375,3896,1.074230252773917e-05
3802,845,1365,3988,1.0983230341462851e-05
3745,808,1327,4120,1.0061141557243369e-05
3695,768,1316,4221,1.1927726205214472e-05
3637,742,1291,4330,1.1287722557150485e-05
3584,699,1284,4433,1.0430574098798398e-05
3536,673,1250,4541,1.3800904977375566e-05
3475,666,1207,4652,1.0490364957412694e-05
3431,651,1175,4743,1.4635023595874908e-05
3372,661,1136,4831,1.070330643409687e-05
3331,627,1127,4915,9.85605629353147e-06
3294,597,1122,4987,9.19946275137532e-06
3260,564,1087,5089,8.46591903195038e-06
3230,540,1052,5178,9.123120931382359e-06
3199,525,995,5281,1.1624235588696845e-05
3162,518,947,5373,1.3024251155651824e-05
3123,511,910,5456,1.2667447825949267e-05
3087,488,907,5518,1.1428942869214678e-05
3055,469,879,5597,1.0799357252047689e-05
3026,451,867,5656,9.529102259464495e-06
3001,425,840,5734,1.1504101807334063e-05
2972,411,802,5815,9.64949671581477e-06
2949,386,792,5873,9.419388870050111e-06
2927,379,764,5930,1.0732358238963111e-05
2903,362,733,6002,1.0338836570720697e-05
2881,351,704,6064,9.860843772679941e-06
2861,340,681,6118,9.238629172203429e-06
2843,316,673,6168,6.794404964305855e-06
2830,288,660,6222,9.101616875468465e-06
2813,280,628,6279,9.057130112466913e-06
2797,264,609,6330,7.631916203908363e-06
2784,244,596,6376,1.3258890688883746e-05
2762,239,562,6437,7.0865147489698785e-06
2751,221,553,6475,5.2586499862289104e-06
2743,205,531,6521,1.0298427842005639e-05
2728,200,512,6560,7.875504032258064e-06
2717,195,479,6609,9.988912307338854e-06
2704,186,469,6641,1.419361350475013e-05
2686,189,451,6674,9.906008489449276e-06
2674,188,425,6713,7.03946500065995e-06
2666,179,412,6743,7.283374241618657e-06
2658,173,398,6771,9.452832257601023e-06
2648,162,389,6801,7.766447393968577e-06
2640,144,380,6836,9.968102073365231e-06
2630,143,351,6876,8.666168361985853e-06
2622,131,341,6906,7.829084377397656e-06
2615,124,321,6940,7.147835099444256e-06
2609,113,307,6971,1.2484971215898861e-05
2599,115,291,6995,1.4544319848104413e-05
2588,114,281,7017,1.2375761109308222e-05
2579,116,266,7039,1.6034658184818387e-05
2568,102,273,7057,1.4264032955621741e-05
2558,100,264,7078,7.403985120951501e-06
2553,94,249,7104,9.438458888432697e-06
2547,94,236,7123,1.66363884397064e-05
2537,99,223,7141,1.0605372328109009e-05
2531,100,211,7158,1.1235092436723023e-05
2525,97,202,7176,9.802960494069209e-06
2520,97,196,7187,4.049238743116294e-06
2518,88,193,7201,8.2308930107372e-06
2514,83,180,7223,4.4196941571643245e-06
2512,74,182,7232,6.561909428151466e-06
2509,68,174,7249,1.1453021994383439e-05
2504,66,163,7267,7.35020286559909e-06
2501,64,155,7280,1.2898066579819685e-05
2496,58,150,7296,8.012820512820513e-06
2493,52,143,7312,2.524551261013355e-05
2484,58,133,7325,9.080672696233337e-06
2481,59,129,7331,1.8747129345818922e-05
2475,59,125,7341,9.696969696969698e-06
2472,57,119,7352,1.6997090098175194e-05
2467,57,114,7362,1.7778536328661134e-05
2462,57,110,7371,3.6924894764049924e-06
2461,48,116,7375,3.502921436478023e-06
2460,45,109,7386,2.2376370552696353e-05
2454,43,108,7395,1.1319387847505207e-05
2451,42,107,7400,1.1439160823162013e-05
2448,42,103,7407,3.965987689574212e-06
2447,35,101,7417,1.6184699794049696e-05
2443,35,97,7425,8.439851289820273e-06
2441,33,96,7430,8.534753516318448e-06
2439,30,93,7438,8.81729247400001e-06
2437,31,90,7442,0.0
2437,29,83,7451,9.887724883942829e-06
2435,28,76,7461,5.403652869339673e-06
2434,27,75,7464,0.0
2434,24,75,7467,1.0955902492467817e-05
2432,24,71,7473,5.791326908821349e-06
2431,23,68,7478,1.2098628015583032e-05
2429,22,64,7485,0.0
2429,18,63,7490,0.0
2429,17,62,7492,6.6401944248927605e-06
2428,17,58,7497,7.1010623189229106e-06
2427,18,50,7505,1.6481252575195713e-05
2425,19,47,7509,8.77385391533231e-06
2424,15,51,7510,8.089044198537501e-06
2423,16,48,7513,0.0
2423,13,45,7519,9.171366992250195e-06
2422,13,42,7523,0.0
2422,11,43,7524,9.601905017955563e-06
2421,11,41,7527,0.0
2421,11,40,7528,0.0
2421,9,39,7531,0.0
2421,9,35,7535,3.540449637103912e-05
2418,11,32,7539,1.2923904052936311e-05
2417,10,30,7543,1.3791201213625706e-05
2416,10,30,7544,2.759381898454746e-05
2414,10,28,7548,0.0
2414,9,29,7548,0.0
2414,9,24,7553,1.7260425296879315e-05
2413,10,22,7555,0.0
2413,8,21,7558,0.0
2413,7,19,7561,0.0
2413,7,19,7561,2.1811677972386417e-05
2412,8,15,7565,0.0
2412,5,17,7566,0.0
2412,3,17,7568,0.0
2412,3,15,7570,0.0
2412,2,15,7571,2.763957987838585e-05
2411,3,15,7571,0.0
2411,3,13,7573,0.0
2411,2,10,7577,4.1476565740356696e-05
2410,2,11,7577,3.772161448509996e-05
2409,3,11,7577,0.0
2409,3,10,7578,0.0
2409,3,9,7579,0.0
2409,3,9,7579,0.0
2409,3,9,7579,0.0
2409,2,9,7580,0.0
2409,2,8,7581,0.0
2409,2,7,7582,0.0
2409,2,7,7582,0.0
2409,2,7,7582,0.0
2409,2,6,7583,6.918500069185e-05
2408,3,4,7585,0.0
2408,3,3,7586,0.0
2408,3,3,7586,0.0
2408,3,3,7586,0.0
2408,3,3,7586,0.0
2408,3,3,7586,0.0
2408,2,4,7586,0.00010382059800664452
2407,2,5,7586,0.0
2407,2,5,7586,0.0
2407,2,4,7587,0.0
2407,2,4,7587,0.0
2407,2,3,7588,0.0
2407,2,3,7588,0.0
2407,2,3,7588,0.0
2407,2,3,7588,0.0
2407,1,3,7589,0.0
2407,1,3,7589,0.0
2407,1,3,7589,0.0
2407,1,2,7590,0.0
2407,1,2,7590,0.0
2407,1,2,7590,0.0
2407,0,3,7590,0.00013848497438027975
2406,1,3,7590,0.0
2406,1,3,7590,0.0
2406,1,3,7590,0.0
2406,1,3,7590,0.0
2406,1,3,7590,0.00013854253255749516
2405,2,3,7590,0.0
2405,2,2,7591,0.0
2405,2,1,7592,0.0
2405,2,1,7592,0.0
2405,2,1,7592,0.0
2405,2,0,7593,
2405,2,0,7593,
2405,2,0,7593,
2405,1,1,7593,0.0
2405,1,1,7593,0.0
2405,0,2,7593,0.0
2405,0,2,7593,0.0
2405,0,2,7593,0.0002079002079002079
2404,1,2,7593,0.0
2404,1,1,7594,
