S,E,I,R,Beta
5643,4116,12419,77822,1.6409719708146143e-06
5528,3806,11820,78846,1.9895636672616993e-06
5398,3582,11244,79776,1.4992970109355758e-06
5307,3288,10694,80711,1.5858176311838562e-06
5217,3054,10145,81584,1.6437901152098483e-06
5130,2824,9627,82419,1.3161488835716475e-06
5065,2620,9175,83140,1.5278222346552043e-06
4994,2449,8701,83856,1.3117683525712984e-06
4937,2252,8222,84589,1.1085924438240488e-06
4892,2085,7803,85220,1.2312600904384114e-06
4845,1891,7393,85871,1.6471665873095307e-06
4786,1785,6997,86432,1.8215674904790252e-06
4725,1672,6545,87058,1.3257828383878804e-06
4684,1539,6178,87599,1.2786065759358225e-06
4647,1447,5819,88087,1.4422600614558107e-06
4608,1340,5457,88595,1.4316474253252704e-06
4572,1244,5121,89063,1.1531950421838746e-06
4545,1156,4833,89466,9.104986641846473e-07
4525,1059,4578,89838,1.4481944635525659e-06
4495,991,4353,90161,9.199286442014981e-07
4477,925,4079,90519,1.0404298442810556e-06
4458,837,3827,90878,1.0550522760818593e-06
4440,781,3600,91179,8.133133133133133e-07
4427,704,3421,91448,1.3866175689596282e-06
4406,654,3207,91733,1.486195157806325e-06
4385,612,2999,92004,6.08336568289772e-07
4377,559,2822,92242,9.715109277977935e-07
4365,521,2664,92450,1.1179564444169256e-06
4352,467,2518,92663,1.7338398822594962e-06
4333,449,2366,92852,4.877155190492903e-07
4328,408,2227,93037,1.037510572232731e-06
4318,381,2101,93200,8.818227452508885e-07
4310,350,1964,93376,1.417628685243903e-06
4298,335,1837,93530,8.865892733336998e-07
4291,303,1721,93685,9.478915574142655e-07
4284,274,1611,93831,1.0142687325292212e-06
4277,248,1511,93964,1.083164269443611e-06
4270,228,1412,94090,9.951503008671076e-07
4264,210,1329,94197,1.7646469223851814e-06
4254,196,1250,94300,7.522331922896098e-07
4250,179,1179,94392,9.978546125829466e-07
4245,163,1103,94489,6.407196563179764e-07
4242,149,1026,94583,1.3785839736855891e-06
4236,146,967,94651,1.4647679368157703e-06
4230,134,912,94724,5.184355688275061e-07
4228,117,848,94807,2.231306117348851e-06
4220,108,804,94868,5.894697130461437e-07
4218,98,763,94921,1.242879079672899e-06
4214,94,715,94977,6.637880392033216e-07
4212,89,672,95027,7.06597928820151e-07
4210,82,628,95080,3.7823199237484304e-07
4209,77,583,95131,1.6300934817859467e-06
4205,73,554,95168,4.2926376970857285e-07
4204,66,524,95206,0.0
4204,63,482,95251,4.935035196671023e-07
4203,56,453,95288,0.0
4203,50,420,95327,5.66488789186862e-07
4202,43,399,95356,1.789337694545741e-06
4199,42,369,95390,1.2907964278499656e-06
4197,42,341,95420,1.39745118877679e-06
4195,41,317,95447,7.519842985678459e-07
4194,40,294,95472,8.110063290933923e-07
4193,39,272,95496,2.6304344776307853e-06
4190,42,250,95518,9.54653937947494e-07
4189,37,234,95540,1.0201728989029061e-06
4188,35,212,95565,0.0
4188,31,200,95581,0.0
4188,26,188,95598,0.0
4188,24,172,95616,2.7764820861375802e-06
4186,24,157,95633,0.0
4186,23,139,95652,3.4372883919333715e-06
4184,22,134,95660,0.0
4184,16,129,95671,1.8527576444780412e-06
4183,17,115,95685,0.0
4183,15,103,95699,2.3209987721916493e-06
4182,16,100,95702,2.391200382592061e-06
4181,16,89,95714,2.68738461042329e-06
4180,14,83,95723,0.0
4180,14,73,95733,0.0
4180,12,69,95739,0.0
4180,12,63,95745,0.0
4180,11,62,95747,0.0
4180,9,60,95751,3.987240829346093e-06
4179,9,58,95754,0.0
4179,9,55,95757,4.3507581196023405e-06
4178,10,52,95760,0.0
4178,8,50,95764,0.0
4178,5,51,95766,4.693117074498541e-06
4177,5,50,95768,0.0
4177,5,48,95770,0.0
4177,5,44,95774,5.441051646462228e-06
4176,5,42,95777,0.0
4176,5,40,95779,0.0
4176,4,36,95784,6.651766709237974e-06
4175,4,35,95786,0.0
4175,4,27,95794,0.0
4175,4,25,95796,0.0
4175,4,24,95797,0.0
4175,4,24,95797,0.0
4175,4,23,95798,0.0
4175,3,23,95799,0.0
4175,3,22,95800,0.0
4175,2,21,95802,0.0
4175,2,20,95803,0.0
4175,2,17,95806,0.0
4175,2,16,95807,0.0
4175,1,15,95809,0.0
4175,1,15,95809,0.0
4175,1,13,95811,0.0
4175,0,14,95811,0.0
4175,0,13,95812,0.0
4175,0,13,95812,0.0
4175,0,11,95814,0.0
4175,0,11,95814,0.0
4175,0,10,95815,0.0
4175,0,9,95816,0.0
4175,0,9,95816,0.0
4175,0,9,95816,0.0
4175,0,9,95816,0.0
4175,0,8,95817,0.0
4175,0,8,95817,0.0
4175,0,7,95818,0.0
4175,0,6,95819,0.0
4175,0,6,95819,0.0
4175,0,6,95819,0.0
4175,0,6,95819,0.0
4175,0,5,95820,0.0
4175,0,5,95820,4.790419161676647e-05
4174,1,3,95822,0.0
4174,1,3,95822,0.0
4174,1,2,95823,0.0
4174,1,2,95823,0.0
4174,1,2,95823,0.0
4174,1,2,95823,0.0
4174,1,0,95825,
4174,1,0,95825,
4174,1,0,95825,
4174,1,0,95825,
4174,0,1,95825,0.0
4174,0,1,95825,0.0
4174,0,1,95825,0.0
4174,0,1,95825,0.0
4174,0,1,95825,0.0
4174,0,1,95825,0.0
4174,0,1,95825,0.0
4174,0,1,95825,0.0
4174,0,1,95825,0.0
4174,0,1,95825,0.0
4174,0,1,95825,0.0
4174,0,1,95825,0.0
4174,0,0,95826,
4174,0,0,95826,
4174,0,0,95826,
4174,0,0,95826,
4174,0,0,95826,
4174,0,0,95826,
4174,0,0,95826,
4174,0,0,95826,
4174,0,0,95826,
4174,0,0,95826,
4174,0,0,95826,
4174,0,0,95826,
4174,0,0,95826,
4174,0,0,95826,
4174,0,0,95826,
4174,0,0,95826,
4174,0,0,95826,
4174,0,0,95826,
4174,0,0,95826,
4174,0,0,95826,
4174,0,0,95826,
4174,0,0,95826,
4174,0,0,95826,
4174,0,0,95826,
4174,0,0,95826,
4174,0,0,95826,
4174,0,0,95826,
4174,0,0,95826,
4174,0,0,95826,
4174,0,0,95826,
4174,0,0,95826,
4174,0,0,95826,
4174,0,0,95826,
