S,E,I,R,Beta
3995,571,2838,92596,1.1466059141933054e-06
3982,510,2704,92804,1.3931032843060043e-06
3967,490,2539,93004,7.942643786425088e-07
3959,446,2369,93226,9.596037732046852e-07
3950,412,2217,93421,1.9412708472505326e-06
3933,385,2067,93615,8.610604008039352e-07
3926,361,1947,93766,5.232915772819241e-07
3922,323,1830,93925,1.2539604250089867e-06
3913,308,1699,94080,1.2033355860778285e-06
3905,284,1595,94216,6.42211777361232e-07
3901,251,1493,94355,1.3735808548926864e-06
3893,238,1375,94494,7.472619853816874e-07
3889,215,1278,94618,1.0060074742331306e-06
3884,200,1219,94697,1.267267576790079e-06
3878,183,1142,94797,6.774033593787398e-07
3875,156,1085,94884,1.6649323621227887e-06
3868,152,997,94983,7.779284077672521e-07
3865,140,927,95068,5.582140499685307e-07
3863,130,884,95123,1.1713401185161933e-06
3859,126,809,95206,3.2031457453736163e-07
3858,109,761,95272,1.0218199430641927e-06
3855,104,707,95334,3.669071743194331e-07
3854,92,659,95395,1.1812018807883815e-06
3851,79,618,95452,4.201825441044607e-07
3850,74,589,95487,8.819703216986748e-07
3848,71,534,95547,1.4599733700857296e-06
3845,69,494,95592,5.264737315931622e-07
3844,60,467,95629,1.1141142680157848e-06
3842,49,446,95663,0.0
3842,42,430,95686,0.0
3842,37,394,95727,0.0
3842,34,366,95758,1.4223011125239303e-06
3840,33,334,95793,7.79690618762475e-07
3839,30,312,95819,2.5046586651171178e-06
3836,31,287,95846,1.8166426264292436e-06
3834,29,265,95872,9.842422810799106e-07
3833,23,255,95889,0.0
3833,19,236,95912,0.0
3833,19,218,95930,0.0
3833,19,206,95942,1.2664672402918954e-06
3832,19,191,95958,1.3662844713572123e-06
3831,20,173,95976,0.0
3831,16,164,95989,0.0
3831,15,148,96006,0.0
3831,14,133,96022,0.0
3831,12,124,96033,0.0
3831,12,118,96039,0.0
3831,12,106,96051,0.0
3831,9,101,96059,2.584440119814644e-06
3830,9,97,96064,2.6917175849909826e-06
3829,10,90,96071,0.0
3829,8,86,96077,3.0367999416934413e-06
3828,8,84,96080,0.0
3828,8,80,96084,0.0
3828,5,76,96091,0.0
3828,2,75,96095,0.0
3828,2,65,96105,0.0
3828,2,58,96112,0.0
3828,1,55,96116,9.49938254013489e-06
3826,3,48,96123,0.0
3826,3,45,96126,0.0
3826,2,43,96129,0.0
3826,1,42,96131,0.0
3826,1,38,96135,0.0
3826,1,35,96138,0.0
3826,1,34,96139,0.0
3826,1,32,96141,0.0
3826,1,28,96145,0.0
3826,1,27,96146,0.0
3826,0,25,96149,0.0
3826,0,22,96152,1.1880435299149362e-05
3825,1,22,96152,0.0
3825,0,23,96152,0.0
3825,0,21,96154,0.0
3825,0,20,96155,0.0
3825,0,18,96157,0.0
3825,0,17,96158,0.0
3825,0,17,96158,0.0
3825,0,17,96158,0.0
3825,0,15,96160,0.0
3825,0,14,96161,0.0
3825,0,13,96162,0.0
3825,0,12,96163,0.0
3825,0,10,96165,0.0
3825,0,8,96167,0.0
3825,0,6,96169,0.0
3825,0,5,96170,0.0
3825,0,3,96172,0.0
3825,0,1,96174,0.0
3825,0,1,96174,0.0
3825,0,1,96174,0.0
3825,0,1,96174,0.0
3825,0,1,96174,0.0
3825,0,1,96174,0.0
3825,0,1,96174,0.0
3825,0,0,96175,
3825,0,0,96175,
3825,0,0,96175,
3825,0,0,96175,
3825,0,0,96175,
3825,0,0,96175,
3825,0,0,96175,
3825,0,0,96175,
3825,0,0,96175,
3825,0,0,96175,
3825,0,0,96175,
3825,0,0,96175,
3825,0,0,96175,
3825,0,0,96175,
3825,0,0,96175,
3825,0,0,96175,
3825,0,0,96175,
3825,0,0,96175,
3825,0,0,96175,
3825,0,0,96175,
3825,0,0,96175,
3825,0,0,96175,
3825,0,0,96175,
3825,0,0,96175,
3825,0,0,96175,
3825,0,0,96175,
3825,0,0,96175,
3825,0,0,96175,
3825,0,0,96175,
3825,0,0,96175,
3825,0,0,96175,
3825,0,0,96175,
3825,0,0,96175,
3825,0,0,96175,
3825,0,0,96175,
3825,0,0,96175,
3825,0,0,96175,
3825,0,0,96175,
3825,0,0,96175,
3825,0,0,96175,
3825,0,0,96175,
3825,0,0,96175,
3825,0,0,96175,
3825,0,0,96175,
3825,0,0,96175,
3825,0,0,96175,
3825,0,0,96175,
3825,0,0,96175,
3825,0,0,96175,
3825,0,0,96175,
3825,0,0,96175,
3825,0,0,96175,
3825,0,0,96175,
3825,0,0,96175,
3825,0,0,96175,
3825,0,0,96175,
3825,0,0,96175,
3825,0,0,96175,
3825,0,0,96175,
3825,0,0,96175,
3825,0,0,96175,
3825,0,0,96175,
