S,E,I,R,Beta
68702,2456,3624,25218,7.470598135608611e-07
68516,2401,3584,25499,8.348219498261095e-07
68311,2362,3539,25788,9.100211274227756e-07
68091,2334,3492,26083,8.495470223688086e-07
67889,2330,3415,26366,8.324673121250137e-07
67696,2272,3392,26640,7.70822556333977e-07
67519,2220,3361,26900,8.592906721190525e-07
67324,2207,3288,27181,8.312202269563708e-07
67140,2186,3231,27443,8.943004205885658e-07
66946,2161,3222,27671,8.066758939262368e-07
66772,2119,3183,27926,7.528162054378211e-07
66612,2078,3119,28191,8.278670523294957e-07
66440,2060,3062,28438,7.324052660823417e-07
66291,1996,3033,28680,7.709118429332473e-07
66136,1920,3020,28924,8.261122775705209e-07
65971,1875,3019,29135,7.631807503883348e-07
65819,1842,2948,29391,6.287544500096199e-07
65697,1803,2882,29618,7.711046836190757e-07
65551,1757,2847,29845,7.180224277734676e-07
65417,1714,2811,30058,7.613363512923823e-07
65277,1670,2795,30258,8.276275674850122e-07
65126,1641,2740,30493,7.004950090010807e-07
65001,1577,2693,30729,7.712183901789554e-07
64866,1550,2625,30959,7.693516157118044e-07
64735,1533,2557,31175,8.034923765942187e-07
64602,1497,2531,31370,6.910991119180702e-07
64489,1453,2482,31576,6.185114942364288e-07
64390,1398,2457,31755,7.332201772332227e-07
64274,1373,2384,31969,7.178787627550088e-07
64164,1358,2321,32157,7.050545643741811e-07
64059,1313,2288,32340,8.25561051290457e-07
63938,1315,2198,32549,7.756035042022482e-07
63829,1302,2144,32725,6.57657364838843e-07
63739,1262,2124,32875,8.420639856944851e-07
63625,1248,2074,33053,7.502372909613458e-07
63526,1215,2042,33217,7.554727913698982e-07
63428,1197,1990,33385,8.794049074913573e-07
63317,1176,1951,33556,7.447495139032066e-07
63225,1143,1925,33707,8.216378323139889e-07
63125,1130,1880,33865,6.656835896355593e-07
63046,1093,1849,34012,7.463195252611745e-07
62959,1085,1787,34169,6.84397400488018e-07
62882,1060,1754,34304,8.250598567326171e-07
62791,1028,1757,34424,6.616886710025644e-07
62718,1006,1706,34570,5.046874812494582e-07
62664,952,1689,34695,7.747580355068962e-07
62582,935,1649,34834,7.752109402264108e-07
62502,922,1620,34956,5.431924943833896e-07
62447,888,1593,35072,6.33305404564992e-07
62384,853,1553,35210,6.60595027668197e-07
62320,834,1524,35322,7.054437514951196e-07
62253,811,1458,35478,7.60205980123985e-07
62184,808,1410,35598,6.044746636155523e-07
62131,776,1387,35706,5.570015871180015e-07
62083,744,1359,35814,6.28179439859979e-07
62030,730,1311,35929,5.410634577668614e-07
61986,682,1288,36044,7.264713951637647e-07
61928,660,1262,36150,7.421327277257307e-07
61870,646,1240,36244,8.211807275400553e-07
61807,646,1202,36345,6.595594514371356e-07
61758,627,1177,36438,7.153748331628953e-07
61706,627,1133,36534,6.579615681215217e-07
61660,600,1114,36626,6.987994043899743e-07
61612,586,1086,36716,5.679217018903662e-07
61574,557,1079,36790,7.977320808076709e-07
61521,549,1045,36885,7.777326433600414e-07
61471,536,1020,36973,7.495962546981344e-07
61424,523,1004,37049,5.513242679192063e-07
61390,508,977,37125,7.002564105556651e-07
61348,497,949,37206,6.527050536478895e-07
61310,474,931,37285,7.533338086928064e-07
61267,471,906,37356,8.827571973446231e-07
61218,472,872,37438,7.493149013856631e-07
61178,472,843,37507,3.877994116850245e-07
61158,445,822,37575,7.55889833910316e-07
61120,434,809,37637,8.494101049061928e-07
61078,437,787,37698,6.657182123818345e-07
61046,429,772,37753,5.092566736813944e-07
61022,397,772,37809,8.915496882717742e-07
60980,408,738,37874,7.777217818094875e-07
60945,412,722,37921,6.590566081901646e-07
60916,402,707,37975,6.965791370090359e-07
60886,387,708,38019,6.95938004729038e-07
60856,375,693,38076,7.824873080558633e-07
60823,371,669,38137,7.12695543074864e-07
60794,368,646,38192,8.911992394556616e-07
60759,365,637,38239,9.818237805625918e-07
60721,376,617,38286,4.2706689097999226e-07
60705,338,614,38343,7.243874700284684e-07
60678,331,595,38396,4.4317143449884653e-07
60662,317,587,38434,1.1233243300760486e-06
60622,324,569,38485,6.957748319573324e-07
60598,323,545,38534,4.844681039826004e-07
60582,308,534,38576,4.945783700848338e-07
60566,291,520,38623,5.397798714180843e-07
60549,276,518,38657,6.695492995844777e-07
60528,264,505,38703,5.561618810572572e-07
60511,246,496,38747,7.330045563563223e-07
60489,238,485,38788,6.476426744029289e-07
60470,243,458,38829,6.138234484890194e-07
60453,242,439,38866,5.275281721710275e-07
60439,232,431,38898,4.990554607627433e-07
60426,223,416,38935,8.75196362238364e-07
60404,223,411,38962,5.639239179629264e-07
60390,208,402,39000,5.766827396384529e-07
60376,201,396,39027,6.69206976348887e-07
60360,203,374,39063,3.986774539926218e-07
60351,189,363,39097,5.934064419199109e-07
60338,179,357,39126,7.427811192095918e-07
60322,175,348,39155,8.574672247444462e-07
60304,178,333,39185,7.469661223972712e-07
60289,179,327,39205,3.550685502951812e-07
60282,165,321,39232,5.684601169932264e-07
60271,163,314,39252,8.982782331226466e-07
60254,162,311,39273,2.1345863070344118e-07
60250,148,306,39296,6.508827597429013e-07
60238,148,289,39325,4.5953818021272254e-07
60230,145,266,39359,8.738432499978154e-07
60216,144,252,39388,5.931029247091423e-07
60207,145,237,39411,9.11062180063871e-07
60194,140,240,39426,2.768825242825974e-07
60190,133,235,39442,3.5349054236053913e-07
60185,125,223,39467,3.725434022377192e-07
60180,119,220,39481,3.0212393123659327e-07
60176,113,212,39499,8.622506057702438e-07
60165,112,207,39516,8.029448806442509e-07
60155,109,204,39532,4.88933001510803e-07
60149,105,193,39553,2.584256006047848e-07
60146,95,184,39575,3.614393381901142e-07
60142,89,181,39588,3.674544829538784e-07
60138,84,175,39603,3.8007820108987426e-07
60134,76,174,39616,7.645759719003038e-07
60126,76,172,39626,6.768731400493073e-07
60119,79,164,39638,
