S,E,I,R,Beta
14091,2307,6487,77115,1.0064729667870376e-06
13999,2172,6178,77651,1.2371970055392432e-06
13892,2048,5918,78142,1.0217380113883892e-06
13808,1941,5619,78632,9.924323552951139e-07
13731,1811,5362,79096,1.0729960284749785e-06
13652,1692,5088,79568,9.933578050627732e-07
13583,1605,4843,79969,9.57701967677741e-07
13520,1518,4625,80337,1.023508715816408e-06
13456,1445,4386,80713,1.1860785018595e-06
13386,1377,4184,81053,9.46309877132554e-07
13333,1297,3980,81390,9.9876868781016e-07
13280,1236,3801,81683,9.311119775075043e-07
13233,1171,3664,81932,1.0106070010893105e-06
13184,1093,3499,82224,6.936794701398735e-07
13152,1011,3334,82503,1.18589420801971e-06
13100,966,3166,82768,1.109112565280919e-06
13054,905,3011,83030,1.1957585477527702e-06
13007,856,2858,83279,1.1298217361884539e-06
12965,824,2683,83528,9.486821870114197e-07
12932,776,2554,83738,1.0294193517758452e-06
12898,727,2432,83943,9.563906276778939e-07
12868,681,2292,84159,6.442107021978028e-07
12849,642,2126,84383,1.2446473756573477e-06
12815,612,1993,84580,1.174614467060776e-06
12785,579,1901,84735,1.0697702071877448e-06
12759,561,1798,84882,6.102695639127032e-07
12745,521,1700,85034,1.0615466272817483e-06
12722,500,1624,85154,9.196279978904701e-07
12703,469,1545,85283,7.133345409068061e-07
12689,431,1471,85409,9.107702818228628e-07
12672,397,1401,85530,1.1265402057693278e-06
12652,373,1323,85652,7.169060057366819e-07
12640,352,1248,85760,9.508885102239533e-07
12625,319,1199,85857,1.3212330407352663e-06
12605,311,1132,85952,1.1213229368008376e-06
12589,294,1077,86040,1.327594878227466e-06
12571,281,1035,86113,1.1528719770255672e-06
12556,267,967,86210,4.118055763746153e-07
12551,242,927,86280,1.0313906317241835e-06
12539,231,879,86351,9.072943837298164e-07
12529,222,821,86428,1.1665992145481922e-06
12517,213,778,86492,7.18816753687992e-07
12510,195,730,86565,1.0950143994393525e-06
12500,186,704,86610,6.818181818181818e-07
12494,174,661,86671,9.686949281797471e-07
12486,165,608,86741,5.26905924108686e-07
12482,148,579,86791,1.660422095900999e-06
12470,145,558,86827,1.437140894419007e-06
12460,148,532,86860,9.051521259006263e-07
12454,140,507,86899,9.502424543622305e-07
12448,128,483,86941,9.979402513212728e-07
12442,118,463,86977,5.207749269786757e-07
12439,112,433,87016,5.5699063160324e-07
12436,102,406,87056,3.9611678790481157e-07
12434,95,386,87085,1.0417699755225727e-06
12429,90,361,87120,1.114362821825197e-06
12424,81,350,87145,1.6097875080489376e-06
12417,83,330,87170,7.321340976813314e-07
12414,74,321,87191,1.003790816016687e-06
12410,71,297,87222,0.0
12410,62,283,87245,1.138942435001979e-06
12406,60,270,87264,5.970826541518143e-07
12404,56,253,87287,9.55958361003017e-07
12401,53,250,87296,1.290218530763648e-06
12397,49,238,87316,6.778544280501585e-07
12395,48,217,87340,7.435732038524527e-07
12393,45,202,87360,1.99729486383642e-06
12388,44,192,87376,0.0
12388,41,175,87396,0.0
12388,40,161,87411,0.0
12388,37,147,87428,5.491379632253289e-07
12387,38,137,87438,1.76780578178559e-06
12384,37,131,87448,1.2328145649643963e-06
12382,39,119,87460,0.0
12382,35,113,87470,0.0
12382,33,103,87482,0.0
12382,32,96,87490,1.6825499380821623e-06
12380,32,91,87497,1.7752844893394166e-06
12378,32,86,87504,1.8788022260048774e-06
12376,29,84,87511,0.0
12376,25,82,87517,9.85384773046179e-07
12375,24,79,87522,0.0
12375,23,76,87526,1.063264221158958e-06
12374,20,73,87533,0.0
12374,20,63,87543,1.282771607646345e-06
12373,19,59,87549,0.0
12373,19,51,87557,0.0
12373,17,50,87560,0.0
12373,15,48,87564,1.683773808561653e-06
12372,15,45,87568,0.0
12372,13,46,87569,0.0
12372,13,44,87571,1.8369926226376274e-06
12371,13,41,87575,0.0
12371,11,41,87577,0.0
12371,11,37,87581,0.0
12371,11,36,87582,0.0
12371,9,35,87585,0.0
12371,9,32,87588,2.5260690324145178e-06
12370,9,31,87590,5.215531853860798e-06
12368,9,31,87592,0.0
12368,8,28,87596,0.0
12368,8,27,87597,0.0
12368,7,26,87599,0.0
12368,4,25,87603,3.2341526520051746e-06
12367,5,21,87607,3.850493055635774e-06
12366,5,20,87609,0.0
12366,4,21,87609,0.0
12366,2,22,87610,0.0
12366,2,21,87611,0.0
12366,2,19,87613,0.0
12366,2,19,87613,8.512304536207088e-06
12364,3,19,87614,4.25684074307412e-06
12363,4,17,87616,0.0
12363,3,15,87619,0.0
12363,3,12,87622,0.0
12363,3,11,87623,0.0
12363,2,12,87623,0.0
12363,2,10,87625,0.0
12363,2,9,87626,0.0
12363,2,8,87627,0.0
12363,1,7,87629,0.0
12363,1,7,87629,0.0
12363,1,6,87630,0.0
12363,1,6,87630,0.0
12363,1,6,87630,0.0
12363,1,6,87630,0.0
12363,1,6,87630,0.0
12363,1,6,87630,0.0
12363,1,6,87630,0.0
12363,0,6,87631,0.0
12363,0,6,87631,0.0
12363,0,6,87631,0.0
12363,0,6,87631,0.0
12363,0,6,87631,0.0
12363,0,4,87633,0.0
12363,0,4,87633,0.0
12363,0,4,87633,0.0
12363,0,4,87633,2.0221629054436625e-05
12362,1,4,87633,0.0
12362,0,5,87633,0.0
12362,0,4,87634,0.0
12362,0,4,87634,0.0
12362,0,4,87634,0.0
12362,0,4,87634,0.0
12362,0,3,87635,0.0
12362,0,3,87635,2.696435312516853e-05
12361,1,3,87635,0.0
12361,1,3,87635,2.6966534530647466e-05
12360,2,3,87635,0.0
12360,2,3,87635,0.0
12360,2,3,87635,0.0
12360,1,4,87635,0.0
12360,1,4,87635,0.0
12360,1,4,87635,0.0
12360,1,3,87636,0.0
12360,1,3,87636,0.0
12360,1,3,87636,2.696871628910464e-05
12359,2,2,87637,0.0
12359,2,2,87637,0.0
12359,2,2,87637,
