S,E,I,R,Beta
38235,16504,18172,27089,1.93147322962272e-06
36893,16240,18306,28561,1.911563865382798e-06
35602,15922,18436,30040,1.88464086740698e-06
34365,15509,18625,31501,1.859235194228559e-06
33175,15135,18608,33082,1.9568444522487837e-06
31967,14858,18596,34579,1.7831359120389954e-06
30907,14487,18517,36089,1.7787720604931581e-06
29889,14041,18463,37607,1.7251358235041953e-06
28937,13640,18291,39132,1.7155164802214828e-06
28029,13167,18258,40546,1.684404757992443e-06
27167,12658,18257,41918,1.6452013622533414e-06
26351,12196,18067,43386,1.7370901752937604e-06
25524,11838,17788,44850,1.5858300377142099e-06
24804,11389,17524,46283,1.5736245941290882e-06
24120,10963,17217,47700,1.618208544892428e-06
23448,10497,16999,49056,1.550455463603344e-06
22830,10123,16641,50406,1.5371898742460235e-06
22246,9692,16322,51740,1.5285078613720593e-06
21691,9234,16104,52971,1.4428367654870148e-06
21187,8806,15772,54235,1.5172310584655143e-06
20680,8476,15296,55548,1.4289269441499478e-06
20228,8077,14965,56730,1.3279948381303128e-06
19826,7651,14571,57952,1.4919449890043655e-06
19395,7281,14205,59119,1.3756507458685787e-06
19016,6957,13793,60234,1.399226943507924e-06
18649,6657,13366,61328,1.3600118499958763e-06
18310,6364,12958,62368,1.344511010617928e-06
17991,6043,12506,63460,1.3511384581535042e-06
17687,5771,12056,64486,1.2662117783657418e-06
17417,5434,11716,65433,1.1810392412196299e-06
17176,5121,11383,66320,1.23776044167548e-06
16934,4852,11007,67207,1.207129869115254e-06
16709,4584,10590,68117,1.164181788455623e-06
16503,4312,10209,68976,1.0980588711146397e-06
16318,4036,9851,69795,1.2503995524241458e-06
16117,3847,9450,70586,1.2015312629570866e-06
15934,3648,9040,71378,1.1663154761177467e-06
15766,3490,8653,72091,1.3047634318028521e-06
15588,3310,8313,72789,1.1344076775970783e-06
15441,3110,7962,73487,1.277032812146147e-06
15284,2940,7656,74120,1.1878889609940337e-06
15145,2776,7359,74720,1.076696163206681e-06
15025,2619,7047,75309,1.2655696350177452e-06
14891,2503,6755,75851,1.1432695152005386e-06
14776,2373,6487,76364,1.074574287052302e-06
14673,2236,6188,76903,1.2335273980312286e-06
14561,2108,5930,77401,1.1002153758457326e-06
14466,1955,5739,77840,1.1683878947594237e-06
14369,1850,5466,78315,8.021292942278241e-07
14306,1710,5262,78722,1.0494409986469916e-06
14227,1617,5011,79145,1.0660457866384823e-06
14151,1538,4777,79534,1.0207202210755738e-06
14082,1442,4527,79949,1.349036240666434e-06
13996,1393,4302,80309,1.1127573276232607e-06
13929,1332,4049,80690,1.2943601836651e-06
13856,1295,3845,81004,1.2200542379804011e-06
13791,1239,3641,81329,8.364362629294376e-07
13749,1157,3453,81641,9.478613688293514e-07
13704,1081,3320,81895,1.3407394903607425e-06
13643,1034,3176,82147,9.231443552215168e-07
13603,967,3021,82409,8.273580440360345e-07
13569,921,2863,82647,7.979809126569478e-07
13538,877,2727,82858,1.3001743371264294e-06
13490,839,2612,83059,1.3338676371925436e-06
13443,794,2490,83273,1.0157419083460225e-06
13409,738,2356,83497,1.0445813387632993e-06
13376,694,2246,83684,1.231588746820504e-06
13339,666,2127,83868,1.092624492136681e-06
13308,622,2022,84048,8.1757713542972e-07
13286,588,1926,84200,1.4850226090784278e-06
13248,572,1815,84365,1.0397120080914547e-06
13223,549,1692,84536,6.257454192306585e-07
13209,520,1606,84665,8.01370664384363e-07
13192,484,1516,84808,7.00032481507142e-07
13178,440,1465,84917,1.139555687237546e-06
13156,401,1391,85052,1.09289641374785e-06
13136,383,1319,85162,1.0388780486453492e-06
13118,366,1247,85269,9.169743319322373e-07
13103,354,1192,85351,9.603825549454067e-07
13088,332,1123,85457,4.0822369352089126e-07
13082,305,1065,85548,7.89530537964576e-07
13071,286,1015,85628,7.537462128963716e-07
13061,273,956,85710,1.1212274300922706e-06
13047,260,907,85786,9.2955423902507e-07
13036,238,862,85864,1.3348720551832548e-06
13021,228,815,85936,9.423192266574571e-07
13011,211,782,85996,1.4742591405540974e-06
12996,210,730,86064,8.432520859948477e-07
12988,190,694,86128,8.875406160774432e-07
12980,178,657,86185,1.172627130370339e-06
12970,172,615,86243,5.01469933743285e-07
12966,160,579,86295,9.324240334159461e-07
12959,148,552,86341,6.989714495325838e-07
12954,136,521,86389,1.3335241754597768e-06
12945,135,490,86430,1.1035700491088672e-06
12938,129,473,86460,8.170369859570951e-07
12933,126,443,86498,1.2217856956472488e-06
12926,118,420,86536,7.367947952815661e-07
12922,111,393,86574,9.845725360186171e-07
12917,107,366,86610,1.6921826660422514e-06
12909,105,342,86644,6.79520475990503e-07
12906,100,322,86672,7.218944821273364e-07
12903,85,314,86698,1.2340980298365413e-06
12898,74,306,86722,1.013482355778927e-06
12894,69,295,86742,1.0515993511632003e-06
12890,66,284,86760,1.0926692817884811e-06
12886,63,262,86789,1.7771816978720027e-06
12880,62,242,86816,9.624762589189466e-07
12877,61,234,86828,1.327484436904333e-06
12873,59,225,86843,3.452532000655981e-07
12872,54,217,86857,1.0740277185073592e-06
12869,52,199,86880,7.809659846360562e-07
12867,49,186,86898,8.356795035395206e-07
12865,45,177,86913,8.783082027398825e-07
12863,43,167,86927,1.8620924985138174e-06
12859,42,158,86941,9.84386643448267e-07
12857,38,149,86956,1.0440086172471268e-06
12855,33,143,86969,1.0879824182041218e-06
12853,32,134,86981,0.0
12853,28,129,86990,2.412491397960359e-06
12849,31,120,87000,6.485589021194905e-07
12848,29,108,87015,7.206770905401043e-07
12847,29,102,87022,0.0
12847,26,101,87026,0.0
12847,25,91,87037,1.7107513020955849e-06
12845,23,89,87043,8.747337529139568e-07
12844,19,85,87052,0.0
12844,18,82,87056,0.0
12844,15,80,87061,1.9464341326689505e-06
12842,16,73,87069,1.066705352514118e-06
12841,17,65,87077,3.5942563783074645e-06
12838,19,60,87083,2.5964584307005244e-06
12836,21,56,87087,1.3911766015225038e-06
12835,19,57,87089,0.0
12835,19,54,87092,0.0
12835,16,53,87096,1.4700369714298314e-06
12834,15,53,87098,0.0
12834,13,51,87102,3.055609028713558e-06
12832,13,44,87111,1.771140330990705e-06
12831,13,42,87114,5.566874867786722e-06
12828,16,41,87115,3.802657296919087e-06
12826,17,36,87121,0.0
12826,16,34,87124,0.0
12826,14,33,87127,0.0
12826,13,31,87130,0.0
12826,8,36,87130,0.0
12826,7,34,87133,2.293136184771741e-06
12825,7,33,87135,0.0
12825,6,30,87139,0.0
12825,6,26,87143,2.99895036737142e-06
12824,6,25,87145,0.0
12824,6,23,87147,0.0
12824,6,21,87149,0.0
12824,6,21,87149,0.0
12824,4,22,87150,0.0
12824,4,20,87152,0.0
12824,4,19,87153,4.1041468299569886e-06
12823,5,19,87153,0.0
12823,5,17,87155,0.0
12823,5,15,87157,0.0
12823,5,14,87158,0.0
12823,5,13,87159,0.0
12823,4,12,87161,0.0
12823,4,12,87161,0.0
12823,3,12,87162,0.0
12823,3,12,87162,0.0
12823,3,12,87162,0.0
12823,2,13,87162,0.0
12823,2,11,87164,0.0
12823,2,10,87165,0.0
12823,2,10,87165,0.0
12823,2,8,87167,0.0
12823,2,6,87169,0.0
12823,2,6,87169,0.0
12823,2,6,87169,0.0
12823,2,6,87169,0.0
12823,2,5,87170,0.0
12823,1,6,87170,0.0
12823,1,6,87170,0.0
12823,1,6,87170,0.0
12823,1,5,87171,0.0
12823,1,4,87172,0.0
12823,1,4,87172,0.0
12823,1,4,87172,0.0
12823,1,4,87172,0.0
12823,1,4,87172,0.0
12823,1,4,87172,0.0
12823,1,3,87173,0.0
12823,1,3,87173,2.5994956978346202e-05
12822,2,3,87173,0.0
12822,2,3,87173,0.0
12822,2,2,87174,0.0
12822,2,2,87174,0.0
12822,2,2,87174,0.0
12822,2,1,87175,0.0
12822,2,1,87175,0.0
12822,2,1,87175,0.0
12822,2,1,87175,0.0
12822,2,1,87175,0.0
12822,2,1,87175,0.0
12822,1,2,87175,0.0
12822,1,2,87175,
