S,E,I,R,Beta
7083,0,1,92916,0.0
7083,0,1,92916,0.0
7083,0,1,92916,0.0
7083,0,1,92916,0.0
7083,0,1,92916,0.0
7083,0,0,92917,
7083,0,0,92917,
7083,0,0,92917,
7083,0,0,92917,
7083,0,0,92917,
7083,0,0,92917,
7083,0,0,92917,
7083,0,0,92917,
7083,0,0,92917,
7083,0,0,92917,
7083,0,0,92917,
7083,0,0,92917,
7083,0,0,92917,
7083,0,0,92917,
7083,0,0,92917,
7083,0,0,92917,
7083,0,0,92917,
7083,0,0,92917,
7083,0,0,92917,
7083,0,0,92917,
7083,0,0,92917,
7083,0,0,92917,
7083,0,0,92917,
7083,0,0,92917,
7083,0,0,92917,
7083,0,0,92917,
7083,0,0,92917,
7083,0,0,92917,
7083,0,0,92917,
7083,0,0,92917,
7083,0,0,92917,
