S,E,I,R,Beta
1263,1543,2509,4685,2.461447577320222e-05
1185,1452,2476,4887,2.3516901494856957e-05
1116,1356,2439,5089,2.718665179483336e-05
1042,1310,2340,5308,2.050625851009728e-05
992,1237,2272,5499,2.4846660608814175e-05
936,1165,2234,5665,1.7694679735861473e-05
899,1073,2169,5859,2.5129094311542306e-05
850,1018,2095,6037,1.628527305910431e-05
821,934,2045,6200,2.5015709269809314e-05
779,869,2005,6347,1.920743711965273e-05
749,815,1910,6526,2.3766418051293523e-05
715,779,1817,6689,1.7703815172169603e-05
692,726,1749,6833,2.0655899159552774e-05
667,672,1679,6982,1.5180021662783855e-05
650,618,1629,7103,1.6999575010624735e-05
632,574,1558,7236,1.9296079036739735e-05
613,536,1499,7352,1.9588915720866657e-05
595,500,1442,7463,2.564132449096143e-05
573,471,1363,7593,1.024329096452108e-05
565,434,1307,7694,1.8958501195062666e-05
551,392,1254,7803,2.0261840875079962e-05
537,373,1202,7888,1.859098894765707e-05
525,352,1139,7984,2.5084660729963627e-05
510,323,1099,8068,1.7841531517065425e-05
500,300,1060,8140,1.8867924528301888e-05
490,283,1007,8220,6.079889751332509e-06
487,262,953,8298,2.1546569678374356e-05
477,254,889,8380,0.0
477,232,844,8447,1.7387502856518325e-05
470,211,802,8517,1.0611768451212394e-05
466,202,748,8584,1.4344403387574304e-05
461,183,714,8642,1.5190457961926636e-05
456,163,693,8688,6.32895369737475e-06
454,144,663,8739,2.3255659430834346e-05
447,139,618,8796,7.2399238360012455e-06
445,130,583,8842,1.5418120145701236e-05
441,123,542,8894,1.6734861226163284e-05
437,114,520,8929,0.0
437,105,496,8962,4.613567579537905e-06
436,92,479,8993,9.576526019421195e-06
434,86,450,9030,2.048131080389145e-05
430,80,429,9061,0.0
430,74,404,9092,0.0
430,65,380,9125,6.119951040391677e-06
429,61,356,9154,1.9643278070244363e-05
426,55,339,9180,2.7698145609151467e-05
422,56,317,9205,0.0
422,48,299,9231,7.92531186102173e-06
421,48,276,9255,2.581844469689146e-05
418,48,258,9276,1.854530618300508e-05
416,41,248,9295,9.692928039702233e-06
415,38,235,9312,1.0253781081773904e-05
414,35,214,9337,2.2574382590636145e-05
412,34,204,9350,0.0
412,31,194,9363,0.0
412,29,187,9372,2.5959192149940294e-05
410,29,177,9384,0.0
410,23,176,9391,1.385809312638581e-05
409,21,159,9411,1.5377281604158017e-05
408,18,146,9428,3.3575073865162504e-05
406,20,138,9436,0.0
406,18,130,9446,0.0
406,16,123,9455,0.0
406,14,116,9464,0.0
406,14,109,9471,0.0
406,14,98,9482,2.5133205991756308e-05
405,13,91,9491,0.0
405,13,82,9500,0.0
405,10,79,9506,3.125488357555868e-05
404,9,72,9515,0.0
404,8,67,9521,0.0
404,8,63,9525,0.0
404,6,63,9527,0.0
404,5,59,9532,0.0
404,5,58,9533,0.0
404,4,53,9539,0.0
404,4,48,9544,0.0
404,4,44,9548,0.0
404,3,42,9551,0.0
404,3,37,9556,0.0
404,3,35,9558,0.0
404,3,33,9560,0.0
404,2,32,9562,0.0
404,2,29,9565,0.0
404,1,26,9569,0.0
404,1,23,9572,0.0
404,1,22,9573,0.0
404,1,16,9579,0.0
404,1,14,9581,0.0
404,1,13,9582,0.0
404,1,11,9584,0.0
404,1,11,9584,0.0
404,1,11,9584,0.0
404,1,11,9584,0.0
404,1,10,9585,0.0
404,1,9,9586,0.0
404,0,8,9588,0.0
404,0,7,9589,0.0
404,0,7,9589,0.0
404,0,5,9591,0.0
404,0,4,9592,0.0
404,0,4,9592,0.0
404,0,3,9593,0.0
404,0,3,9593,0.0
404,0,3,9593,0.0
404,0,3,9593,0.0
404,0,3,9593,0.0
404,0,3,9593,0.0
404,0,3,9593,0.0
404,0,3,9593,0.0
404,0,3,9593,0.0
404,0,3,9593,0.0
404,0,3,9593,0.0
404,0,3,9593,0.0
404,0,3,9593,0.0
404,0,3,9593,0.0
404,0,3,9593,0.0
404,0,3,9593,0.0
404,0,3,9593,0.0
404,0,2,9594,0.0
404,0,1,9595,0.0
404,0,1,9595,0.0
404,0,1,9595,0.0
404,0,1,9595,0.0
404,0,1,9595,0.0
404,0,1,9595,0.0
404,0,0,9596,
404,0,0,9596,
404,0,0,9596,
404,0,0,9596,
404,0,0,9596,
404,0,0,9596,
404,0,0,9596,
404,0,0,9596,
404,0,0,9596,
404,0,0,9596,
404,0,0,9596,
404,0,0,9596,
404,0,0,9596,
404,0,0,9596,
404,0,0,9596,
404,0,0,9596,
404,0,0,9596,
404,0,0,9596,
404,0,0,9596,
404,0,0,9596,
404,0,0,9596,
404,0,0,9596,
404,0,0,9596,
404,0,0,9596,
404,0,0,9596,
404,0,0,9596,
404,0,0,9596,
404,0,0,9596,
404,0,0,9596,
404,0,0,9596,
404,0,0,9596,
404,0,0,9596,
404,0,0,9596,
404,0,0,9596,
404,0,0,9596,
404,0,0,9596,
404,0,0,9596,
404,0,0,9596,
404,0,0,9596,
404,0,0,9596,
404,0,0,9596,
404,0,0,9596,
404,0,0,9596,
404,0,0,9596,
404,0,0,9596,
404,0,0,9596,
404,0,0,9596,
404,0,0,9596,
404,0,0,9596,
404,0,0,9596,
404,0,0,9596,
404,0,0,9596,
404,0,0,9596,
404,0,0,9596,
404,0,0,9596,
404,0,0,9596,
404,0,0,9596,
404,0,0,9596,
404,0,0,9596,
404,0,0,9596,
404,0,0,9596,
404,0,0,9596,
404,0,0,9596,
404,0,0,9596,
404,0,0,9596,
404,0,0,9596,
404,0,0,9596,
404,0,0,9596,
404,0,0,9596,
404,0,0,9596,
404,0,0,9596,
404,0,0,9596,
404,0,0,9596,
404,0,0,9596,
404,0,0,9596,
404,0,0,9596,
404,0,0,9596,
404,0,0,9596,
