S,E,I,R,Beta
32427,14845,18584,34144,1.7374035850531438e-06
31380,14437,18556,35627,1.763734217240672e-06
30353,14004,18482,37161,1.7469299390860147e-06
29373,13550,18469,38608,1.6295233140886815e-06
28489,13140,18337,40034,1.6806954552404163e-06
27611,12714,18234,41441,1.6386638089799945e-06
26786,12333,17970,42911,1.6453914641827572e-06
25994,11886,17764,44356,1.4877941884532722e-06
25307,11414,17412,45867,1.6339665925181704e-06
24587,11020,17140,47253,1.6278251605673925e-06
23901,10663,16861,48575,1.5186301640283607e-06
23289,10211,16554,49946,1.4888745303281744e-06
22715,9731,16334,51220,1.6225242590959935e-06
22113,9327,16049,52511,1.4905962663178413e-06
21584,8898,15701,53817,1.4045839671862747e-06
21108,8434,15375,55083,1.4266544029851895e-06
20645,8086,15002,56267,1.4916877636626733e-06
20183,7741,14612,57464,1.4614430167634364e-06
19752,7361,14192,58695,1.3948325641563048e-06
19361,7019,13772,59848,1.4438960573056767e-06
18976,6717,13319,60988,1.2384202562442653e-06
18663,6356,12911,62070,1.323882208796452e-06
18344,6092,12432,63132,1.3154859426119783e-06
18044,5759,12058,64139,1.3328764661779012e-06
17754,5460,11695,65091,1.3292682768247423e-06
17478,5190,11334,65998,1.3629779213932469e-06
17208,4958,10919,66915,1.2773149001465463e-06
16968,4708,10572,67752,1.2598551893457548e-06
16742,4424,10206,68628,1.322651831241893e-06
16516,4224,9793,69467,1.2489088431822326e-06
16314,3967,9437,70282,1.1626757593886816e-06
16135,3759,9124,70982,1.283830112187732e-06
15946,3576,8782,71696,1.2782265630447191e-06
15767,3422,8443,72368,1.1568441744643911e-06
15613,3263,8115,73009,1.2470452230294997e-06
15455,3078,7802,73665,1.2439883227645468e-06
15305,2913,7471,74311,1.0494679394322317e-06
15185,2767,7155,74893,1.1228852997977195e-06
15063,2651,6835,75451,1.1266992214751202e-06
14947,2505,6559,75989,1.1016207054018064e-06
14839,2372,6315,76474,1.067141501949374e-06
14739,2266,6022,76973,1.0477898293136849e-06
14646,2154,5729,77471,1.096452886718516e-06
14554,2010,5535,77901,1.0924024773205453e-06
14466,1890,5311,78333,1.3927046175290802e-06
14359,1801,5081,78759,9.320420840576134e-07
14291,1681,4846,79182,1.03964834703277e-06
14219,1568,4617,79596,1.1424371960003182e-06
14144,1489,4410,79957,1.0581155539138732e-06
14078,1402,4207,80313,1.0468349569799797e-06
14016,1319,4022,80643,1.1707867005442669e-06
13950,1246,3823,80981,1.200055877601801e-06
13886,1168,3635,81311,1.050012075138864e-06
13833,1086,3474,81607,1.1861200975315343e-06
13776,1002,3333,81889,8.711672560984321e-07
13736,950,3141,82173,9.73466637073281e-07
13694,893,2998,82415,1.3153211629426677e-06
13640,855,2838,82667,1.1366477983132146e-06
13596,820,2692,82892,8.743066202060128e-07
13564,770,2578,83088,8.293298625783259e-07
13535,728,2427,83310,7.914897801165286e-07
13509,684,2294,83513,9.03527584664891e-07
13481,640,2173,83706,8.19274441678976e-07
13457,591,2086,83866,8.193421167283228e-07
13434,570,1956,84040,9.514058429410101e-07
13409,527,1847,84217,1.2113174357072073e-06
13379,496,1749,84376,1.2393230714818898e-06
13350,468,1660,84522,6.768647624204684e-07
13335,439,1577,84649,9.986069433140768e-07
13314,422,1479,84785,1.0664550819784021e-06
13293,394,1431,84882,8.936887333660213e-07
13276,379,1359,84986,9.976674534937317e-07
13258,352,1296,85094,9.893863290554596e-07
13241,346,1222,85191,8.034361356650121e-07
13228,314,1164,85294,8.442988267103936e-07
13215,296,1118,85371,8.122173737357329e-07
13203,282,1049,85466,4.3321465417882104e-07
13197,266,999,85538,7.585064795036759e-07
13187,245,959,85609,1.1861145835713799e-06
13172,233,895,85700,1.1027284895843053e-06
13159,221,841,85779,5.421661108409819e-07
13153,195,801,85851,1.0440837799401702e-06
13142,183,767,85908,7.936575649355739e-07
13134,166,734,85966,9.335754820672598e-07
13125,156,691,86028,1.1026118117290332e-06
13115,149,648,86088,1.1766754681991688e-06
13105,145,596,86154,6.401573250642078e-07
13100,138,552,86210,1.1063170704723975e-06
13092,128,534,86246,7.151921692751156e-07
13087,119,501,86293,4.5755512738563524e-07
13084,111,481,86324,6.355860834613509e-07
13080,104,465,86351,8.220709611653678e-07
13075,100,446,86379,5.144518087268175e-07
13072,95,418,86415,7.320515598554638e-07
13068,90,396,86446,5.797182105722051e-07
13065,90,379,86466,1.2117209770106239e-06
13059,81,362,86498,6.346039373366688e-07
13056,76,342,86526,1.1197827084049995e-06
13051,74,326,86549,7.051148561589197e-07
13048,70,296,86586,2.589192503355593e-07
13047,67,281,86605,1.0910458683865913e-06
13043,64,261,86632,1.1750111552621553e-06
13039,52,250,86659,3.0677199171715623e-07
13038,47,227,86688,1.0136415884980063e-06
13035,44,212,86709,3.618704359091271e-07
13034,39,198,86729,1.1624608831912805e-06
13031,39,183,86747,0.0
13031,34,173,86762,8.871685704564882e-07
13029,34,161,86776,4.767196349853099e-07
13028,31,157,86784,9.778057647516667e-07
13026,32,143,86799,5.368499150166585e-07
13025,30,136,86809,5.645252342779722e-07
13024,28,128,86820,0.0
13024,26,122,86828,0.0
13024,26,103,86847,7.454497745759881e-07
13023,26,93,86858,8.256690602812724e-07
13022,23,87,86868,0.0
13022,21,74,86883,0.0
13022,17,74,86887,1.0377448558987494e-06
13021,15,68,86896,0.0
13021,14,66,86899,2.3272429385631135e-06
13019,15,66,86900,0.0
13019,13,60,86908,2.560360498758225e-06
13017,13,59,86911,2.604156494180361e-06
13015,14,53,86918,1.4497060720938829e-06
13014,15,49,86922,0.0
13014,13,49,86924,0.0
13014,11,48,86927,0.0
13014,10,44,86932,0.0
13014,8,43,86935,0.0
13014,7,40,86939,3.84201629014907e-06
13012,8,35,86945,2.1957753282684117e-06
13011,9,31,86949,0.0
13011,8,30,86951,2.561934773140676e-06
13010,7,31,86952,2.4794822840990802e-06
13009,8,28,86955,0.0
13009,7,27,86957,0.0
13009,7,24,86960,0.0
13009,6,23,86962,3.3421677968764098e-06
13008,6,22,86964,0.0
13008,5,23,86964,0.0
13008,4,21,86967,0.0
13008,4,20,86968,0.0
13008,3,20,86969,3.8437884378843784e-06
13007,4,18,86971,0.0
13007,2,18,86973,8.542408788430161e-06
13005,4,16,86975,0.0
13005,3,14,86978,0.0
13005,3,11,86981,0.0
13005,3,11,86981,0.0
13005,2,11,86982,0.0
13005,1,10,86984,0.0
13005,1,9,86985,0.0
13005,1,8,86986,0.0
13005,1,8,86986,0.0
13005,0,9,86986,0.0
13005,0,9,86986,0.0
13005,0,9,86986,0.0
13005,0,9,86986,0.0
13005,0,9,86986,0.0
13005,0,8,86987,0.0
13005,0,6,86989,0.0
13005,0,6,86989,0.0
13005,0,5,86990,0.0
13005,0,5,86990,0.0
13005,0,4,86991,0.0
13005,0,4,86991,0.0
13005,0,3,86992,0.0
13005,0,3,86992,0.0
13005,0,3,86992,0.0
13005,0,3,86992,0.0
13005,0,2,86993,0.0
13005,0,2,86993,0.0
13005,0,1,86994,0.0
13005,0,1,86994,0.0
13005,0,1,86994,0.0
13005,0,1,86994,0.0
13005,0,1,86994,0.0
13005,0,1,86994,0.0
13005,0,0,86995,
13005,0,0,86995,
13005,0,0,86995,
13005,0,0,86995,
13005,0,0,86995,
13005,0,0,86995,
13005,0,0,86995,
13005,0,0,86995,
13005,0,0,86995,
13005,0,0,86995,
13005,0,0,86995,
13005,0,0,86995,
13005,0,0,86995,
13005,0,0,86995,
13005,0,0,86995,
13005,0,0,86995,
13005,0,0,86995,
13005,0,0,86995,
