S,E,I,R,Beta
2298,1774,2200,3728,2.1362449560882983e-05
2190,1723,2198,3889,1.786597197119839e-05
2104,1639,2205,4052,2.2632627195364837e-05
1999,1589,2175,4237,1.9090004772501193e-05
1916,1516,2163,4405,1.9544879386377652e-05
1835,1454,2131,4580,2.3015636567754836e-05
1745,1379,2140,4736,1.7138419516375226e-05
1681,1299,2108,4912,1.918980637485368e-05
1613,1222,2074,5091,2.0326649253503805e-05
1545,1152,2010,5293,2.060892946271877e-05
1481,1093,1964,5462,2.2346875769248224e-05
1416,1040,1923,5621,1.8362316413560498e-05
1366,985,1883,5766,1.5162247713805187e-05
1327,933,1819,5921,1.8642703473715653e-05
1282,879,1777,6062,1.9314222203103094e-05
1238,841,1712,6209,1.981640571920342e-05
1196,801,1653,6350,1.871533868693184e-05
1159,758,1603,6480,1.6147462937535694e-05
1129,711,1568,6592,1.2427468773160283e-05
1107,662,1508,6723,1.497583499265585e-05
1082,628,1457,6833,2.220144448941118e-05
1047,596,1418,6939,2.2901082143487402e-05
1013,551,1383,7053,1.570330461769948e-05
991,519,1329,7161,1.2907742291610196e-05
974,482,1278,7266,1.0443679645750386e-05
961,453,1222,7364,2.0436976621801827e-05
937,428,1163,7472,1.3764864907027514e-05
922,408,1105,7565,1.9630745673874423e-05
902,396,1050,7652,1.2670256572695597e-05
890,373,993,7744,1.4709709539812395e-05
877,349,934,7840,1.4649903921046784e-05
865,331,892,7912,1.944062832110734e-05
850,311,859,7980,1.9174142299527494e-05
836,285,824,8055,1.1613322803920657e-05
828,265,791,8116,7.634193859665195e-06
823,245,743,8189,1.1447466757374212e-05
816,234,684,8266,1.970817566792799e-05
805,218,657,8320,9.45385102621553e-06
800,201,617,8382,1.8233387358184767e-05
791,191,585,8433,6.483192323900289e-06
788,172,559,8481,2.270188788899685e-06
787,165,522,8526,9.736766517207301e-06
783,146,498,8573,1.0258146250391091e-05
779,134,470,8617,5.462540627645918e-06
777,126,439,8658,5.86333160365051e-06
775,116,421,8688,1.225959696574975e-05
771,109,405,8715,2.241757537909721e-05
764,107,373,8756,3.5091166851480146e-06
763,97,357,8783,1.4684772991765513e-05
759,91,332,8818,1.5873771766909537e-05
755,83,320,8842,4.139072847682119e-06
754,79,309,8858,8.58420677637283e-06
752,73,294,8881,0.0
752,65,279,8904,4.766262487607718e-06
751,62,260,8927,2.5606883130185393e-05
746,59,247,8948,1.6281164863075403e-05
743,57,233,8967,5.776373477203542e-06
742,54,219,8985,6.153921894423316e-06
741,50,206,9003,2.620442068576969e-05
737,45,204,9014,6.651235799611568e-06
736,42,193,9029,7.039873845460689e-06
735,39,185,9041,7.354293068578783e-06
734,38,172,9056,7.920917559090045e-06
733,37,161,9069,1.6947285468550076e-05
731,37,150,9082,0.0
731,34,140,9095,9.771350400625367e-06
730,33,130,9107,0.0
730,30,122,9118,1.1228385358185493e-05
729,25,108,9138,0.0
729,21,107,9143,0.0
729,19,101,9151,2.716321014817531e-05
727,20,96,9157,1.4328289775332416e-05
726,20,85,9169,1.6204829039053637e-05
725,16,81,9178,0.0
725,14,76,9185,0.0
725,12,72,9191,3.8314176245210727e-05
723,13,65,9199,0.0
723,11,57,9209,4.853073208609352e-05
721,13,54,9212,0.0
721,11,53,9215,0.0
721,11,51,9217,2.719534415708031e-05
720,11,51,9218,0.0
720,11,47,9222,0.0
720,10,44,9226,0.0
720,9,40,9231,0.0
720,8,38,9234,0.0
720,7,35,9238,3.968253968253968e-05
719,7,35,9239,0.0
719,7,34,9240,0.0
719,5,33,9243,4.21460783074135e-05
718,6,32,9244,4.352367688022284e-05
717,6,28,9249,0.0
717,6,25,9252,0.0
717,5,24,9254,0.0
717,4,24,9255,0.0
717,2,25,9256,0.0
717,2,21,9260,0.0
717,1,20,9262,0.0
717,1,19,9263,0.0
717,1,14,9268,0.0
717,1,12,9270,0.0
717,1,8,9274,0.0
717,1,8,9274,0.0
717,1,7,9275,0.0
717,1,7,9275,0.0
717,1,6,9276,0.0
717,1,6,9276,0.0
717,1,6,9276,0.0
717,1,5,9277,0.0
717,1,5,9277,0.0
717,1,5,9277,0.0
717,1,5,9277,0.0
717,0,6,9277,0.0
717,0,6,9277,0.0
717,0,6,9277,0.00023245002324500232
716,1,5,9278,0.0
716,1,4,9279,0.0
716,1,3,9280,0.0
716,1,3,9280,0.0
716,1,3,9280,0.0
716,1,3,9280,0.0
716,1,3,9280,0.0
716,1,3,9280,0.0
716,1,2,9281,0.0
716,1,2,9281,0.0
716,1,2,9281,0.0
716,1,2,9281,0.0
716,1,2,9281,0.0
716,1,2,9281,0.0
716,1,2,9281,0.0
716,1,2,9281,0.0
716,1,2,9281,0.0
716,1,2,9281,0.0
716,1,2,9281,0.0
716,0,3,9281,0.0
716,0,2,9282,0.0
716,0,2,9282,0.0
716,0,2,9282,0.0
716,0,2,9282,0.0
716,0,2,9282,0.0
716,0,2,9282,0.0
716,0,2,9282,0.0
716,0,2,9282,0.0
716,0,2,9282,0.0
716,0,2,9282,0.0
716,0,2,9282,0.0
716,0,2,9282,0.0
716,0,2,9282,0.0
716,0,2,9282,0.0
716,0,1,9283,0.0
716,0,1,9283,0.0
716,0,1,9283,0.0
716,0,1,9283,0.0
716,0,1,9283,0.0
716,0,1,9283,0.0
716,0,1,9283,0.0
716,0,1,9283,0.0
716,0,1,9283,0.0
716,0,1,9283,0.0
716,0,1,9283,0.0
716,0,1,9283,0.0
716,0,1,9283,0.0
716,0,1,9283,0.0
716,0,1,9283,0.0
716,0,1,9283,0.0
716,0,1,9283,0.0
716,0,0,9284,
716,0,0,9284,
716,0,0,9284,
716,0,0,9284,
716,0,0,9284,
716,0,0,9284,
716,0,0,9284,
716,0,0,9284,
716,0,0,9284,
716,0,0,9284,
716,0,0,9284,
716,0,0,9284,
716,0,0,9284,
716,0,0,9284,
716,0,0,9284,
716,0,0,9284,
716,0,0,9284,
716,0,0,9284,
716,0,0,9284,
716,0,0,9284,
716,0,0,9284,
716,0,0,9284,
716,0,0,9284,
716,0,0,9284,
716,0,0,9284,
716,0,0,9284,
716,0,0,9284,
716,0,0,9284,
716,0,0,9284,
716,0,0,9284,
716,0,0,9284,
716,0,0,9284,
716,0,0,9284,
716,0,0,9284,
716,0,0,9284,
716,0,0,9284,
716,0,0,9284,
716,0,0,9284,
716,0,0,9284,
716,0,0,9284,
