S,E,I,R,Beta
9471,121,107,301,1.6775261817431865e-05
9454,127,111,308,2.382327324150891e-05
9429,136,119,316,1.5150826477584352e-05
9412,142,124,322,1.1138834432364997e-05
9399,139,129,333,2.0619049857687318e-05
9374,150,136,340,2.19631270472772e-05
9346,165,140,349,2.598514261257681e-05
9312,186,137,365,1.646098276770261e-05
9291,193,139,377,2.32297210342801e-05
9261,206,147,386,2.203667343192541e-05
9231,218,146,405,1.4097821070454974e-05
9212,211,163,414,2.7305008937395607e-05
9171,227,173,429,1.5757133411866886e-05
9146,235,173,446,1.580020451784728e-05
9121,235,177,467,1.9201978175403257e-05
9090,243,182,485,2.1155961750021155e-05
9055,255,195,495,1.4158490138611618e-05
9030,253,200,517,1.2181616832779623e-05
9008,247,205,540,1.6245721959883896e-05
8978,254,215,553,1.709605391991794e-05
8945,261,233,561,2.0631565815894463e-05
8902,276,244,578,1.5192754621359723e-05
8869,284,249,598,1.4943073681579402e-05
8836,289,258,617,1.7546260716378734e-05
8796,300,266,638,1.1539763460492978e-05
8769,300,263,668,1.5609776402961175e-05
8733,308,270,689,1.569186270892443e-05
8696,313,283,708,1.7472799321242697e-05
8653,320,298,729,1.8226987265153027e-05
8606,334,304,756,1.299582910331837e-05
8572,344,307,777,1.2159884237902056e-05
8540,339,326,795,1.0057326762546516e-05
8512,329,335,824,1.2975535854561778e-05
8475,333,342,850,1.3800479566664942e-05
8435,337,345,883,1.1339913919744336e-05
8402,333,358,907,1.5625436348621437e-05
8355,349,359,937,1.800333061616399e-05
8301,367,368,964,1.276692698103424e-05
8262,368,372,998,9.11024173375709e-06
8234,356,379,1031,8.331501471150894e-06
8208,349,377,1066,1.3895998469501193e-05
8165,348,394,1093,1.1812210717405293e-05
8127,348,398,1127,1.0511521555111599e-05
8093,351,398,1158,1.272891083366915e-05
8052,359,404,1185,1.1681496018454304e-05
8014,347,419,1220,1.2805752224776094e-05
7971,359,414,1256,7.27274049589181e-06
7947,347,414,1292,1.0334164321723203e-05
7913,346,407,1334,1.242008066221386e-05
7873,351,402,1374,1.1690562808970516e-05
7836,357,394,1413,9.716964264892219e-06
7806,346,408,1440,1.0361561996051304e-05
7773,342,416,1469,1.1133212599827806e-05
7737,350,412,1501,1.0666184806082486e-05
7703,352,413,1532,1.131598990236501e-05
7667,347,417,1569,8.757830047426777e-06
7639,338,428,1595,8.869879479747924e-06
7610,327,436,1627,9.945870354072984e-06
7577,330,438,1655,9.94357473319581e-06
7544,331,438,1687,5.7501319503963355e-06
7525,321,435,1719,1.435826937029824e-05
7478,340,432,1750,1.0215149624082494e-05
7445,341,429,1785,1.221075767751389e-05
7406,350,423,1821,8.937868407763433e-06
7378,350,413,1859,8.204484636938428e-06
7353,337,413,1897,9.549560407390833e-06
7324,330,414,1932,7.2556112258816884e-06
7302,316,413,1969,1.3595399582057522e-05
7261,324,420,1995,7.541923256012225e-06
7238,310,424,2028,7.494512713300348e-06
7215,308,421,2056,7.571979068416123e-06
7192,304,418,2086,8.648631387346919e-06
7166,288,433,2113,9.668443296836033e-06
7136,295,428,2141,7.20317673190562e-06
7114,295,412,2179,7.847236817324515e-06
7091,286,408,2215,7.949872940291615e-06
7068,284,400,2248,8.488964346349745e-06
7044,276,403,2277,9.159018885896942e-06
7018,283,397,2302,7.178374715467172e-06
6998,279,394,2329,7.979074514400778e-06
6976,271,398,2355,8.644138121801669e-06
6952,274,387,2387,1.0407281528859392e-05
6924,273,381,2422,7.581374685183416e-06
6904,266,373,2457,6.213128962811317e-06
6888,253,365,2494,5.966302324471386e-06
6873,240,359,2528,7.700391544645857e-06
6854,237,354,2555,8.242949393236495e-06
6834,237,338,2591,9.957175486992465e-06
6811,236,325,2628,9.486915961736106e-06
6790,232,327,2651,4.9542185170672824e-06
6779,223,311,2687,8.537809928429437e-06
6761,216,308,2715,7.683486458815552e-06
6745,217,296,2742,7.513072746579048e-06
6730,198,306,2766,9.711660791111887e-06
6710,199,303,2788,1.032890174263328e-05
6689,204,284,2823,7.896083332105053e-06
6674,198,275,2853,9.807393685128177e-06
6656,196,274,2874,9.321483717012914e-06
6639,195,267,2899,1.0718639657951284e-05
6620,197,258,2925,6.440431860230919e-06
6609,184,265,2942,8.564650262506531e-06
6594,182,253,2971,6.593609473698092e-06
6583,174,254,2989,5.382511144788353e-06
6574,167,257,3002,4.7350782886006546e-06
6566,160,248,3026,1.2282235956491408e-05
6546,165,246,3043,7.45195352961779e-06
6534,162,239,3065,7.043940098333404e-06
6523,155,245,3077,5.005834926336011e-06
6515,147,233,3105,7.246400679844136e-06
6504,140,234,3122,5.256462821038466e-06
6496,135,224,3145,5.497888810696692e-06
6488,132,220,3160,1.1209505660800359e-05
6472,136,212,3180,5.830631807262635e-06
6464,132,205,3199,9.055783627143202e-06
6452,132,202,3214,6.138245566652139e-06
6444,129,194,3233,1.1198781572564906e-05
6430,131,191,3248,6.513968390968383e-06
6422,128,189,3261,7.414987172072192e-06
6413,122,191,3274,1.0613258572451409e-05
6400,127,186,3287,5.8803763440860215e-06
6393,122,185,3300,7.609674432762185e-06
6384,119,183,3314,3.4238601969404386e-06
6380,117,168,3335,7.4638005672488435e-06
6372,113,170,3345,8.308408109006315e-06
6363,106,170,3361,5.546773164711429e-06
6357,98,167,3378,6.593702637198468e-06
6350,98,161,3391,4.890693011199687e-06
6345,95,154,3406,6.140431672346566e-06
6339,87,159,3415,5.95296561864707e-06
6333,83,161,3423,7.846114162922599e-06
6325,84,153,3438,6.200108501898783e-06
6319,82,148,3451,8.554210168389627e-06
6311,87,140,3462,9.054485365688028e-06
6303,85,139,3473,1.0272600577320153e-05
6294,86,135,3485,4.707599242076522e-06
6290,83,135,3492,8.243537655302362e-06
6283,82,129,3506,8.636569455908462e-06
6276,80,125,3519,6.373486297004461e-06
6271,72,126,3531,5.062355564667796e-06
6267,70,129,3534,6.184727927633735e-06
6262,68,131,3539,3.657100504436063e-06
6259,64,120,3557,3.994248282473238e-06
6256,59,122,3563,6.55108800469582e-06
6251,61,119,3569,1.344322723490292e-05
6241,66,117,3576,4.1084803142165746e-06
6238,59,117,3586,1.0961216475804485e-05
6230,63,109,3598,1.325342011869174e-05
6221,67,107,3605,4.50689329329209e-06
6218,64,106,3612,0.0
6218,57,109,3616,1.3278997642240196e-05
6209,55,114,3622,7.0638829316809495e-06
6204,55,107,3634,4.51924293642329e-06
6201,53,107,3639,4.521429314234816e-06
6198,53,106,3643,9.132586896564322e-06
6192,51,107,3650,7.546668598613828e-06
6187,49,111,3653,8.73671473315889e-06
6181,53,104,3662,4.666907271663783e-06
6178,55,100,3667,1.1330527678860473e-05
6171,56,96,3677,0.0
6171,54,95,3680,1.7057714777951198e-06
6170,53,88,3689,3.683512597613084e-06
6168,48,92,3692,7.0490046805391075e-06
6164,48,91,3697,5.348318132224687e-06
6161,45,89,3705,5.471167857253583e-06
6158,44,84,3714,3.866437773550473e-06
6156,42,83,3719,1.5657170592702192e-05
6148,45,81,3726,1.2048483095978216e-05
6142,49,79,3730,6.18278794273914e-06
6139,43,79,3739,2.061936446994831e-06
6138,38,83,3741,3.925771512246444e-06
6136,37,82,3745,5.962412948770948e-06
6133,37,81,3749,4.025983698792004e-06
6131,39,73,3757,1.1171611594345377e-05
6126,40,73,3761,6.708437873156857e-06
6123,38,73,3766,2.237241570633072e-06
6122,39,65,3774,1.2565023999195839e-05
6117,41,62,3780,7.910265943141009e-06
6114,39,64,3783,1.2778050376185803e-05
6109,40,60,3791,8.18464560484531e-06
6106,38,63,3793,2.5995767888987673e-06
6105,34,63,3798,7.8000078000078e-06
6102,33,64,3801,5.121271714192068e-06
6100,31,63,3806,7.8064012490242e-06
6097,26,64,3813,1.2813678858454979e-05
6092,29,62,3817,2.647575879524707e-06
6091,28,57,3824,0.0
6091,26,55,3828,1.194012029671199e-05
6087,25,53,3835,3.0997083174473284e-06
6086,22,49,3843,1.341318650365174e-05
6082,25,45,3848,
