S,E,I,R,Beta
3437,493,905,5165,7.0728519828901285e-06
3415,467,896,5222,1.1111692114620372e-05
3381,458,882,5279,1.4419649354368584e-05
3338,459,856,5347,9.099410358208789e-06
3312,438,835,5415,1.0847869478434436e-05
3282,437,805,5476,1.0976491383454264e-05
3253,420,786,5541,9.77762550755654e-06
3228,405,769,5598,7.654093006092658e-06
3209,381,770,5640,1.3355295374616035e-05
3176,377,750,5697,7.1368597816960535e-06
3159,355,728,5758,7.392101409195426e-06
3142,330,706,5822,7.663691952041517e-06
3125,319,677,5879,8.508124076809454e-06
3107,296,655,5942,8.844839404742307e-06
3089,283,644,5984,1.0053706902271936e-05
3069,280,623,6028,6.799209408850583e-06
3056,264,605,6075,6.490415819306824e-06
3044,244,595,6117,9.386146048432513e-06
3027,232,570,6171,1.0432423973710292e-05
3009,234,536,6221,1.2400609117919872e-05
2989,225,524,6262,1.1492520922772812e-05
2971,225,499,6305,8.768799800880792e-06
2958,213,485,6344,7.667482207956058e-06
2947,204,471,6378,9.365744573091351e-06
2934,203,447,6416,6.862381795473573e-06
2925,196,432,6447,7.913896802785692e-06
2915,186,426,6473,1.127404794691534e-05
2901,185,413,6501,1.2519687208134792e-05
2886,178,390,6546,6.2192369884677575e-06
2879,168,374,6579,7.42979309883668e-06
2871,162,372,6595,5.6179144054561184e-06
2865,155,361,6619,9.668701928422599e-06
2855,154,342,6649,1.1265759260966192e-05
2844,146,328,6682,5.360021954649926e-06
2839,136,316,6709,5.5733655548173945e-06
2834,126,314,6726,1.1237520733225753e-05
2824,116,312,6748,1.475448536355052e-05
2811,120,304,6765,1.4042577093748245e-05
2799,121,280,6800,1.148369315571888e-05
2790,113,278,6819,3.867873443180939e-06
2787,102,266,6845,9.442335656147905e-06
2780,100,244,6876,5.896921806816841e-06
2776,92,233,6899,9.276323112886669e-06
2770,87,228,6915,3.166761669516752e-06
2768,81,213,6938,1.0176666938044451e-05
2762,75,212,6951,8.539067943655814e-06
2757,75,200,6968,9.067827348567284e-06
2752,74,195,6979,5.590339892665474e-06
2749,70,188,6993,7.739758364743853e-06
2745,62,186,7007,1.3710167068178703e-05
2738,63,177,7022,1.2380681185078803e-05
2732,64,165,7039,0.0
2732,55,165,7048,1.996539331824837e-05
2723,60,161,7056,6.843018866203014e-06
2720,60,154,7066,0.0
2720,54,152,7074,1.2093653250773995e-05
2715,52,145,7088,7.620499142693847e-06
2712,49,139,7100,2.6527450605886972e-06
2711,44,135,7110,1.6394114512889872e-05
2705,48,129,7118,2.865781140294316e-06
2704,42,124,7130,1.1929757587325825e-05
2700,39,120,7141,9.259259259259259e-06
2697,36,112,7155,1.3242226812860851e-05
2693,39,102,7166,3.640520448803361e-06
2692,36,100,7172,1.4858841010401188e-05
2688,37,98,7177,1.5184645286686102e-05
2684,36,93,7187,8.012435299584956e-06
2682,36,88,7194,1.271100264388855e-05
2679,38,85,7198,8.782908460136575e-06
2677,33,87,7203,8.587413428138377e-06
2675,31,82,7212,2.735354456348302e-05
2669,34,79,7218,1.4228056779431922e-05
2666,35,74,7225,2.027533910504653e-05
2662,38,68,7232,5.524373536041013e-06
2661,31,65,7243,2.8907582458878962e-05
2656,31,66,7247,1.1409273457466229e-05
2654,29,63,7254,1.794236911041734e-05
2651,29,65,7255,0.0
2651,26,59,7264,1.2786987961050835e-05
2649,24,58,7269,0.0
2649,21,57,7273,1.3245647149205592e-05
2647,22,56,7275,6.746181661179772e-06
2646,19,56,7279,2.699492495410863e-05
2642,21,56,7281,2.027684654482535e-05
2639,20,57,7284,0.0
2639,18,56,7287,6.766632382395929e-06
2638,17,54,7291,1.4039816920787353e-05
2636,18,53,7293,2.1473358719615196e-05
2633,20,52,7295,0.0
2633,15,50,7302,7.595898214963919e-06
2632,14,47,7307,8.08381297290306e-06
2631,13,46,7310,0.0
2631,12,45,7312,8.44630263102327e-06
2630,13,40,7317,0.0
2630,8,40,7322,9.505703422053232e-06
2629,9,35,7327,1.0867793294571537e-05
2628,8,33,7331,0.0
2628,7,34,7331,1.11916912883875e-05
2627,8,29,7336,0.0
2627,7,27,7339,0.0
2627,7,24,7342,0.0
2627,7,22,7344,0.0
2627,6,22,7345,0.0
2627,5,21,7347,0.0
2627,5,20,7348,1.903311762466692e-05
2626,6,19,7349,0.0
2626,6,16,7352,0.0
2626,5,14,7355,0.0
2626,5,13,7356,2.9292870115413907e-05
2625,6,13,7356,2.9304029304029305e-05
2624,6,13,7357,0.0
2624,6,12,7358,0.0
2624,6,10,7360,0.0
2624,4,9,7363,0.0
2624,4,9,7363,0.0
2624,2,8,7366,0.0
2624,2,8,7366,0.0
2624,2,7,7367,0.0
2624,2,7,7367,0.0
2624,2,7,7367,0.0
2624,2,5,7369,7.621951219512195e-05
2623,3,5,7369,0.0
2623,3,5,7369,0.0
2623,3,4,7370,0.0
2623,3,4,7370,0.0
2623,3,4,7370,0.0
2623,2,5,7370,0.0
2623,2,5,7370,0.0
2623,2,5,7370,0.0
2623,1,6,7370,0.0
2623,1,6,7370,0.0
2623,1,5,7371,0.0
2623,0,5,7372,7.624857033930614e-05
2622,1,5,7372,0.0
2622,1,5,7372,0.0
2622,0,6,7372,0.0
2622,0,5,7373,0.0
2622,0,4,7374,0.0
2622,0,4,7374,0.0
2622,0,3,7375,0.0
2622,0,3,7375,0.0
2622,0,2,7376,0.0
2622,0,2,7376,0.0
2622,0,2,7376,0.0
2622,0,2,7376,0.00019069412662090009
2621,1,2,7376,0.0
2621,1,2,7376,0.0
2621,1,2,7376,0.0
2621,0,3,7376,0.0
2621,0,2,7377,0.0
2621,0,2,7377,0.0
2621,0,2,7377,0.0
2621,0,2,7377,0.0
2621,0,1,7378,0.0
2621,0,1,7378,0.0
2621,0,1,7378,0.0
2621,0,1,7378,0.0
2621,0,1,7378,0.0
2621,0,1,7378,0.0
2621,0,1,7378,0.0
2621,0,1,7378,
