S,E,I,R,Beta
3040,409,783,5768,1.0502789540902064e-05
3015,394,754,5837,1.0557293110046584e-05
2991,374,732,5903,1.2332078201818571e-05
2964,359,723,5954,1.1666041366849404e-05
2939,352,687,6022,7.924350190902549e-06
2923,328,672,6077,1.1709268038381962e-05
2900,315,642,6143,8.056719303899452e-06
2885,297,626,6192,9.966722221914607e-06
2867,277,605,6251,8.647850864929217e-06
2852,269,577,6302,1.5799669908434836e-05
2826,273,559,6342,1.3293377239459302e-05
2805,270,532,6393,1.0051867637006956e-05
2790,255,511,6444,9.118391796253042e-06
2777,249,484,6490,1.116014963528631e-05
2762,247,463,6528,9.3837532823587e-06
2750,240,448,6562,8.92857142857143e-06
2739,219,446,6596,5.730218059355236e-06
2732,207,438,6623,9.192589769817551e-06
2721,199,422,6658,1.306322076320561e-05
2706,193,408,6693,7.2460617654304885e-06
2698,183,385,6734,7.701712668354626e-06
2690,177,373,6760,6.9764892312905506e-06
2683,161,365,6791,1.2253713130364191e-05
2671,160,345,6824,1.0851930829792892e-05
2661,154,330,6855,7.971484859872684e-06
2654,153,301,6892,1.0014345550000376e-05
2646,147,290,6917,6.516016368233117e-06
2641,140,278,6941,4.086091217900348e-06
2638,126,271,6965,8.392805686965134e-06
2632,121,253,6994,7.508680034119442e-06
2627,117,246,7010,1.2379263495718322e-05
2619,112,230,7039,9.960655411126052e-06
2613,101,223,7063,1.0296911441413148e-05
2607,102,214,7077,5.377327038275814e-06
2604,97,201,7098,9.552850188382206e-06
2599,86,205,7110,9.384472451881118e-06
2594,86,200,7120,1.9275250578257516e-06
2593,79,191,7137,1.2114775381968772e-05
2587,77,180,7156,2.1474895846755144e-06
2586,71,164,7179,4.715824420425179e-06
2584,67,159,7190,9.73577117043441e-06
2580,69,150,7201,7.751937984496124e-06
2577,62,146,7215,1.328931910844616e-05
2572,60,146,7222,5.3260614840537715e-06
2570,55,141,7234,1.1038441372078263e-05
2566,57,138,7239,8.471991595784337e-06
2563,54,138,7245,5.6546053933626246e-06
2561,50,138,7251,1.1318042657702776e-05
2557,48,138,7257,1.1335747847624877e-05
2553,49,132,7266,1.4836971358710489e-05
2548,49,126,7277,9.344397099499141e-06
2545,48,120,7287,9.823182711198428e-06
2542,47,110,7301,1.788141048565911e-05
2537,48,107,7308,7.3675951064433305e-06
2535,47,102,7316,7.73484936380864e-06
2533,44,101,7322,3.9087998811724835e-06
2532,42,100,7326,7.898894154818326e-06
2530,43,89,7338,8.882177910023538e-06
2528,40,90,7342,8.79043600562588e-06
2526,39,86,7349,1.841315435747298e-05
2522,42,82,7354,1.934198564824665e-05
2518,45,80,7357,9.928514694201747e-06
2516,41,82,7361,0.0
2516,32,87,7365,4.568462986312885e-06
2515,27,83,7375,9.581067810007425e-06
2513,27,78,7382,5.1016764108686115e-06
2512,27,72,7389,5.529016277423921e-06
2511,23,75,7391,0.0
2511,23,67,7399,5.94399567277115e-06
2510,20,67,7403,1.189272759707439e-05
2508,19,65,7408,1.22684333210649e-05
2506,20,60,7414,6.650704974727321e-06
2505,18,62,7415,0.0
2505,14,66,7415,6.048509042521019e-06
2504,15,62,7419,0.0
2504,14,52,7430,0.0
2504,12,53,7431,1.5070227259027067e-05
2502,12,52,7434,2.3058476295886366e-05
2499,13,51,7437,1.569255153041609e-05
2497,15,47,7441,0.0
2497,14,45,7444,8.89956837093401e-06
2496,12,43,7449,9.317233154442456e-06
2495,12,40,7453,0.0
2495,10,39,7456,2.055392836955963e-05
2493,11,36,7460,1.1142309577929312e-05
2492,12,33,7463,1.2160124519675082e-05
2491,12,31,7466,0.0
2491,11,29,7469,0.0
2491,11,23,7475,0.0
2491,11,22,7476,1.8247509214992153e-05
2490,11,21,7478,0.0
2490,10,20,7480,0.0
2490,9,19,7482,2.113718030014796e-05
2489,8,20,7483,0.0
2489,8,19,7484,0.0
2489,7,19,7485,0.0
2489,7,16,7488,0.0
2489,6,15,7490,0.0
2489,4,14,7493,0.0
2489,4,13,7494,0.0
2489,4,12,7495,0.0
2489,4,8,7499,0.0
2489,3,9,7499,0.0
2489,3,6,7502,0.0
2489,3,6,7502,0.0
2489,2,7,7502,0.0
2489,2,7,7502,0.0
2489,2,7,7502,0.0
2489,2,5,7504,0.0
2489,2,5,7504,0.0
2489,2,5,7504,0.0
2489,2,4,7505,0.0
2489,2,4,7505,0.0
2489,2,4,7505,0.0
2489,2,4,7505,0.0
2489,2,4,7505,0.0
2489,2,3,7506,0.0
2489,2,3,7506,0.0
2489,2,3,7506,0.0
2489,2,3,7506,0.0
2489,2,2,7507,0.0
2489,2,2,7507,0.0
2489,1,3,7507,0.0
2489,1,3,7507,0.00013392259274139549
2488,2,2,7508,0.0
2488,2,2,7508,0.0
2488,2,2,7508,0.0
2488,2,0,7510,
2488,2,0,7510,
2488,1,1,7510,0.0
2488,1,1,7510,0.0
2488,1,1,7510,0.0
2488,1,1,7510,0.0
2488,0,2,7510,0.0
2488,0,2,7510,0.0
2488,0,2,7510,0.0
2488,0,2,7510,0.0
2488,0,2,7510,0.0
2488,0,2,7510,0.0
2488,0,2,7510,0.0
2488,0,2,7510,0.0
2488,0,2,7510,0.0
2488,0,2,7510,0.0
2488,0,1,7511,0.0
2488,0,1,7511,0.0
2488,0,1,7511,0.0
2488,0,1,7511,0.0
2488,0,1,7511,0.0
2488,0,1,7511,0.0
2488,0,1,7511,0.0
2488,0,1,7511,0.0
2488,0,1,7511,0.0
2488,0,1,7511,0.0
2488,0,1,7511,
