S,E,I,R,Beta
2676,88,241,6995,1.3955305807267924e-05
2667,84,235,7014,4.786635713089056e-06
2664,75,225,7036,6.67334000667334e-06
2660,69,220,7051,8.544087491455912e-06
2655,69,210,7066,1.2554927809165097e-05
2648,67,202,7083,1.3086656097633933e-05
2641,66,196,7097,1.931859453361049e-06
2640,64,181,7115,8.371002846140968e-06
2636,58,180,7126,8.430281571404485e-06
2632,55,174,7139,4.367117353177514e-06
2630,50,169,7151,2.2498706324386348e-06
2629,44,163,7164,9.334300989202547e-06
2625,45,152,7178,7.518796992481203e-06
2622,39,149,7190,7.678958118962419e-06
2619,39,143,7199,1.0680423051557073e-05
2615,38,138,7209,1.385540499348796e-05
2610,38,136,7216,5.634437683119224e-06
2608,37,129,7226,2.9723688590859373e-06
2607,35,121,7237,6.340209290308673e-06
2605,36,116,7243,1.3237143424449004e-05
2601,38,105,7256,1.0984786071291262e-05
2598,38,95,7269,1.6206798752076495e-05
2594,39,92,7275,8.380543729677181e-06
2592,35,92,7281,8.387010198604401e-06
2590,34,89,7287,0.0
2590,30,90,7290,0.0
2590,26,84,7300,9.192866335723479e-06
2588,24,80,7308,0.0
2588,20,77,7315,1.0036331520102772e-05
2586,21,71,7322,0.0
2586,17,71,7326,5.446445105279784e-06
2585,17,69,7329,5.606481092142517e-06
2584,18,66,7332,1.7590768364762172e-05
2581,20,59,7340,0.0
2581,17,57,7345,0.0
2581,11,58,7350,1.3360231933626368e-05
2579,13,52,7356,7.456676708324634e-06
2578,12,52,7358,1.4919138270573492e-05
2576,14,44,7366,8.822699040090344e-06
2575,13,43,7369,9.031384059607134e-06
2574,12,38,7376,0.0
2574,11,38,7377,0.0
2574,8,40,7378,1.9425019425019425e-05
2572,10,37,7381,0.0
2572,7,35,7386,0.0
2572,7,34,7387,2.287073460799561e-05
2570,8,32,7390,0.0
2570,8,29,7393,1.341741580571582e-05
2569,8,29,7394,0.0
2569,8,26,7397,0.0
2569,6,27,7398,2.8833816299756353e-05
2567,8,25,7400,0.0
2567,8,23,7402,0.0
2567,6,21,7406,0.0
2567,5,19,7409,4.100629446620056e-05
2565,6,19,7410,0.0
2565,6,15,7414,2.599090318388564e-05
2564,6,15,7415,0.0
2564,5,15,7416,0.0
2564,4,15,7417,0.0
2564,4,13,7419,3.000120004800192e-05
2563,4,14,7419,0.0
2563,3,15,7419,0.0
2563,3,14,7420,0.0
2563,3,13,7421,0.0
2563,3,13,7421,0.0
2563,3,10,7424,0.0
2563,3,10,7424,0.0
2563,3,10,7424,0.0
2563,2,10,7425,0.0
2563,1,10,7426,0.0
2563,1,7,7429,0.0
2563,1,6,7430,0.0
2563,1,5,7431,0.0
2563,1,4,7432,0.0
2563,1,4,7432,0.0
2563,1,4,7432,0.0
2563,0,5,7432,7.803355442840422e-05
2562,1,4,7433,0.0
2562,1,4,7433,0.0
2562,1,4,7433,0.0
2562,1,4,7433,0.0
2562,0,3,7435,0.0
2562,0,3,7435,0.0
2562,0,3,7435,0.0
2562,0,3,7435,0.0
2562,0,2,7436,0.0
2562,0,2,7436,0.0
2562,0,2,7436,0.000195160031225605
2561,1,2,7436,0.0
2561,0,3,7436,0.0
2561,0,3,7436,0.0
2561,0,2,7437,0.0
2561,0,2,7437,0.0
2561,0,2,7437,0.0
2561,0,2,7437,0.0
2561,0,1,7438,0.0
2561,0,1,7438,0.0
2561,0,1,7438,0.0
2561,0,1,7438,0.0
2561,0,1,7438,0.0
2561,0,0,7439,
2561,0,0,7439,
2561,0,0,7439,
2561,0,0,7439,
2561,0,0,7439,
2561,0,0,7439,
2561,0,0,7439,
2561,0,0,7439,
2561,0,0,7439,
2561,0,0,7439,
2561,0,0,7439,
2561,0,0,7439,
2561,0,0,7439,
2561,0,0,7439,
2561,0,0,7439,
2561,0,0,7439,
2561,0,0,7439,
2561,0,0,7439,
2561,0,0,7439,
2561,0,0,7439,
2561,0,0,7439,
