S,E,I,R,Beta
889,267,811,8033,1.2483026551397474e-05
880,241,794,8085,8.587130753377605e-06
874,223,761,8142,1.5035016553553225e-05
864,218,706,8212,1.1475710838317071e-05
857,199,669,8275,1.9186057666312598e-05
846,189,635,8330,1.6753224995811692e-05
837,176,602,8385,1.9846231399119622e-05
827,172,568,8433,6.386566071154862e-06
824,148,551,8477,8.81010695469843e-06
820,136,524,8520,1.1636566747346863e-05
815,126,494,8565,1.2418966245249746e-05
810,117,474,8599,5.209147262593113e-06
808,105,445,8642,1.3905884970519524e-05
803,99,420,8678,2.0755500207555003e-05
796,94,406,8704,1.8565735079337575e-05
790,88,387,8735,9.812579727210283e-06
787,86,352,8775,1.0829386623541642e-05
784,81,335,8800,1.142247943953701e-05
781,76,319,8824,0.0
781,69,303,8847,4.225774690145071e-06
780,59,290,8871,8.841732979664014e-06
778,55,278,8889,4.623550516912948e-06
777,48,266,8909,4.838350703012357e-06
776,43,255,8926,0.0
776,40,232,8952,1.1109136153572698e-05
774,37,212,8977,1.8282872604943688e-05
771,33,202,8994,1.2841751101180156e-05
769,31,191,9009,2.0424975660237337e-05
766,32,179,9023,7.293201277768864e-06
765,30,171,9034,1.528876657875626e-05
763,28,160,9049,0.0
763,25,151,9061,8.679576089503788e-06
762,23,142,9073,0.0
762,21,129,9088,2.0346293922562004e-05
760,19,117,9104,1.1246063877642825e-05
759,19,110,9112,0.0
759,18,103,9120,0.0
759,16,98,9127,0.0
759,11,95,9135,1.3868663754247278e-05
758,11,88,9143,2.998320940273447e-05
756,10,80,9154,0.0
756,9,77,9158,0.0
756,9,71,9164,1.8630300320441167e-05
755,9,66,9170,0.0
755,7,63,9175,2.1023862083464732e-05
754,7,57,9182,0.0
754,6,56,9184,0.0
754,5,49,9192,0.0
754,4,47,9195,2.8218296743608557e-05
753,4,43,9200,3.08842150776738e-05
752,5,39,9204,0.0
752,5,37,9206,0.0
752,3,33,9212,0.0
752,3,27,9218,4.9251379038613084e-05
751,4,26,9219,5.121376626037079e-05
750,4,26,9220,0.0
750,4,23,9223,0.0
750,4,22,9224,0.0
750,4,18,9228,0.0
750,3,19,9228,0.0
750,3,18,9229,0.0
750,3,14,9233,0.0
750,3,14,9233,0.0
750,3,14,9233,9.523809523809524e-05
749,4,14,9233,0.0
749,4,14,9233,0.0
749,4,13,9234,0.0
749,4,13,9234,0.0
749,3,13,9235,0.0
749,3,12,9236,0.0
749,3,9,9239,0.0
749,3,9,9239,0.0
749,3,9,9239,0.0
749,3,9,9239,0.0
749,2,9,9240,0.0
749,2,8,9241,0.0
749,2,7,9242,0.0
749,2,7,9242,0.0
749,2,7,9242,0.0
749,2,5,9244,0.0
749,2,4,9245,0.0
749,2,4,9245,0.0
749,2,3,9246,0.0
749,2,3,9246,0.0
749,2,3,9246,0.0
749,2,3,9246,0.0
749,1,4,9246,0.0
749,1,4,9246,0.0
749,1,4,9246,0.0
749,1,3,9247,0.0
749,1,3,9247,0.0
749,1,2,9248,0.0
749,1,2,9248,0.0
749,1,1,9249,0.0
749,1,1,9249,0.0
749,1,1,9249,0.0
749,1,1,9249,0.0
749,1,1,9249,0.0
749,1,1,9249,0.0
749,1,1,9249,0.0
749,1,1,9249,0.0
749,1,0,9250,
749,1,0,9250,
749,1,0,9250,
749,1,0,9250,
749,1,0,9250,
749,1,0,9250,
749,1,0,9250,
749,1,0,9250,
749,1,0,9250,
749,1,0,9250,
749,1,0,9250,
749,1,0,9250,
749,0,1,9250,0.0
749,0,1,9250,0.0
749,0,1,9250,0.0
749,0,1,9250,0.0
749,0,1,9250,0.0
749,0,0,9251,
749,0,0,9251,
749,0,0,9251,
749,0,0,9251,
749,0,0,9251,
749,0,0,9251,
749,0,0,9251,
749,0,0,9251,
749,0,0,9251,
749,0,0,9251,
749,0,0,9251,
749,0,0,9251,
749,0,0,9251,
749,0,0,9251,
749,0,0,9251,
749,0,0,9251,
749,0,0,9251,
749,0,0,9251,
749,0,0,9251,
749,0,0,9251,
749,0,0,9251,
749,0,0,9251,
749,0,0,9251,
749,0,0,9251,
749,0,0,9251,
749,0,0,9251,
749,0,0,9251,
749,0,0,9251,
749,0,0,9251,
749,0,0,9251,
749,0,0,9251,
749,0,0,9251,
749,0,0,9251,
749,0,0,9251,
749,0,0,9251,
749,0,0,9251,
749,0,0,9251,
749,0,0,9251,
749,0,0,9251,
749,0,0,9251,
749,0,0,9251,
749,0,0,9251,
749,0,0,9251,
749,0,0,9251,
749,0,0,9251,
749,0,0,9251,
749,0,0,9251,
749,0,0,9251,
749,0,0,9251,
749,0,0,9251,
749,0,0,9251,
749,0,0,9251,
749,0,0,9251,
