S,I,R,Beta
461,0,9539,
461,0,9539,
461,0,9539,
461,0,9539,
461,0,9539,
461,0,9539,
461,0,9539,
461,0,9539,
461,0,9539,
461,0,9539,
461,0,9539,
461,0,9539,
461,0,9539,
461,0,9539,
461,0,9539,
461,0,9539,
461,0,9539,
461,0,9539,
461,0,9539,
461,0,9539,
461,0,9539,
461,0,9539,
461,0,9539,
461,0,9539,
461,0,9539,
461,0,9539,
461,0,9539,
461,0,9539,
461,0,9539,
461,0,9539,
461,0,9539,
461,0,9539,
461,0,9539,
461,0,9539,
461,0,9539,
461,0,9539,
461,0,9539,
461,0,9539,
461,0,9539,
461,0,9539,
461,0,9539,
461,0,9539,
461,0,9539,
461,0,9539,
461,0,9539,
461,0,9539,
461,0,9539,
461,0,9539,
461,0,9539,
461,0,9539,
461,0,9539,
461,0,9539,
461,0,9539,
461,0,9539,
461,0,9539,
461,0,9539,
461,0,9539,
461,0,9539,
461,0,9539,
461,0,9539,
461,0,9539,
461,0,9539,
461,0,9539,
461,0,9539,
