S,I,R,Beta
657,34,9309,0.0
657,31,9312,0.0
657,30,9313,0.0
657,29,9314,0.0
657,25,9318,0.0
657,22,9321,0.0
657,19,9324,0.0
657,17,9326,0.0
657,14,9329,0.0
657,12,9331,0.0
657,12,9331,0.0
657,12,9331,0.0
657,11,9332,0.0
657,11,9332,0.0
657,10,9333,0.0
657,9,9334,0.0
657,7,9336,0.0
657,7,9336,0.0
657,7,9336,0.0
657,6,9337,0.0
657,5,9338,0.0
657,5,9338,0.0
657,5,9338,0.0
657,5,9338,0.0
657,5,9338,0.0
657,4,9339,0.0
657,4,9339,0.0
657,4,9339,0.0
657,4,9339,0.0
657,4,9339,0.0
657,4,9339,0.0
657,4,9339,0.0
657,4,9339,0.0
657,4,9339,0.0
657,4,9339,0.0
657,4,9339,0.0
657,4,9339,0.0
657,4,9339,0.0
657,4,9339,0.0
657,4,9339,0.0
657,4,9339,0.0
657,4,9339,0.0
657,4,9339,0.0
657,4,9339,0.0
657,4,9339,0.0
657,4,9339,0.0
657,3,9340,0.0
657,3,9340,0.0
657,3,9340,0.0
657,3,9340,0.0
657,3,9340,0.0
657,3,9340,0.0
657,3,9340,0.0
657,3,9340,0.0
657,3,9340,0.0
657,3,9340,0.0
657,3,9340,0.0
657,2,9341,0.0
657,2,9341,0.0
657,2,9341,0.0
657,2,9341,0.0
657,2,9341,0.0
657,2,9341,0.0
657,2,9341,0.0
657,2,9341,0.0
657,2,9341,0.0
657,2,9341,0.0
657,2,9341,0.0
657,2,9341,0.0
657,2,9341,0.0
657,2,9341,0.0
657,2,9341,0.0
657,2,9341,0.0
657,2,9341,0.0
657,2,9341,0.0
657,2,9341,0.0
657,2,9341,0.0
657,2,9341,0.0
657,2,9341,0.0
657,2,9341,0.0
657,2,9341,0.0
657,2,9341,0.0
657,2,9341,0.0
657,2,9341,0.0
657,1,9342,0.0
657,1,9342,0.0
657,1,9342,0.0
657,1,9342,0.0
657,1,9342,0.0
657,1,9342,0.0
657,1,9342,0.0
657,0,9343,
657,0,9343,
657,0,9343,
657,0,9343,
657,0,9343,
657,0,9343,
657,0,9343,
657,0,9343,
657,0,9343,
657,0,9343,
657,0,9343,
657,0,9343,
657,0,9343,
657,0,9343,
657,0,9343,
657,0,9343,
657,0,9343,
657,0,9343,
657,0,9343,
657,0,9343,
657,0,9343,
657,0,9343,
657,0,9343,
657,0,9343,
657,0,9343,
657,0,9343,
657,0,9343,
657,0,9343,
657,0,9343,
657,0,9343,
657,0,9343,
657,0,9343,
657,0,9343,
657,0,9343,
657,0,9343,
657,0,9343,
657,0,9343,
657,0,9343,
657,0,9343,
657,0,9343,
657,0,9343,
657,0,9343,
657,0,9343,
657,0,9343,
657,0,9343,
657,0,9343,
657,0,9343,
657,0,9343,
657,0,9343,
657,0,9343,
657,0,9343,
657,0,9343,
657,0,9343,
657,0,9343,
657,0,9343,
657,0,9343,
657,0,9343,
657,0,9343,
657,0,9343,
657,0,9343,
657,0,9343,
657,0,9343,
657,0,9343,
657,0,9343,
657,0,9343,
657,0,9343,
657,0,9343,
657,0,9343,
657,0,9343,
657,0,9343,
657,0,9343,
657,0,9343,
657,0,9343,
657,0,9343,
