S,I,R,Beta
1411,0,8589,
1411,0,8589,
1411,0,8589,
1411,0,8589,
1411,0,8589,
1411,0,8589,
1411,0,8589,
1411,0,8589,
1411,0,8589,
1411,0,8589,
1411,0,8589,
