S,I,R,Beta
371,85,9544,0.0
371,80,9549,0.0
371,73,9556,0.0
371,68,9561,0.0
371,64,9565,0.0
371,55,9574,0.0
371,53,9576,0.0
371,48,9581,0.0
371,44,9585,0.0
371,40,9589,0.0
371,37,9592,0.0
371,34,9595,0.0
371,32,9597,0.0
371,29,9600,0.0
371,25,9604,0.0
371,24,9605,0.0
371,23,9606,0.0
371,20,9609,0.0
371,19,9610,0.0
371,19,9610,0.0
371,17,9612,0.0
371,15,9614,0.0
371,13,9616,0.0
371,13,9616,0.0
371,13,9616,0.0
371,11,9618,0.0
371,11,9618,0.0
371,11,9618,0.0
371,10,9619,0.0
371,9,9620,0.0
371,9,9620,0.0
371,9,9620,0.0
371,8,9621,0.0
371,7,9622,0.0
371,7,9622,0.0
371,6,9623,0.0
371,5,9624,0.0
371,5,9624,0.0
371,5,9624,0.0
371,5,9624,0.0
371,4,9625,0.0
371,3,9626,0.0
371,2,9627,0.0
371,2,9627,0.0
371,2,9627,0.0
371,2,9627,0.0
371,2,9627,0.0
371,2,9627,0.0
371,2,9627,0.0
371,2,9627,0.0
371,2,9627,0.0
371,2,9627,0.0
371,1,9628,0.0
371,1,9628,0.0
371,0,9629,
371,0,9629,
371,0,9629,
371,0,9629,
371,0,9629,
371,0,9629,
371,0,9629,
371,0,9629,
371,0,9629,
371,0,9629,
371,0,9629,
371,0,9629,
371,0,9629,
371,0,9629,
371,0,9629,
371,0,9629,
371,0,9629,
371,0,9629,
371,0,9629,
371,0,9629,
371,0,9629,
371,0,9629,
371,0,9629,
371,0,9629,
371,0,9629,
371,0,9629,
371,0,9629,
371,0,9629,
371,0,9629,
371,0,9629,
371,0,9629,
371,0,9629,
371,0,9629,
371,0,9629,
371,0,9629,
371,0,9629,
371,0,9629,
371,0,9629,
371,0,9629,
371,0,9629,
371,0,9629,
371,0,9629,
371,0,9629,
371,0,9629,
371,0,9629,
371,0,9629,
371,0,9629,
371,0,9629,
371,0,9629,
371,0,9629,
371,0,9629,
371,0,9629,
371,0,9629,
371,0,9629,
371,0,9629,
371,0,9629,
371,0,9629,
371,0,9629,
371,0,9629,
371,0,9629,
371,0,9629,
371,0,9629,
371,0,9629,
371,0,9629,
371,0,9629,
371,0,9629,
371,0,9629,
371,0,9629,
371,0,9629,
371,0,9629,
371,0,9629,
371,0,9629,
371,0,9629,
371,0,9629,
371,0,9629,
371,0,9629,
371,0,9629,
371,0,9629,
371,0,9629,
371,0,9629,
371,0,9629,
371,0,9629,
371,0,9629,
371,0,9629,
371,0,9629,
371,0,9629,
371,0,9629,
371,0,9629,
371,0,9629,
371,0,9629,
371,0,9629,
371,0,9629,
371,0,9629,
371,0,9629,
371,0,9629,
371,0,9629,
371,0,9629,
371,0,9629,
371,0,9629,
371,0,9629,
371,0,9629,
371,0,9629,
371,0,9629,
371,0,9629,
371,0,9629,
371,0,9629,
371,0,9629,
371,0,9629,
371,0,9629,
371,0,9629,
371,0,9629,
371,0,9629,
371,0,9629,
371,0,9629,
371,0,9629,
371,0,9629,
371,0,9629,
371,0,9629,
371,0,9629,
371,0,9629,
371,0,9629,
371,0,9629,
371,0,9629,
371,0,9629,
