S,I,R,Beta
1276,0,8724,
1276,0,8724,
1276,0,8724,
1276,0,8724,
1276,0,8724,
1276,0,8724,
1276,0,8724,
1276,0,8724,
1276,0,8724,
1276,0,8724,
1276,0,8724,
1276,0,8724,
1276,0,8724,
1276,0,8724,
1276,0,8724,
1276,0,8724,
1276,0,8724,
1276,0,8724,
1276,0,8724,
1276,0,8724,
1276,0,8724,
1276,0,8724,
1276,0,8724,
1276,0,8724,
1276,0,8724,
1276,0,8724,
1276,0,8724,
1276,0,8724,
1276,0,8724,
1276,0,8724,
1276,0,8724,
1276,0,8724,
1276,0,8724,
1276,0,8724,
1276,0,8724,
1276,0,8724,
1276,0,8724,
1276,0,8724,
1276,0,8724,
1276,0,8724,
1276,0,8724,
1276,0,8724,
1276,0,8724,
1276,0,8724,
1276,0,8724,
1276,0,8724,
1276,0,8724,
1276,0,8724,
1276,0,8724,
1276,0,8724,
1276,0,8724,
1276,0,8724,
1276,0,8724,
1276,0,8724,
1276,0,8724,
1276,0,8724,
1276,0,8724,
1276,0,8724,
1276,0,8724,
1276,0,8724,
1276,0,8724,
1276,0,8724,
1276,0,8724,
1276,0,8724,
1276,0,8724,
1276,0,8724,
1276,0,8724,
1276,0,8724,
1276,0,8724,
1276,0,8724,
1276,0,8724,
1276,0,8724,
1276,0,8724,
1276,0,8724,
1276,0,8724,
1276,0,8724,
1276,0,8724,
1276,0,8724,
1276,0,8724,
1276,0,8724,
1276,0,8724,
1276,0,8724,
1276,0,8724,
1276,0,8724,
1276,0,8724,
1276,0,8724,
1276,0,8724,
1276,0,8724,
