S,I,R,Beta
1254,127,8619,6.279119416293059e-06
1253,116,8631,6.880039629028263e-06
1252,102,8646,7.830608281651319e-06
1251,99,8650,0.0
1251,90,8659,8.881783462119194e-06
1250,84,8666,0.0
1250,74,8676,0.0
1250,66,8684,0.0
1250,65,8685,0.0
1250,60,8690,1.3333333333333333e-05
1249,60,8691,1.3344008540165465e-05
1248,57,8695,0.0
1248,50,8702,0.0
1248,45,8707,0.0
1248,43,8709,0.0
1248,39,8713,0.0
1248,35,8717,0.0
1248,33,8719,0.0
1248,30,8722,0.0
1248,25,8727,0.0
1248,23,8729,0.0
1248,22,8730,0.0
1248,21,8731,0.0
1248,18,8734,0.0
1248,18,8734,0.0
1248,18,8734,0.0
1248,15,8737,0.0
1248,14,8738,0.0
1248,13,8739,0.0
1248,12,8740,0.0
1248,10,8742,0.0
1248,7,8745,0.0
1248,7,8745,0.0
1248,7,8745,0.0
1248,6,8746,0.0
1248,5,8747,0.0
1248,5,8747,0.0
1248,4,8748,0.0
1248,4,8748,0.0
1248,4,8748,0.0
1248,4,8748,0.0
1248,4,8748,0.0
1248,3,8749,0.0
1248,3,8749,0.0
1248,2,8750,0.0
1248,2,8750,0.0
1248,2,8750,0.0
1248,2,8750,0.0
1248,2,8750,0.0
1248,2,8750,0.0
1248,2,8750,0.0
1248,1,8751,0.0
1248,1,8751,0.0
1248,0,8752,
1248,0,8752,
1248,0,8752,
1248,0,8752,
1248,0,8752,
1248,0,8752,
1248,0,8752,
1248,0,8752,
1248,0,8752,
1248,0,8752,
1248,0,8752,
1248,0,8752,
1248,0,8752,
1248,0,8752,
1248,0,8752,
1248,0,8752,
1248,0,8752,
1248,0,8752,
1248,0,8752,
1248,0,8752,
1248,0,8752,
1248,0,8752,
1248,0,8752,
1248,0,8752,
1248,0,8752,
1248,0,8752,
1248,0,8752,
1248,0,8752,
1248,0,8752,
1248,0,8752,
1248,0,8752,
1248,0,8752,
1248,0,8752,
1248,0,8752,
1248,0,8752,
1248,0,8752,
1248,0,8752,
1248,0,8752,
1248,0,8752,
1248,0,8752,
1248,0,8752,
1248,0,8752,
1248,0,8752,
1248,0,8752,
1248,0,8752,
1248,0,8752,
1248,0,8752,
1248,0,8752,
1248,0,8752,
1248,0,8752,
1248,0,8752,
1248,0,8752,
1248,0,8752,
1248,0,8752,
1248,0,8752,
1248,0,8752,
1248,0,8752,
1248,0,8752,
1248,0,8752,
1248,0,8752,
1248,0,8752,
1248,0,8752,
1248,0,8752,
1248,0,8752,
1248,0,8752,
1248,0,8752,
1248,0,8752,
1248,0,8752,
1248,0,8752,
1248,0,8752,
1248,0,8752,
1248,0,8752,
1248,0,8752,
1248,0,8752,
1248,0,8752,
1248,0,8752,
1248,0,8752,
1248,0,8752,
1248,0,8752,
1248,0,8752,
1248,0,8752,
1248,0,8752,
1248,0,8752,
1248,0,8752,
1248,0,8752,
1248,0,8752,
1248,0,8752,
1248,0,8752,
1248,0,8752,
1248,0,8752,
1248,0,8752,
1248,0,8752,
1248,0,8752,
1248,0,8752,
1248,0,8752,
1248,0,8752,
1248,0,8752,
1248,0,8752,
1248,0,8752,
1248,0,8752,
1248,0,8752,
1248,0,8752,
1248,0,8752,
1248,0,8752,
1248,0,8752,
1248,0,8752,
1248,0,8752,
1248,0,8752,
1248,0,8752,
1248,0,8752,
1248,0,8752,
1248,0,8752,
1248,0,8752,
1248,0,8752,
1248,0,8752,
1248,0,8752,
1248,0,8752,
1248,0,8752,
1248,0,8752,
1248,0,8752,
1248,0,8752,
1248,0,8752,
1248,0,8752,
1248,0,8752,
