S,I,R,Beta
1171,0,8829,
1171,0,8829,
1171,0,8829,
1171,0,8829,
1171,0,8829,
1171,0,8829,
1171,0,8829,
1171,0,8829,
1171,0,8829,
1171,0,8829,
1171,0,8829,
1171,0,8829,
1171,0,8829,
1171,0,8829,
1171,0,8829,
1171,0,8829,
1171,0,8829,
1171,0,8829,
1171,0,8829,
1171,0,8829,
1171,0,8829,
1171,0,8829,
1171,0,8829,
1171,0,8829,
1171,0,8829,
1171,0,8829,
1171,0,8829,
1171,0,8829,
1171,0,8829,
1171,0,8829,
1171,0,8829,
1171,0,8829,
1171,0,8829,
1171,0,8829,
1171,0,8829,
1171,0,8829,
1171,0,8829,
1171,0,8829,
1171,0,8829,
1171,0,8829,
1171,0,8829,
1171,0,8829,
1171,0,8829,
1171,0,8829,
1171,0,8829,
1171,0,8829,
1171,0,8829,
1171,0,8829,
1171,0,8829,
1171,0,8829,
1171,0,8829,
1171,0,8829,
1171,0,8829,
1171,0,8829,
1171,0,8829,
1171,0,8829,
1171,0,8829,
1171,0,8829,
1171,0,8829,
1171,0,8829,
1171,0,8829,
1171,0,8829,
1171,0,8829,
1171,0,8829,
1171,0,8829,
1171,0,8829,
1171,0,8829,
1171,0,8829,
1171,0,8829,
1171,0,8829,
1171,0,8829,
1171,0,8829,
1171,0,8829,
1171,0,8829,
1171,0,8829,
1171,0,8829,
1171,0,8829,
1171,0,8829,
1171,0,8829,
1171,0,8829,
1171,0,8829,
1171,0,8829,
1171,0,8829,
1171,0,8829,
1171,0,8829,
1171,0,8829,
1171,0,8829,
1171,0,8829,
1171,0,8829,
1171,0,8829,
1171,0,8829,
1171,0,8829,
1171,0,8829,
1171,0,8829,
1171,0,8829,
1171,0,8829,
1171,0,8829,
1171,0,8829,
1171,0,8829,
1171,0,8829,
1171,0,8829,
1171,0,8829,
1171,0,8829,
1171,0,8829,
1171,0,8829,
1171,0,8829,
1171,0,8829,
1171,0,8829,
1171,0,8829,
1171,0,8829,
1171,0,8829,
1171,0,8829,
1171,0,8829,
1171,0,8829,
1171,0,8829,
1171,0,8829,
