S,I,R,Beta
1235,0,8765,
1235,0,8765,
1235,0,8765,
1235,0,8765,
1235,0,8765,
1235,0,8765,
1235,0,8765,
1235,0,8765,
1235,0,8765,
1235,0,8765,
1235,0,8765,
1235,0,8765,
1235,0,8765,
1235,0,8765,
1235,0,8765,
1235,0,8765,
1235,0,8765,
1235,0,8765,
1235,0,8765,
1235,0,8765,
1235,0,8765,
1235,0,8765,
1235,0,8765,
