S,I,R,Beta
665,0,9335,
665,0,9335,
665,0,9335,
665,0,9335,
665,0,9335,
665,0,9335,
665,0,9335,
665,0,9335,
665,0,9335,
665,0,9335,
665,0,9335,
665,0,9335,
665,0,9335,
665,0,9335,
665,0,9335,
665,0,9335,
665,0,9335,
665,0,9335,
665,0,9335,
665,0,9335,
665,0,9335,
665,0,9335,
665,0,9335,
665,0,9335,
665,0,9335,
665,0,9335,
