S,I,R,Beta
434,0,9566,
434,0,9566,
434,0,9566,
434,0,9566,
434,0,9566,
434,0,9566,
434,0,9566,
434,0,9566,
434,0,9566,
434,0,9566,
434,0,9566,
434,0,9566,
434,0,9566,
434,0,9566,
434,0,9566,
434,0,9566,
434,0,9566,
434,0,9566,
434,0,9566,
434,0,9566,
434,0,9566,
434,0,9566,
434,0,9566,
434,0,9566,
434,0,9566,
434,0,9566,
434,0,9566,
434,0,9566,
434,0,9566,
434,0,9566,
434,0,9566,
434,0,9566,
434,0,9566,
434,0,9566,
434,0,9566,
434,0,9566,
434,0,9566,
434,0,9566,
434,0,9566,
434,0,9566,
434,0,9566,
434,0,9566,
434,0,9566,
434,0,9566,
434,0,9566,
434,0,9566,
434,0,9566,
434,0,9566,
434,0,9566,
434,0,9566,
434,0,9566,
434,0,9566,
434,0,9566,
434,0,9566,
