S,E,I,R,Beta
8301,384,390,925,8.340051708320592e-06
8274,379,389,958,1.3359904007536228e-05
8231,375,403,991,1.2360220228977602e-05
8190,367,411,1032,1.5448190630672382e-05
8138,383,419,1060,1.1437547179882117e-05
8099,385,425,1091,9.296717822824895e-06
8067,384,423,1126,1.553185921336701e-05
8014,404,422,1160,9.757805357212556e-06
7981,400,427,1192,9.09654574814247e-06
7950,399,423,1228,9.218371321944184e-06
7919,381,433,1267,1.0498911175420182e-05
7883,386,433,1298,1.054685749056862e-05
7847,382,434,1337,1.027719654521761e-05
7812,369,443,1376,8.668726356048864e-06
7782,363,448,1407,1.0899695267467048e-05
7744,372,443,1441,5.829897580359308e-06
7724,362,440,1474,8.23878348477002e-06
7696,357,436,1511,1.0728795132464858e-05
7660,357,436,1547,8.98268139027954e-06
7630,359,412,1599,1.0179541666136481e-05
7598,366,397,1639,9.614090410906224e-06
7569,356,384,1691,1.0321706962610648e-05
7539,353,388,1720,1.0939677252171868e-05
7507,351,394,1748,1.3861850766695586e-05
7466,357,393,1784,8.520389974840992e-06
7441,344,395,1820,9.526417947771413e-06
7413,331,400,1856,9.78011601241063e-06
7384,332,394,1890,1.031177302000209e-05
7354,327,397,1922,7.877958772929142e-06
7331,320,392,1957,1.2179199875284993e-05
7296,315,389,2000,7.046858792224778e-06
7276,309,380,2035,9.76534243800816e-06
7249,309,382,2060,1.191715195957702e-05
7216,312,389,2083,7.83748197379146e-06
7194,306,385,2115,9.387332156306302e-06
7168,301,387,2144,1.1175133813215209e-05
7137,306,381,2176,7.722868184982552e-06
7116,294,382,2208,9.932634664453528e-06
7089,294,389,2228,9.06578532728029e-06
7064,295,378,2263,8.23910789935705e-06
7042,294,372,2292,4.962544242990597e-06
7029,272,383,2316,1.114368782518674e-05
6999,274,383,2344,8.580114205050553e-06
6976,273,380,2371,9.053597295992275e-06
6952,260,390,2398,1.1802543448113069e-05
6920,271,385,2424,9.008332707754673e-06
6896,261,384,2459,7.5526875483372e-06
6876,261,375,2488,7.756447547023463e-06
6856,246,383,2515,1.0282392583272147e-05
6829,255,370,2546,9.498442651173651e-06
6805,250,378,2567,1.2440276951665636e-05
6773,264,353,2610,8.783417242851867e-06
6752,256,353,2639,7.132500033564706e-06
6735,254,352,2659,1.0967132347978673e-05
6709,257,353,2681,1.0133949702674139e-05
6685,254,360,2701,9.141527466134797e-06
6663,250,353,2734,5.527119235692945e-06
6650,237,356,2757,8.448086508405846e-06
6630,242,344,2784,9.646076677540426e-06
6608,238,322,2832,5.169717113079572e-06
6597,224,322,2857,1.0827432382684771e-05
6574,224,322,2880,5.668859255452025e-06
6562,217,317,2904,4.807336379902642e-06
6552,211,305,2932,5.0041033647591025e-06
6542,199,308,2951,6.948111503293405e-06
6528,191,303,2978,6.572348411311719e-06
6515,193,290,3002,8.997803477386402e-06
6498,198,274,3030,6.739861563243491e-06
6486,192,277,3045,8.905601734811218e-06
6470,194,256,3080,8.452472952086553e-06
6456,190,260,3094,7.744733581164808e-06
6443,189,251,3117,4.946843079335614e-06
6435,179,250,3136,9.324009324009324e-06
6420,180,248,3152,6.908853381569692e-06
6409,175,240,3176,7.801529099703543e-06
6397,171,239,3193,6.540722867609882e-06
6387,160,246,3207,3.818732409963837e-06
6381,145,248,3226,3.791497945008114e-06
6375,139,237,3249,5.956813104988831e-06
6366,138,224,3272,7.012701404784345e-06
6356,137,210,3297,8.241181935329198e-06
6345,139,199,3317,6.335855795922085e-06
6337,133,198,3332,8.766854277348202e-06
6326,131,191,3352,5.793426281961091e-06
6319,121,189,3371,8.373168683344344e-06
6309,120,177,3394,2.6865038108056555e-06
6306,111,176,3407,8.109160107257157e-06
6297,111,172,3420,6.463025951819065e-06
6290,106,168,3436,4.731622378681202e-06
6285,101,159,3455,1.3008911104106313e-05
6272,106,153,3469,1.0420835000666933e-05
6262,104,155,3479,1.1333079197617993e-05
6251,108,142,3499,6.759481863183581e-06
6245,101,142,3512,6.765976161210658e-06
6239,99,142,3520,6.772482950274173e-06
6233,96,143,3528,7.85352943222348e-06
6226,93,143,3538,6.73916510729874e-06
6220,92,139,3549,1.0409678687917833e-05
6211,96,131,3562,6.145216379213929e-06
6206,93,128,3573,8.812036738640026e-06
6199,88,130,3583,9.927159467407895e-06
6191,84,128,3597,8.833387174931352e-06
6184,84,125,3607,6.468305304010349e-06
6179,78,123,3620,7.894560253257492e-06
6173,73,124,3630,5.225670584177715e-06
6169,64,131,3636,1.6086341582326804e-05
6156,71,126,3647,9.024619161071403e-06
6149,70,124,3657,1.1803650213252613e-05
6140,68,124,3668,3.940317326888725e-06
6137,63,123,3677,1.3247647548986489e-06
6136,60,112,3692,5.820450735704973e-06
6132,59,104,3705,6.272266546239149e-06
6128,53,104,3715,4.70727053625226e-06
6125,49,104,3722,6.279434850863423e-06
6121,46,104,3729,1.0996192175738001e-05
6114,48,100,3738,4.906771344455348e-06
6111,41,102,3746,4.81292173226679e-06
6108,41,96,3755,3.410827330277232e-06
6106,39,89,3766,3.6802997236094907e-06
6104,39,86,3771,3.809930202078698e-06
6102,39,84,3775,7.8038426121022e-06
6098,42,81,3779,6.0736367722264735e-06
6095,39,80,3786,4.101722723543889e-06
6093,37,78,3792,6.31241399335934e-06
6090,36,74,3800,4.437935472418231e-06
6088,35,74,3803,1.1098483503214121e-05
6083,39,71,3807,4.630776604390439e-06
6081,37,68,3814,0.0
6081,32,70,3817,4.698475344750628e-06
6079,26,75,3820,6.580029610133245e-06
6076,28,66,3830,9.974664352544536e-06
6072,28,66,3834,1.2476544097097457e-05
6067,30,64,3839,2.5754079446184276e-06
6066,27,64,3843,5.151665018133861e-06
6064,26,60,3850,1.0993843447669305e-05
6060,29,57,3854,1.1580105378958949e-05
6056,30,48,3866,0.0
6056,25,50,3869,6.6050198150594455e-06
6054,24,50,3872,0.0
6054,23,46,3877,3.590870570661151e-06
6053,21,47,3879,7.030099370454602e-06
6051,21,48,3880,6.885914173965735e-06
6049,18,49,3884,1.012142334202651e-05
6046,19,50,3885,6.615944426066821e-06
6044,20,45,3891,7.353481873667181e-06
6042,20,45,3893,7.355915995439332e-06
6040,19,44,3897,0.0
6040,18,38,3904,4.3569187870338096e-06
6039,18,39,3904,8.491811770500296e-06
6037,17,39,3907,8.494625026014789e-06
6035,15,40,3910,4.142502071251035e-06
6034,14,39,3913,0.0
6034,12,36,3918,0.0
6034,11,36,3919,1.3810628659816595e-05
6031,13,35,3921,1.4212284150934458e-05
6028,15,32,3925,1.0368281353682814e-05
6026,17,31,3926,1.070629423037804e-05
6024,19,31,3926,5.354924388467635e-06
6023,18,33,3926,5.031218712108634e-06
6022,16,33,3929,0.0
6022,15,29,3934,0.0
6022,14,28,3936,1.1861270579304455e-05
6020,13,28,3939,5.9326056003796865e-06
6019,13,25,3943,0.0
6019,13,22,3946,
