S,I,R,Beta
775,0,9225,
775,0,9225,
775,0,9225,
775,0,9225,
775,0,9225,
775,0,9225,
775,0,9225,
775,0,9225,
775,0,9225,
775,0,9225,
775,0,9225,
775,0,9225,
775,0,9225,
775,0,9225,
775,0,9225,
775,0,9225,
775,0,9225,
775,0,9225,
775,0,9225,
775,0,9225,
775,0,9225,
775,0,9225,
775,0,9225,
775,0,9225,
775,0,9225,
775,0,9225,
775,0,9225,
775,0,9225,
775,0,9225,
775,0,9225,
775,0,9225,
775,0,9225,
775,0,9225,
775,0,9225,
775,0,9225,
775,0,9225,
775,0,9225,
775,0,9225,
775,0,9225,
775,0,9225,
775,0,9225,
775,0,9225,
775,0,9225,
775,0,9225,
775,0,9225,
775,0,9225,
775,0,9225,
775,0,9225,
775,0,9225,
775,0,9225,
775,0,9225,
775,0,9225,
775,0,9225,
775,0,9225,
775,0,9225,
775,0,9225,
775,0,9225,
775,0,9225,
775,0,9225,
775,0,9225,
775,0,9225,
775,0,9225,
775,0,9225,
775,0,9225,
775,0,9225,
775,0,9225,
775,0,9225,
775,0,9225,
775,0,9225,
775,0,9225,
775,0,9225,
775,0,9225,
775,0,9225,
775,0,9225,
775,0,9225,
775,0,9225,
775,0,9225,
775,0,9225,
775,0,9225,
775,0,9225,
775,0,9225,
775,0,9225,
775,0,9225,
775,0,9225,
775,0,9225,
775,0,9225,
775,0,9225,
775,0,9225,
775,0,9225,
775,0,9225,
775,0,9225,
775,0,9225,
775,0,9225,
775,0,9225,
775,0,9225,
775,0,9225,
775,0,9225,
775,0,9225,
775,0,9225,
775,0,9225,
775,0,9225,
775,0,9225,
775,0,9225,
775,0,9225,
775,0,9225,
775,0,9225,
775,0,9225,
775,0,9225,
775,0,9225,
775,0,9225,
