S,I,R,Beta
654,528,8818,2.895931795014364e-06
653,485,8862,1.263005004657331e-05
649,447,8904,6.894103128888705e-06
647,409,8944,1.1336883037377704e-05
644,373,8983,0.0
644,338,9018,9.188136278437281e-06
642,317,9041,2.4568334365203378e-05
637,297,9066,1.5857158714301573e-05
634,276,9090,1.1429616422072876e-05
632,255,9113,0.0
632,238,9130,0.0
632,217,9151,1.4583211806568279e-05
630,199,9171,1.595277977187525e-05
628,184,9188,1.730822486845749e-05
626,175,9199,9.128251939753537e-06
625,170,9205,9.411764705882352e-06
624,154,9222,2.0812520812520813e-05
622,144,9234,0.0
622,140,9238,0.0
622,127,9251,0.0
622,117,9261,0.0
622,109,9269,0.0
622,101,9277,1.5917990512877655e-05
621,93,9286,0.0
621,88,9291,1.8298931342409603e-05
620,84,9296,3.840245775729647e-05
618,82,9300,1.973320704080827e-05
617,78,9305,0.0
617,73,9310,0.0
617,63,9320,0.0
617,58,9325,0.0
617,52,9331,0.0
617,49,9334,0.0
617,44,9339,0.0
617,40,9343,0.0
617,37,9346,0.0
617,34,9349,0.0
617,29,9354,0.0
617,26,9357,0.0
617,23,9360,0.0
617,22,9361,0.0
617,18,9365,0.0
617,18,9365,0.0
617,17,9366,0.0
617,15,9368,0.0
617,12,9371,0.0
617,12,9371,0.0
617,10,9373,0.0
617,10,9373,0.0
617,10,9373,0.0
617,9,9374,0.0
617,8,9375,0.0
617,6,9377,0.0
617,6,9377,0.0
617,4,9379,0.0
617,4,9379,0.0
617,4,9379,0.0
617,4,9379,0.0
617,3,9380,0.0
617,2,9381,0.0
617,2,9381,0.0
617,2,9381,0.0
617,2,9381,0.0
617,2,9381,0.0
617,2,9381,0.0
617,2,9381,0.0
617,2,9381,0.0
617,2,9381,0.0
617,2,9381,0.0
617,2,9381,0.0
617,2,9381,0.0
617,2,9381,0.0
617,1,9382,0.0
617,1,9382,0.0
617,1,9382,0.0
617,1,9382,0.0
617,1,9382,0.0
617,1,9382,0.0
617,1,9382,0.0
617,1,9382,0.0
617,1,9382,0.0
617,1,9382,0.0
617,1,9382,0.0
617,1,9382,0.0
617,1,9382,0.0
617,1,9382,0.0
617,1,9382,0.0
617,1,9382,0.0
617,0,9383,
617,0,9383,
617,0,9383,
617,0,9383,
617,0,9383,
617,0,9383,
617,0,9383,
617,0,9383,
617,0,9383,
617,0,9383,
617,0,9383,
617,0,9383,
617,0,9383,
617,0,9383,
617,0,9383,
617,0,9383,
617,0,9383,
617,0,9383,
617,0,9383,
617,0,9383,
617,0,9383,
617,0,9383,
617,0,9383,
617,0,9383,
617,0,9383,
617,0,9383,
617,0,9383,
617,0,9383,
617,0,9383,
617,0,9383,
617,0,9383,
617,0,9383,
617,0,9383,
617,0,9383,
617,0,9383,
617,0,9383,
617,0,9383,
617,0,9383,
617,0,9383,
617,0,9383,
617,0,9383,
617,0,9383,
617,0,9383,
617,0,9383,
617,0,9383,
617,0,9383,
617,0,9383,
617,0,9383,
617,0,9383,
617,0,9383,
617,0,9383,
617,0,9383,
617,0,9383,
617,0,9383,
617,0,9383,
617,0,9383,
617,0,9383,
617,0,9383,
617,0,9383,
617,0,9383,
617,0,9383,
617,0,9383,
617,0,9383,
617,0,9383,
617,0,9383,
617,0,9383,
617,0,9383,
617,0,9383,
617,0,9383,
617,0,9383,
617,0,9383,
617,0,9383,
617,0,9383,
617,0,9383,
617,0,9383,
617,0,9383,
617,0,9383,
617,0,9383,
617,0,9383,
617,0,9383,
617,0,9383,
617,0,9383,
617,0,9383,
617,0,9383,
617,0,9383,
617,0,9383,
617,0,9383,
617,0,9383,
617,0,9383,
617,0,9383,
617,0,9383,
617,0,9383,
617,0,9383,
617,0,9383,
617,0,9383,
617,0,9383,
617,0,9383,
617,0,9383,
617,0,9383,
617,0,9383,
617,0,9383,
617,0,9383,
617,0,9383,
617,0,9383,
617,0,9383,
617,0,9383,
617,0,9383,
617,0,9383,
617,0,9383,
617,0,9383,
617,0,9383,
