S,I,R,Beta
1239,12,8749,0.0
1239,10,8751,0.0
1239,9,8752,0.0
1239,7,8754,0.0
1239,4,8757,0.0
1239,4,8757,0.0
1239,4,8757,0.0
1239,4,8757,0.0
1239,4,8757,0.0
1239,3,8758,0.0
1239,3,8758,0.0
1239,2,8759,0.0
1239,2,8759,0.0
1239,2,8759,0.0
1239,2,8759,0.0
1239,2,8759,0.0
1239,2,8759,0.0
1239,2,8759,0.0
1239,2,8759,0.0
1239,2,8759,0.0
1239,2,8759,0.0
1239,2,8759,0.0
1239,2,8759,0.0
1239,1,8760,0.0
1239,1,8760,0.0
1239,1,8760,0.0
1239,0,8761,
1239,0,8761,
1239,0,8761,
1239,0,8761,
1239,0,8761,
1239,0,8761,
1239,0,8761,
1239,0,8761,
1239,0,8761,
1239,0,8761,
1239,0,8761,
1239,0,8761,
1239,0,8761,
1239,0,8761,
1239,0,8761,
1239,0,8761,
1239,0,8761,
1239,0,8761,
1239,0,8761,
1239,0,8761,
1239,0,8761,
1239,0,8761,
1239,0,8761,
1239,0,8761,
1239,0,8761,
1239,0,8761,
1239,0,8761,
1239,0,8761,
1239,0,8761,
1239,0,8761,
1239,0,8761,
1239,0,8761,
1239,0,8761,
1239,0,8761,
1239,0,8761,
1239,0,8761,
1239,0,8761,
1239,0,8761,
1239,0,8761,
1239,0,8761,
1239,0,8761,
1239,0,8761,
1239,0,8761,
1239,0,8761,
1239,0,8761,
1239,0,8761,
1239,0,8761,
1239,0,8761,
1239,0,8761,
1239,0,8761,
1239,0,8761,
1239,0,8761,
1239,0,8761,
1239,0,8761,
1239,0,8761,
1239,0,8761,
1239,0,8761,
1239,0,8761,
1239,0,8761,
1239,0,8761,
1239,0,8761,
1239,0,8761,
1239,0,8761,
1239,0,8761,
1239,0,8761,
1239,0,8761,
1239,0,8761,
1239,0,8761,
1239,0,8761,
1239,0,8761,
1239,0,8761,
1239,0,8761,
1239,0,8761,
1239,0,8761,
1239,0,8761,
1239,0,8761,
1239,0,8761,
1239,0,8761,
1239,0,8761,
1239,0,8761,
1239,0,8761,
1239,0,8761,
1239,0,8761,
1239,0,8761,
1239,0,8761,
1239,0,8761,
1239,0,8761,
1239,0,8761,
1239,0,8761,
1239,0,8761,
1239,0,8761,
1239,0,8761,
1239,0,8761,
1239,0,8761,
1239,0,8761,
1239,0,8761,
1239,0,8761,
1239,0,8761,
1239,0,8761,
1239,0,8761,
1239,0,8761,
1239,0,8761,
1239,0,8761,
1239,0,8761,
1239,0,8761,
1239,0,8761,
1239,0,8761,
1239,0,8761,
1239,0,8761,
1239,0,8761,
1239,0,8761,
1239,0,8761,
1239,0,8761,
1239,0,8761,
1239,0,8761,
1239,0,8761,
