S,I,R,Beta
2576,97,7327,4.002049049113146e-06
2575,86,7339,4.515692029803567e-06
2574,77,7349,0.0
2574,70,7356,5.55000555000555e-06
2573,65,7362,0.0
2573,55,7372,1.4132777444087199e-05
2571,54,7375,7.202846564962473e-06
2570,50,7380,0.0
2570,43,7387,0.0
2570,40,7390,0.0
2570,37,7393,1.051635292880429e-05
2569,35,7396,0.0
2569,33,7398,1.1795652122627599e-05
2568,32,7400,0.0
2568,28,7404,0.0
2568,23,7409,0.0
2568,20,7412,0.0
2568,16,7416,0.0
2568,15,7417,0.0
2568,13,7419,0.0
2568,12,7420,0.0
2568,11,7421,0.0
2568,11,7421,0.0
2568,8,7424,0.0
2568,8,7424,0.0
2568,7,7425,0.0
2568,6,7426,0.0
2568,5,7427,0.0
2568,5,7427,0.0
2568,5,7427,0.0
2568,4,7428,0.0
2568,3,7429,0.0
2568,3,7429,0.0
2568,3,7429,0.0
2568,3,7429,0.0
2568,2,7430,0.0
2568,2,7430,0.0
2568,2,7430,0.0
2568,2,7430,0.0
2568,2,7430,0.0
2568,2,7430,0.0
2568,2,7430,0.0
2568,2,7430,0.0
2568,2,7430,0.0
2568,2,7430,0.0
2568,2,7430,0.0
2568,2,7430,0.0
2568,2,7430,0.0
2568,2,7430,0.0
2568,2,7430,0.0
2568,2,7430,0.0
2568,2,7430,0.0
2568,2,7430,0.0
2568,1,7431,0.0
2568,1,7431,0.0
2568,1,7431,0.0
2568,0,7432,
2568,0,7432,
2568,0,7432,
2568,0,7432,
2568,0,7432,
2568,0,7432,
2568,0,7432,
2568,0,7432,
2568,0,7432,
2568,0,7432,
2568,0,7432,
2568,0,7432,
2568,0,7432,
2568,0,7432,
2568,0,7432,
2568,0,7432,
2568,0,7432,
2568,0,7432,
2568,0,7432,
2568,0,7432,
2568,0,7432,
2568,0,7432,
2568,0,7432,
2568,0,7432,
2568,0,7432,
2568,0,7432,
2568,0,7432,
2568,0,7432,
2568,0,7432,
2568,0,7432,
2568,0,7432,
2568,0,7432,
2568,0,7432,
2568,0,7432,
2568,0,7432,
2568,0,7432,
2568,0,7432,
2568,0,7432,
2568,0,7432,
2568,0,7432,
2568,0,7432,
2568,0,7432,
2568,0,7432,
2568,0,7432,
2568,0,7432,
2568,0,7432,
2568,0,7432,
2568,0,7432,
2568,0,7432,
2568,0,7432,
2568,0,7432,
2568,0,7432,
2568,0,7432,
2568,0,7432,
2568,0,7432,
2568,0,7432,
2568,0,7432,
2568,0,7432,
2568,0,7432,
2568,0,7432,
2568,0,7432,
2568,0,7432,
2568,0,7432,
2568,0,7432,
2568,0,7432,
2568,0,7432,
2568,0,7432,
2568,0,7432,
2568,0,7432,
2568,0,7432,
2568,0,7432,
2568,0,7432,
2568,0,7432,
2568,0,7432,
2568,0,7432,
2568,0,7432,
2568,0,7432,
2568,0,7432,
2568,0,7432,
2568,0,7432,
2568,0,7432,
2568,0,7432,
2568,0,7432,
2568,0,7432,
2568,0,7432,
2568,0,7432,
2568,0,7432,
2568,0,7432,
2568,0,7432,
2568,0,7432,
2568,0,7432,
2568,0,7432,
2568,0,7432,
2568,0,7432,
2568,0,7432,
2568,0,7432,
2568,0,7432,
2568,0,7432,
2568,0,7432,
2568,0,7432,
2568,0,7432,
2568,0,7432,
2568,0,7432,
