S,I,R,Beta
1337,95,8568,2.361925756800378e-05
1334,95,8571,7.890791446382072e-06
1333,89,8578,0.0
1333,83,8584,9.038404179358092e-06
1332,80,8588,1.8768768768768768e-05
1330,76,8594,9.893153937475266e-06
1329,74,8597,5.084090862871901e-05
1324,75,8601,0.0
1324,68,8608,0.0
1324,65,8611,1.1619800139437602e-05
1323,60,8617,0.0
1323,53,8624,1.4261469787076256e-05
1322,52,8626,1.4546724077737694e-05
1321,48,8631,1.577088064597527e-05
1320,46,8634,0.0
1320,43,8637,0.0
1320,42,8638,3.6075036075036075e-05
1318,40,8642,0.0
1318,34,8648,2.2315451218423637e-05
1317,31,8652,0.0
1317,28,8655,0.0
1317,23,8660,0.0
1317,21,8662,0.0
1317,19,8664,0.0
1317,16,8667,0.0
1317,16,8667,0.0
1317,15,8668,0.0
1317,15,8668,0.0
1317,12,8671,0.0
1317,9,8674,8.436682696363789e-05
1316,10,8674,0.0
1316,10,8674,0.0
1316,7,8677,0.0
1316,5,8679,0.0
1316,5,8679,0.0
1316,4,8680,0.0
1316,2,8682,0.0
1316,2,8682,0.0
1316,2,8682,0.0
1316,1,8683,0.0
1316,1,8683,0.0
1316,1,8683,0.0
1316,1,8683,0.0
1316,1,8683,0.0
1316,1,8683,0.0
1316,1,8683,0.0007598784194528875
1315,2,8683,0.0
1315,1,8684,0.0
1315,1,8684,0.0
1315,1,8684,0.0
1315,1,8684,0.0
1315,0,8685,
1315,0,8685,
1315,0,8685,
1315,0,8685,
1315,0,8685,
1315,0,8685,
1315,0,8685,
1315,0,8685,
1315,0,8685,
1315,0,8685,
1315,0,8685,
1315,0,8685,
1315,0,8685,
1315,0,8685,
1315,0,8685,
1315,0,8685,
1315,0,8685,
1315,0,8685,
1315,0,8685,
1315,0,8685,
1315,0,8685,
1315,0,8685,
1315,0,8685,
1315,0,8685,
1315,0,8685,
1315,0,8685,
1315,0,8685,
1315,0,8685,
1315,0,8685,
1315,0,8685,
1315,0,8685,
1315,0,8685,
1315,0,8685,
1315,0,8685,
1315,0,8685,
1315,0,8685,
1315,0,8685,
1315,0,8685,
1315,0,8685,
1315,0,8685,
1315,0,8685,
1315,0,8685,
1315,0,8685,
1315,0,8685,
1315,0,8685,
1315,0,8685,
1315,0,8685,
1315,0,8685,
1315,0,8685,
1315,0,8685,
1315,0,8685,
1315,0,8685,
1315,0,8685,
1315,0,8685,
1315,0,8685,
1315,0,8685,
1315,0,8685,
1315,0,8685,
1315,0,8685,
1315,0,8685,
1315,0,8685,
1315,0,8685,
1315,0,8685,
1315,0,8685,
1315,0,8685,
1315,0,8685,
1315,0,8685,
1315,0,8685,
1315,0,8685,
1315,0,8685,
1315,0,8685,
1315,0,8685,
1315,0,8685,
1315,0,8685,
1315,0,8685,
1315,0,8685,
1315,0,8685,
1315,0,8685,
1315,0,8685,
1315,0,8685,
1315,0,8685,
1315,0,8685,
1315,0,8685,
1315,0,8685,
1315,0,8685,
1315,0,8685,
1315,0,8685,
1315,0,8685,
1315,0,8685,
1315,0,8685,
1315,0,8685,
1315,0,8685,
1315,0,8685,
1315,0,8685,
1315,0,8685,
1315,0,8685,
1315,0,8685,
1315,0,8685,
1315,0,8685,
1315,0,8685,
1315,0,8685,
1315,0,8685,
1315,0,8685,
1315,0,8685,
1315,0,8685,
1315,0,8685,
1315,0,8685,
1315,0,8685,
1315,0,8685,
1315,0,8685,
1315,0,8685,
1315,0,8685,
1315,0,8685,
1315,0,8685,
1315,0,8685,
1315,0,8685,
1315,0,8685,
1315,0,8685,
1315,0,8685,
