S,I,R,Beta
1359,787,7854,1.308982518538465e-05
1345,730,7925,8.147884096348729e-06
1337,670,7993,1.5628662967883096e-05
1323,625,8052,7.256235827664399e-06
1317,575,8108,7.923145488759037e-06
1311,529,8160,4.325764687052554e-06
1308,498,8194,9.211156552816772e-06
1302,459,8239,1.003985823720169e-05
1296,423,8281,2.0065376645360884e-05
1285,399,8316,5.85120388519938e-06
1282,374,8344,1.042822461561564e-05
1277,348,8375,6.750735830205492e-06
1274,322,8404,4.875337617129987e-06
1272,301,8427,5.223677887126768e-06
1270,282,8448,2.7922041659686155e-06
1269,255,8476,1.2361130425377401e-05
1265,240,8495,6.587615283267457e-06
1263,224,8513,3.534668023979188e-06
1262,210,8528,0.0
1262,201,8537,3.942253865379915e-06
1261,184,8555,8.619797951936006e-06
1259,166,8575,9.569652717302888e-06
1257,151,8592,1.0537019182643422e-05
1255,141,8604,0.0
1255,131,8614,0.0
1255,123,8622,6.4781524309266995e-06
1254,114,8632,6.995159349729987e-06
1253,111,8636,0.0
1253,105,8642,0.0
1253,95,8652,0.0
1253,85,8662,0.0
1253,77,8670,1.0364735025549072e-05
1252,71,8677,0.0
1252,63,8685,1.2678127694102135e-05
1251,57,8692,1.4023868624398727e-05
1250,52,8698,0.0
1250,48,8702,0.0
1250,44,8706,0.0
1250,41,8709,0.0
1250,40,8710,2e-05
1249,36,8715,0.0
1249,35,8716,0.0
1249,33,8718,0.0
1249,27,8724,0.0
1249,26,8725,0.0
1249,23,8728,0.0
1249,22,8729,0.0
1249,21,8730,0.0
1249,21,8730,0.0
1249,21,8730,0.0
1249,20,8731,0.0
1249,18,8733,0.0
1249,18,8733,0.0
1249,16,8735,0.0
1249,15,8736,5.337603416066186e-05
1248,16,8736,0.0
1248,14,8738,0.0
1248,14,8738,0.0
1248,12,8740,0.0
1248,11,8741,0.0
1248,10,8742,0.0
1248,8,8744,0.0
1248,7,8745,0.0
1248,7,8745,0.0
1248,7,8745,0.0
1248,7,8745,0.0
1248,7,8745,0.0
1248,7,8745,0.0
1248,7,8745,0.0
1248,7,8745,0.00011446886446886447
1247,8,8745,0.0
1247,6,8747,0.0
1247,5,8748,0.0
1247,5,8748,0.0
1247,5,8748,0.0
1247,5,8748,0.0
1247,5,8748,0.0
1247,3,8750,0.0
1247,3,8750,0.0
1247,3,8750,0.0
1247,3,8750,0.0
1247,3,8750,0.0
1247,2,8751,0.0
1247,2,8751,0.0
1247,2,8751,0.0
1247,2,8751,0.0
1247,2,8751,0.0
1247,2,8751,0.0
1247,2,8751,0.0
1247,2,8751,0.0
1247,2,8751,0.0
1247,2,8751,0.0
1247,2,8751,0.0
1247,1,8752,0.0
1247,1,8752,0.0
1247,1,8752,0.0
1247,1,8752,0.0
1247,1,8752,0.0
1247,1,8752,0.0
1247,1,8752,0.0
1247,1,8752,0.0
1247,1,8752,0.0
1247,1,8752,0.0
1247,1,8752,0.0
1247,1,8752,0.0
1247,1,8752,0.0
1247,0,8753,
1247,0,8753,
1247,0,8753,
1247,0,8753,
1247,0,8753,
1247,0,8753,
1247,0,8753,
1247,0,8753,
1247,0,8753,
1247,0,8753,
1247,0,8753,
1247,0,8753,
1247,0,8753,
1247,0,8753,
1247,0,8753,
1247,0,8753,
1247,0,8753,
1247,0,8753,
1247,0,8753,
1247,0,8753,
1247,0,8753,
1247,0,8753,
1247,0,8753,
1247,0,8753,
1247,0,8753,
1247,0,8753,
1247,0,8753,
1247,0,8753,
1247,0,8753,
1247,0,8753,
1247,0,8753,
1247,0,8753,
1247,0,8753,
1247,0,8753,
1247,0,8753,
1247,0,8753,
1247,0,8753,
1247,0,8753,
1247,0,8753,
1247,0,8753,
1247,0,8753,
1247,0,8753,
1247,0,8753,
1247,0,8753,
1247,0,8753,
1247,0,8753,
1247,0,8753,
1247,0,8753,
1247,0,8753,
1247,0,8753,
1247,0,8753,
1247,0,8753,
1247,0,8753,
1247,0,8753,
1247,0,8753,
1247,0,8753,
1247,0,8753,
1247,0,8753,
1247,0,8753,
1247,0,8753,
1247,0,8753,
1247,0,8753,
1247,0,8753,
1247,0,8753,
1247,0,8753,
1247,0,8753,
1247,0,8753,
1247,0,8753,
1247,0,8753,
1247,0,8753,
1247,0,8753,
1247,0,8753,
1247,0,8753,
1247,0,8753,
1247,0,8753,
1247,0,8753,
1247,0,8753,
1247,0,8753,
1247,0,8753,
1247,0,8753,
1247,0,8753,
1247,0,8753,
1247,0,8753,
1247,0,8753,
1247,0,8753,
1247,0,8753,
1247,0,8753,
1247,0,8753,
1247,0,8753,
1247,0,8753,
1247,0,8753,
1247,0,8753,
1247,0,8753,
1247,0,8753,
1247,0,8753,
1247,0,8753,
