S,I,R,Beta
647,2,9351,0.0
647,2,9351,0.0
647,2,9351,0.0
647,2,9351,0.0
647,2,9351,0.0
647,2,9351,0.0
647,2,9351,0.0
647,2,9351,0.0
647,2,9351,0.0
647,2,9351,0.0
647,2,9351,0.0
647,1,9352,0.0
647,1,9352,0.0
647,1,9352,0.0
647,1,9352,0.0
647,1,9352,0.0
647,0,9353,
647,0,9353,
647,0,9353,
647,0,9353,
647,0,9353,
647,0,9353,
647,0,9353,
647,0,9353,
647,0,9353,
647,0,9353,
647,0,9353,
647,0,9353,
647,0,9353,
647,0,9353,
647,0,9353,
647,0,9353,
647,0,9353,
647,0,9353,
647,0,9353,
647,0,9353,
647,0,9353,
647,0,9353,
647,0,9353,
647,0,9353,
647,0,9353,
647,0,9353,
647,0,9353,
647,0,9353,
647,0,9353,
647,0,9353,
647,0,9353,
647,0,9353,
647,0,9353,
647,0,9353,
647,0,9353,
647,0,9353,
647,0,9353,
647,0,9353,
647,0,9353,
647,0,9353,
647,0,9353,
647,0,9353,
647,0,9353,
647,0,9353,
647,0,9353,
647,0,9353,
647,0,9353,
647,0,9353,
647,0,9353,
647,0,9353,
647,0,9353,
647,0,9353,
647,0,9353,
647,0,9353,
647,0,9353,
647,0,9353,
647,0,9353,
647,0,9353,
647,0,9353,
647,0,9353,
647,0,9353,
647,0,9353,
647,0,9353,
647,0,9353,
647,0,9353,
647,0,9353,
647,0,9353,
647,0,9353,
647,0,9353,
647,0,9353,
647,0,9353,
647,0,9353,
647,0,9353,
647,0,9353,
647,0,9353,
647,0,9353,
647,0,9353,
647,0,9353,
647,0,9353,
647,0,9353,
647,0,9353,
647,0,9353,
647,0,9353,
647,0,9353,
647,0,9353,
647,0,9353,
647,0,9353,
647,0,9353,
647,0,9353,
647,0,9353,
647,0,9353,
647,0,9353,
647,0,9353,
647,0,9353,
647,0,9353,
647,0,9353,
647,0,9353,
647,0,9353,
647,0,9353,
647,0,9353,
647,0,9353,
647,0,9353,
647,0,9353,
647,0,9353,
647,0,9353,
647,0,9353,
647,0,9353,
647,0,9353,
647,0,9353,
647,0,9353,
647,0,9353,
647,0,9353,
647,0,9353,
647,0,9353,
647,0,9353,
647,0,9353,
647,0,9353,
647,0,9353,
