S,I,R,Beta
1267,213,8520,7.4109481937666515e-06
1265,200,8535,3.952569169960474e-06
1264,185,8551,4.276428327061238e-06
1263,175,8562,4.524375070693361e-06
1262,156,8582,5.079442480393352e-06
1261,139,8600,5.705190011353328e-06
1260,132,8608,6.012506012506012e-06
1259,121,8620,0.0
1259,110,8631,7.220737959419453e-06
1258,101,8641,0.0
1258,92,8650,1.7280707817792216e-05
1256,83,8661,0.0
1256,74,8670,1.0759166810122223e-05
1255,68,8677,0.0
1255,62,8683,0.0
1255,56,8689,0.0
1255,49,8696,1.6261484673550696e-05
1254,48,8698,0.0
1254,47,8699,1.6966982252536564e-05
1253,45,8702,0.0
1253,44,8703,0.0
1253,40,8707,0.0
1253,40,8707,1.995211492418196e-05
1252,35,8713,0.0
1252,34,8714,0.0
1252,28,8720,0.0
1252,25,8723,0.0
1252,23,8725,3.4727045422975414e-05
1251,24,8725,0.0
1251,21,8728,0.0
1251,21,8728,0.0
1251,20,8729,0.0
1251,20,8729,3.9968025579536374e-05
1250,20,8730,0.0
1250,17,8733,0.0
1250,16,8734,0.0
1250,15,8735,0.0
1250,15,8735,0.0
1250,13,8737,0.0
1250,12,8738,0.0
1250,10,8740,0.0
1250,9,8741,0.0
1250,9,8741,0.0
1250,9,8741,0.0
1250,8,8742,0.0
1250,7,8743,0.0
1250,6,8744,0.0
1250,5,8745,0.0
1250,5,8745,0.0
1250,5,8745,0.0
1250,4,8746,0.0
1250,2,8748,0.0
1250,2,8748,0.0
1250,2,8748,0.0
1250,2,8748,0.0
1250,2,8748,0.0
1250,2,8748,0.0
1250,1,8749,0.0
1250,1,8749,0.0
1250,1,8749,0.0
1250,1,8749,0.0
1250,1,8749,0.0
1250,1,8749,0.0
1250,1,8749,0.0
1250,1,8749,0.0
1250,1,8749,0.0
1250,1,8749,0.0
1250,1,8749,0.0
1250,1,8749,0.0
1250,1,8749,0.0
1250,1,8749,0.0
1250,1,8749,0.0
1250,1,8749,0.0
1250,1,8749,0.0
1250,1,8749,0.0
1250,1,8749,0.0
1250,1,8749,0.0
1250,1,8749,0.0
1250,1,8749,0.0
1250,0,8750,
1250,0,8750,
1250,0,8750,
1250,0,8750,
1250,0,8750,
1250,0,8750,
1250,0,8750,
1250,0,8750,
1250,0,8750,
1250,0,8750,
1250,0,8750,
1250,0,8750,
1250,0,8750,
1250,0,8750,
1250,0,8750,
1250,0,8750,
1250,0,8750,
1250,0,8750,
1250,0,8750,
1250,0,8750,
1250,0,8750,
1250,0,8750,
1250,0,8750,
1250,0,8750,
1250,0,8750,
1250,0,8750,
1250,0,8750,
1250,0,8750,
1250,0,8750,
1250,0,8750,
1250,0,8750,
1250,0,8750,
1250,0,8750,
1250,0,8750,
1250,0,8750,
1250,0,8750,
1250,0,8750,
1250,0,8750,
1250,0,8750,
1250,0,8750,
1250,0,8750,
1250,0,8750,
1250,0,8750,
1250,0,8750,
1250,0,8750,
1250,0,8750,
1250,0,8750,
1250,0,8750,
1250,0,8750,
1250,0,8750,
1250,0,8750,
1250,0,8750,
1250,0,8750,
1250,0,8750,
1250,0,8750,
1250,0,8750,
1250,0,8750,
1250,0,8750,
1250,0,8750,
1250,0,8750,
1250,0,8750,
1250,0,8750,
1250,0,8750,
1250,0,8750,
1250,0,8750,
1250,0,8750,
1250,0,8750,
1250,0,8750,
1250,0,8750,
1250,0,8750,
1250,0,8750,
1250,0,8750,
1250,0,8750,
1250,0,8750,
1250,0,8750,
1250,0,8750,
1250,0,8750,
1250,0,8750,
1250,0,8750,
1250,0,8750,
1250,0,8750,
1250,0,8750,
1250,0,8750,
1250,0,8750,
1250,0,8750,
1250,0,8750,
1250,0,8750,
1250,0,8750,
1250,0,8750,
1250,0,8750,
1250,0,8750,
1250,0,8750,
1250,0,8750,
1250,0,8750,
1250,0,8750,
1250,0,8750,
1250,0,8750,
1250,0,8750,
1250,0,8750,
1250,0,8750,
1250,0,8750,
1250,0,8750,
