S,I,R,Beta
698,523,8779,8.217962274074521e-06
695,482,8823,8.955491208692797e-06
692,451,8857,3.2041833818233083e-06
691,418,8891,3.462148332283148e-06
690,383,8927,3.784008778900367e-06
689,351,8960,8.269964728600433e-06
687,323,8990,9.013028332454563e-06
685,299,9016,0.0
685,266,9049,1.646451896163767e-05
682,249,9069,5.888657268369666e-06
681,224,9095,6.555485630375498e-06
680,199,9121,0.0
680,185,9135,0.0
680,172,9148,8.549931600547196e-06
679,161,9160,9.147540683687191e-06
678,147,9175,0.0
678,133,9189,2.2179342160711513e-05
676,132,9192,2.241348395194549e-05
674,127,9199,0.0
674,116,9210,0.0
674,104,9222,0.0
674,95,9231,0.0
674,89,9237,1.667055646317474e-05
673,84,9243,0.0
673,81,9246,0.0
673,77,9250,0.0
673,72,9255,0.0
673,64,9263,0.0
673,56,9271,0.0
673,53,9274,0.0
673,49,9278,0.0
673,46,9281,0.0
673,41,9286,0.0
673,37,9290,0.0
673,32,9295,0.0
673,30,9297,0.0
673,28,9299,5.306728932286139e-05
672,26,9302,0.0
672,23,9305,6.469979296066253e-05
671,21,9308,7.096728408203818e-05
670,21,9309,0.0
670,20,9310,0.0
670,19,9311,0.0
670,17,9313,0.0
670,12,9318,0.0
670,10,9320,0.0
670,7,9323,0.0
670,6,9324,0.0
670,5,9325,0.0
670,5,9325,0.0
670,4,9326,0.0
670,4,9326,0.0
670,4,9326,0.0
670,4,9326,0.00037313432835820896
669,5,9326,0.0
669,5,9326,0.0
669,4,9327,0.0
669,3,9328,0.0
669,3,9328,0.0
669,3,9328,0.0
669,3,9328,0.0
669,3,9328,0.0
669,2,9329,0.0
669,2,9329,0.0
669,2,9329,0.0
669,1,9330,0.0
669,1,9330,0.0
669,1,9330,0.0
669,1,9330,0.0
669,1,9330,0.0
669,1,9330,0.0
669,1,9330,0.0
669,0,9331,
669,0,9331,
669,0,9331,
669,0,9331,
669,0,9331,
669,0,9331,
669,0,9331,
669,0,9331,
669,0,9331,
669,0,9331,
669,0,9331,
669,0,9331,
669,0,9331,
669,0,9331,
669,0,9331,
669,0,9331,
669,0,9331,
669,0,9331,
669,0,9331,
669,0,9331,
669,0,9331,
669,0,9331,
669,0,9331,
669,0,9331,
669,0,9331,
669,0,9331,
669,0,9331,
669,0,9331,
669,0,9331,
669,0,9331,
669,0,9331,
669,0,9331,
669,0,9331,
669,0,9331,
669,0,9331,
669,0,9331,
669,0,9331,
669,0,9331,
669,0,9331,
669,0,9331,
669,0,9331,
669,0,9331,
669,0,9331,
669,0,9331,
669,0,9331,
669,0,9331,
669,0,9331,
669,0,9331,
669,0,9331,
669,0,9331,
669,0,9331,
669,0,9331,
669,0,9331,
669,0,9331,
669,0,9331,
669,0,9331,
669,0,9331,
669,0,9331,
669,0,9331,
669,0,9331,
669,0,9331,
669,0,9331,
669,0,9331,
669,0,9331,
669,0,9331,
669,0,9331,
669,0,9331,
669,0,9331,
669,0,9331,
669,0,9331,
669,0,9331,
669,0,9331,
669,0,9331,
669,0,9331,
669,0,9331,
669,0,9331,
669,0,9331,
669,0,9331,
669,0,9331,
669,0,9331,
669,0,9331,
669,0,9331,
669,0,9331,
669,0,9331,
669,0,9331,
669,0,9331,
669,0,9331,
669,0,9331,
669,0,9331,
669,0,9331,
669,0,9331,
669,0,9331,
669,0,9331,
669,0,9331,
669,0,9331,
669,0,9331,
669,0,9331,
669,0,9331,
669,0,9331,
669,0,9331,
669,0,9331,
669,0,9331,
669,0,9331,
669,0,9331,
669,0,9331,
669,0,9331,
669,0,9331,
669,0,9331,
669,0,9331,
669,0,9331,
669,0,9331,
669,0,9331,
669,0,9331,
669,0,9331,
669,0,9331,
669,0,9331,
669,0,9331,
669,0,9331,
669,0,9331,
669,0,9331,
669,0,9331,
669,0,9331,
669,0,9331,
669,0,9331,
669,0,9331,
669,0,9331,
669,0,9331,
