S,E,I,R,Beta
1420,1856,2522,4202,2.010476818085356e-05
1348,1724,2535,4393,2.3411116768797665e-05
1268,1619,2512,4601,2.1976531575880567e-05
1198,1520,2487,4795,2.4501363685488414e-05
1125,1453,2442,4980,2.4024024024024024e-05
1059,1393,2370,5178,2.5101301681787213e-05
996,1315,2308,5381,1.8270656281973647e-05
954,1228,2255,5563,2.0917876417186128e-05
909,1138,2203,5750,2.5467821407651432e-05
858,1081,2128,5933,2.5741802057591532e-05
811,1014,2075,6100,2.0798359900762112e-05
776,958,2000,6266,1.8685567010309278e-05
747,884,1942,6427,1.6544034014533933e-05
723,822,1872,6583,1.5515835017909706e-05
702,755,1799,6744,2.4546717153721043e-05
671,717,1706,6906,1.659785835212968e-05
652,667,1614,7067,1.5204384944618028e-05
636,623,1530,7211,1.2331976815883586e-05
624,562,1462,7352,1.8634466308884912e-05
607,530,1391,7472,1.3027973427671652e-05
596,499,1315,7590,2.4242733559598847e-05
577,473,1262,7688,1.0986385122237267e-05
569,440,1201,7790,1.609672080530431e-05
558,404,1140,7898,1.414827391058291e-05
549,374,1081,7996,2.022009574215334e-05
537,349,1040,8074,1.6115169746454662e-05
528,324,1006,8142,2.07090788601723e-05
517,301,966,8216,1.8020832081886662e-05
508,267,933,8292,1.8988783958275313e-05
499,240,903,8358,1.3315667880611722e-05
493,225,863,8419,2.3504027415097576e-06
492,202,817,8489,9.951139903075897e-06
488,184,773,8555,1.590566878035332e-05
482,178,718,8622,2.8895387140396908e-06
481,161,674,8684,1.850743690506302e-05
475,145,643,8737,1.3096504870262748e-05
471,135,605,8789,7.0186520678703654e-06
469,130,565,8836,1.509519406758873e-05
465,117,535,8883,2.8137875590392927e-05
458,109,510,8923,8.562376915831835e-06
456,97,481,8966,1.3677645256592625e-05
453,91,458,8998,1.4459643136007403e-05
450,88,424,9038,2.620545073375262e-05
445,85,406,9064,0.0
445,79,385,9091,1.7510579308332116e-05
442,76,365,9117,1.2396950350213848e-05
440,69,344,9147,1.982029598308668e-05
437,61,324,9178,1.4125490860807414e-05
435,60,306,9199,1.50251671549846e-05
433,56,294,9217,7.855336129832996e-06
432,55,271,9242,1.7083504168375016e-05
430,50,256,9264,1.816860465116279e-05
428,49,237,9286,0.0
428,44,226,9302,0.0
428,39,212,9321,2.2041967906894727e-05
426,36,199,9339,2.359213909925213e-05
424,37,186,9353,0.0
424,31,184,9361,2.5635767022149304e-05
422,26,171,9381,0.0
422,24,159,9395,4.4710721631047124e-05
419,25,150,9406,0.0
419,23,140,9418,0.0
419,18,135,9428,1.7678776628657298e-05
418,18,121,9443,0.0
418,17,115,9450,0.0
418,14,107,9461,0.0
418,13,97,9472,2.4663345336161398e-05
417,14,91,9478,0.0
417,13,85,9485,0.0
417,13,78,9492,0.0
417,11,68,9504,0.0
417,10,68,9505,0.0
417,9,62,9512,0.0
417,8,57,9518,0.0
417,8,55,9520,0.0
417,8,50,9525,0.0
417,8,46,9529,0.0
417,8,44,9531,0.0
417,7,36,9540,0.0
417,7,35,9541,0.0
417,6,35,9542,0.0
417,4,34,9545,0.0
417,4,30,9549,7.993605115907275e-05
416,5,28,9551,0.0
416,4,23,9557,0.0
416,4,20,9560,0.0
416,4,20,9560,0.0
416,4,19,9561,0.0
416,4,17,9563,0.0001414027149321267
415,5,17,9563,0.0
415,3,17,9565,0.0
415,2,16,9567,0.0
415,2,14,9569,0.0
415,1,14,9570,0.0
415,1,13,9571,0.0
415,1,13,9571,0.00018535681186283596
414,2,11,9573,0.0
414,2,11,9573,0.0
414,2,11,9573,0.0
414,1,10,9575,0.0
414,1,8,9577,0.0
414,1,8,9577,0.0
414,1,8,9577,0.0
414,1,8,9577,0.0
414,1,8,9577,0.0
414,1,8,9577,0.0
414,1,8,9577,0.0
414,1,8,9577,0.0
414,1,8,9577,0.0
414,1,7,9578,0.0
414,1,6,9579,0.0
414,0,7,9579,0.0
414,0,7,9579,0.0
414,0,7,9579,0.0
414,0,7,9579,0.0
414,0,7,9579,0.0
414,0,7,9579,0.0
414,0,6,9580,0.0
414,0,5,9581,0.0
414,0,4,9582,0.0
414,0,3,9583,0.0
414,0,3,9583,0.0
414,0,3,9583,0.0
414,0,2,9584,0.0
414,0,2,9584,0.0
414,0,2,9584,0.0
414,0,2,9584,0.0
414,0,2,9584,0.0
414,0,1,9585,0.0
414,0,1,9585,0.0
414,0,1,9585,0.0
414,0,1,9585,0.0
414,0,1,9585,0.0
414,0,1,9585,0.0
414,0,1,9585,0.0
414,0,1,9585,0.0
414,0,1,9585,0.0
414,0,1,9585,0.0
414,0,1,9585,0.0
414,0,1,9585,0.0
414,0,1,9585,0.0
414,0,1,9585,0.0
414,0,1,9585,0.0
414,0,1,9585,0.0
414,0,1,9585,0.0
414,0,1,9585,0.0
414,0,1,9585,0.0
414,0,1,9585,0.0
414,0,1,9585,0.0
414,0,1,9585,0.0
414,0,1,9585,0.0
414,0,1,9585,0.0
414,0,1,9585,0.0
414,0,1,9585,0.0
414,0,1,9585,0.0
414,0,0,9586,
414,0,0,9586,
414,0,0,9586,
414,0,0,9586,
414,0,0,9586,
414,0,0,9586,
414,0,0,9586,
414,0,0,9586,
414,0,0,9586,
414,0,0,9586,
414,0,0,9586,
414,0,0,9586,
414,0,0,9586,
414,0,0,9586,
414,0,0,9586,
414,0,0,9586,
414,0,0,9586,
414,0,0,9586,
414,0,0,9586,
414,0,0,9586,
414,0,0,9586,
414,0,0,9586,
414,0,0,9586,
414,0,0,9586,
414,0,0,9586,
414,0,0,9586,
414,0,0,9586,
414,0,0,9586,
414,0,0,9586,
414,0,0,9586,
414,0,0,9586,
414,0,0,9586,
414,0,0,9586,
414,0,0,9586,
414,0,0,9586,
414,0,0,9586,
414,0,0,9586,
414,0,0,9586,
414,0,0,9586,
414,0,0,9586,
414,0,0,9586,
414,0,0,9586,
414,0,0,9586,
414,0,0,9586,
414,0,0,9586,
414,0,0,9586,
414,0,0,9586,
414,0,0,9586,
414,0,0,9586,
