S,I,R,Beta
2564,1,7435,0.0
2564,1,7435,0.0
2564,1,7435,0.0
2564,1,7435,0.0
2564,1,7435,0.0
2564,1,7435,0.0
2564,0,7436,
2564,0,7436,
2564,0,7436,
2564,0,7436,
2564,0,7436,
2564,0,7436,
2564,0,7436,
2564,0,7436,
2564,0,7436,
2564,0,7436,
2564,0,7436,
2564,0,7436,
2564,0,7436,
2564,0,7436,
2564,0,7436,
2564,0,7436,
2564,0,7436,
2564,0,7436,
2564,0,7436,
2564,0,7436,
2564,0,7436,
2564,0,7436,
2564,0,7436,
2564,0,7436,
2564,0,7436,
2564,0,7436,
2564,0,7436,
2564,0,7436,
2564,0,7436,
2564,0,7436,
2564,0,7436,
2564,0,7436,
2564,0,7436,
2564,0,7436,
2564,0,7436,
2564,0,7436,
2564,0,7436,
2564,0,7436,
2564,0,7436,
2564,0,7436,
2564,0,7436,
2564,0,7436,
2564,0,7436,
2564,0,7436,
2564,0,7436,
2564,0,7436,
2564,0,7436,
2564,0,7436,
2564,0,7436,
2564,0,7436,
2564,0,7436,
2564,0,7436,
2564,0,7436,
2564,0,7436,
2564,0,7436,
2564,0,7436,
2564,0,7436,
2564,0,7436,
2564,0,7436,
2564,0,7436,
2564,0,7436,
2564,0,7436,
2564,0,7436,
2564,0,7436,
2564,0,7436,
2564,0,7436,
2564,0,7436,
2564,0,7436,
2564,0,7436,
2564,0,7436,
2564,0,7436,
2564,0,7436,
2564,0,7436,
2564,0,7436,
2564,0,7436,
2564,0,7436,
2564,0,7436,
2564,0,7436,
2564,0,7436,
2564,0,7436,
2564,0,7436,
2564,0,7436,
2564,0,7436,
2564,0,7436,
2564,0,7436,
2564,0,7436,
2564,0,7436,
2564,0,7436,
