S,I,R,Beta
353,4,9643,0.0
353,4,9643,0.0
353,4,9643,0.0
353,4,9643,0.0
353,4,9643,0.0
353,4,9643,0.0
353,3,9644,0.0
353,3,9644,0.0
353,3,9644,0.0
353,2,9645,0.0
353,2,9645,0.0
353,2,9645,0.0
353,2,9645,0.0
353,2,9645,0.0
353,2,9645,0.0
353,2,9645,0.0
353,2,9645,0.0
353,2,9645,0.0
353,1,9646,0.0
353,1,9646,0.0
353,0,9647,
353,0,9647,
353,0,9647,
353,0,9647,
353,0,9647,
353,0,9647,
353,0,9647,
353,0,9647,
353,0,9647,
353,0,9647,
353,0,9647,
353,0,9647,
353,0,9647,
353,0,9647,
353,0,9647,
353,0,9647,
353,0,9647,
353,0,9647,
353,0,9647,
353,0,9647,
353,0,9647,
353,0,9647,
353,0,9647,
353,0,9647,
353,0,9647,
353,0,9647,
353,0,9647,
353,0,9647,
353,0,9647,
353,0,9647,
353,0,9647,
353,0,9647,
353,0,9647,
353,0,9647,
353,0,9647,
353,0,9647,
353,0,9647,
353,0,9647,
353,0,9647,
353,0,9647,
353,0,9647,
353,0,9647,
353,0,9647,
353,0,9647,
353,0,9647,
353,0,9647,
353,0,9647,
353,0,9647,
353,0,9647,
353,0,9647,
353,0,9647,
353,0,9647,
353,0,9647,
353,0,9647,
353,0,9647,
353,0,9647,
353,0,9647,
353,0,9647,
353,0,9647,
353,0,9647,
353,0,9647,
353,0,9647,
353,0,9647,
353,0,9647,
353,0,9647,
353,0,9647,
353,0,9647,
353,0,9647,
353,0,9647,
353,0,9647,
353,0,9647,
353,0,9647,
353,0,9647,
353,0,9647,
353,0,9647,
353,0,9647,
353,0,9647,
353,0,9647,
353,0,9647,
353,0,9647,
353,0,9647,
353,0,9647,
353,0,9647,
353,0,9647,
353,0,9647,
353,0,9647,
353,0,9647,
353,0,9647,
353,0,9647,
353,0,9647,
353,0,9647,
353,0,9647,
353,0,9647,
353,0,9647,
353,0,9647,
353,0,9647,
353,0,9647,
353,0,9647,
353,0,9647,
353,0,9647,
353,0,9647,
353,0,9647,
353,0,9647,
353,0,9647,
353,0,9647,
353,0,9647,
353,0,9647,
353,0,9647,
353,0,9647,
353,0,9647,
353,0,9647,
353,0,9647,
353,0,9647,
353,0,9647,
353,0,9647,
353,0,9647,
353,0,9647,
353,0,9647,
353,0,9647,
353,0,9647,
