S,I,R,Beta
3193,1072,5735,8.18020763704185e-06
3165,1011,5824,1.0625614293326333e-05
3131,969,5900,1.054734455768557e-05
3099,929,5972,7.64161917574022e-06
3077,880,6043,1.1817886371022543e-05
3045,854,6101,9.998346427321635e-06
3019,803,6178,9.487442956749223e-06
2996,757,6247,9.259373572513241e-06
2975,728,6297,6.464124111182935e-06
2961,683,6356,9.889421434233122e-06
2941,654,6405,7.798633055598015e-06
2926,611,6463,8.949617012326979e-06
2910,581,6509,4.140272429925889e-06
2903,532,6565,1.4892553464266937e-05
2880,507,6613,9.587990357221127e-06
2866,481,6653,7.97942179658858e-06
2855,457,6688,6.131513295803363e-06
2847,428,6725,8.206703892275522e-06
2837,397,6766,7.9908442682118e-06
2828,374,6798,5.672836191182143e-06
2822,350,6828,1.0124531740407006e-05
2812,334,6854,6.388361257570208e-06
2806,313,6881,1.2524508185335395e-05
2795,295,6910,7.276917012825567e-06
2789,277,6934,9.060867021421183e-06
2782,270,6948,9.319168197672871e-06
2775,261,6964,8.284146215180697e-06
2769,249,6982,1.305329661005887e-05
2760,231,7009,1.4116318464144551e-05
2751,227,7022,8.006700006565494e-06
2746,213,7041,8.548499054536005e-06
2741,198,7061,9.21288772437988e-06
2736,187,7077,7.818119273227632e-06
2732,181,7087,1.0111387039628549e-05
2727,174,7099,4.214980885061686e-06
2725,161,7114,9.117328622713545e-06
2721,148,7131,0.0
2721,131,7148,1.1221738752310978e-05
2717,120,7163,9.201324990798676e-06
2714,117,7169,1.2596917534279362e-05
2710,112,7178,3.294675803900896e-06
2709,109,7182,1.693302312034977e-05
2704,111,7185,9.99520230289461e-06
2701,109,7190,1.698317646539338e-05
2696,107,7197,3.4665409467816635e-06
2695,97,7208,7.650670389992923e-06
2693,92,7215,8.072458386477018e-06
2691,88,7221,1.2668490929360494e-05
2688,81,7231,4.592886537330982e-06
2687,74,7239,5.029219766845372e-06
2686,61,7253,0.0
2686,56,7258,0.0
2686,53,7261,7.024543755883055e-06
2685,48,7267,7.759155803848542e-06
2684,43,7273,0.0
2684,40,7276,9.314456035767511e-06
2683,38,7279,0.0
2683,34,7283,1.0962267873977768e-05
2682,28,7290,1.3316288484073719e-05
2681,25,7294,0.0
2681,22,7297,0.0
2681,19,7300,1.9631323740159798e-05
2680,18,7302,4.145936981757877e-05
2678,19,7303,1.9653315514327267e-05
2677,17,7306,0.0
2677,16,7307,0.0
2677,13,7310,0.0
2677,12,7311,3.112937367700162e-05
2676,13,7311,2.8745544440611704e-05
2675,11,7314,3.398470688190314e-05
2674,11,7315,0.0
2674,10,7316,3.7397157816005985e-05
2673,9,7318,0.0
2673,7,7320,0.0
2673,7,7320,0.0
2673,7,7320,0.0
2673,7,7320,5.344449788894233e-05
2672,8,7320,0.0
2672,7,7321,0.0
2672,7,7321,0.0
2672,6,7322,0.0
2672,5,7323,7.48502994011976e-05
2671,6,7323,0.0
2671,6,7323,0.0
2671,5,7324,0.0
2671,5,7324,0.0
2671,4,7325,9.359790340696369e-05
2670,5,7325,0.0
2670,5,7325,0.0
2670,5,7325,0.0
2670,5,7325,0.0
2670,4,7326,0.0
2670,4,7326,0.0
2670,3,7327,0.0
2670,2,7328,0.0
2670,1,7329,0.0
2670,1,7329,0.0
2670,1,7329,0.0
2670,1,7329,0.0
2670,1,7329,0.0
2670,1,7329,0.0
2670,1,7329,0.0
2670,1,7329,0.0
2670,1,7329,0.0
2670,1,7329,0.0
2670,1,7329,0.0
2670,1,7329,0.0
2670,1,7329,0.0003745318352059925
2669,2,7329,0.0
2669,2,7329,0.0
2669,1,7330,0.0
2669,1,7330,0.0
2669,1,7330,0.0
2669,1,7330,0.0
2669,1,7330,0.0
2669,1,7330,0.0
2669,1,7330,0.0
2669,1,7330,0.0
2669,1,7330,0.0
2669,1,7330,0.0
2669,1,7330,0.0
2669,1,7330,0.0
2669,0,7331,
2669,0,7331,
2669,0,7331,
2669,0,7331,
2669,0,7331,
2669,0,7331,
2669,0,7331,
2669,0,7331,
2669,0,7331,
2669,0,7331,
2669,0,7331,
2669,0,7331,
2669,0,7331,
2669,0,7331,
2669,0,7331,
2669,0,7331,
2669,0,7331,
2669,0,7331,
2669,0,7331,
2669,0,7331,
2669,0,7331,
2669,0,7331,
2669,0,7331,
2669,0,7331,
2669,0,7331,
2669,0,7331,
2669,0,7331,
2669,0,7331,
2669,0,7331,
2669,0,7331,
2669,0,7331,
2669,0,7331,
2669,0,7331,
2669,0,7331,
2669,0,7331,
2669,0,7331,
2669,0,7331,
2669,0,7331,
2669,0,7331,
2669,0,7331,
2669,0,7331,
2669,0,7331,
2669,0,7331,
2669,0,7331,
2669,0,7331,
2669,0,7331,
2669,0,7331,
2669,0,7331,
2669,0,7331,
2669,0,7331,
2669,0,7331,
2669,0,7331,
2669,0,7331,
2669,0,7331,
2669,0,7331,
2669,0,7331,
2669,0,7331,
2669,0,7331,
2669,0,7331,
2669,0,7331,
2669,0,7331,
2669,0,7331,
2669,0,7331,
2669,0,7331,
2669,0,7331,
2669,0,7331,
2669,0,7331,
2669,0,7331,
2669,0,7331,
2669,0,7331,
2669,0,7331,
2669,0,7331,
2669,0,7331,
2669,0,7331,
2669,0,7331,
2669,0,7331,
