S,I,R,Beta
361,0,9639,
361,0,9639,
361,0,9639,
361,0,9639,
361,0,9639,
361,0,9639,
361,0,9639,
361,0,9639,
361,0,9639,
361,0,9639,
361,0,9639,
361,0,9639,
361,0,9639,
361,0,9639,
361,0,9639,
361,0,9639,
361,0,9639,
361,0,9639,
361,0,9639,
361,0,9639,
361,0,9639,
361,0,9639,
361,0,9639,
361,0,9639,
361,0,9639,
361,0,9639,
361,0,9639,
361,0,9639,
361,0,9639,
361,0,9639,
361,0,9639,
361,0,9639,
361,0,9639,
361,0,9639,
361,0,9639,
361,0,9639,
361,0,9639,
361,0,9639,
361,0,9639,
361,0,9639,
361,0,9639,
361,0,9639,
361,0,9639,
361,0,9639,
361,0,9639,
