S,I,R,Beta
708,0,9292,
708,0,9292,
708,0,9292,
708,0,9292,
708,0,9292,
708,0,9292,
708,0,9292,
708,0,9292,
708,0,9292,
708,0,9292,
708,0,9292,
708,0,9292,
708,0,9292,
708,0,9292,
708,0,9292,
708,0,9292,
708,0,9292,
708,0,9292,
708,0,9292,
708,0,9292,
708,0,9292,
708,0,9292,
708,0,9292,
708,0,9292,
708,0,9292,
708,0,9292,
708,0,9292,
708,0,9292,
708,0,9292,
708,0,9292,
708,0,9292,
708,0,9292,
708,0,9292,
708,0,9292,
708,0,9292,
708,0,9292,
708,0,9292,
708,0,9292,
708,0,9292,
708,0,9292,
708,0,9292,
708,0,9292,
708,0,9292,
708,0,9292,
708,0,9292,
708,0,9292,
708,0,9292,
708,0,9292,
708,0,9292,
708,0,9292,
708,0,9292,
708,0,9292,
708,0,9292,
708,0,9292,
708,0,9292,
708,0,9292,
708,0,9292,
708,0,9292,
