S,I,R,Beta
1397,13,8590,0.0
1397,12,8591,0.0
1397,12,8591,0.0
1397,10,8593,0.0
1397,8,8595,0.0
1397,6,8597,0.0
1397,5,8598,0.0
1397,4,8599,0.0
1397,3,8600,0.0
1397,3,8600,0.0
1397,3,8600,0.0
1397,3,8600,0.0
1397,3,8600,0.0
1397,3,8600,0.0
1397,3,8600,0.0
1397,3,8600,0.0
1397,3,8600,0.0
1397,2,8601,0.0
1397,2,8601,0.0
1397,2,8601,0.0
1397,2,8601,0.0
1397,2,8601,0.0
1397,2,8601,0.0
1397,2,8601,0.0
1397,2,8601,0.0
1397,2,8601,0.0
1397,1,8602,0.0
1397,1,8602,0.0
1397,1,8602,0.0
1397,1,8602,0.0
1397,1,8602,0.0
1397,1,8602,0.0
1397,0,8603,
1397,0,8603,
1397,0,8603,
1397,0,8603,
1397,0,8603,
1397,0,8603,
1397,0,8603,
1397,0,8603,
1397,0,8603,
1397,0,8603,
1397,0,8603,
1397,0,8603,
1397,0,8603,
1397,0,8603,
1397,0,8603,
1397,0,8603,
1397,0,8603,
1397,0,8603,
1397,0,8603,
1397,0,8603,
1397,0,8603,
1397,0,8603,
1397,0,8603,
1397,0,8603,
1397,0,8603,
1397,0,8603,
1397,0,8603,
1397,0,8603,
1397,0,8603,
1397,0,8603,
1397,0,8603,
1397,0,8603,
1397,0,8603,
1397,0,8603,
1397,0,8603,
1397,0,8603,
1397,0,8603,
1397,0,8603,
1397,0,8603,
1397,0,8603,
1397,0,8603,
1397,0,8603,
1397,0,8603,
1397,0,8603,
1397,0,8603,
1397,0,8603,
1397,0,8603,
1397,0,8603,
1397,0,8603,
1397,0,8603,
1397,0,8603,
1397,0,8603,
1397,0,8603,
1397,0,8603,
1397,0,8603,
1397,0,8603,
1397,0,8603,
1397,0,8603,
1397,0,8603,
1397,0,8603,
1397,0,8603,
1397,0,8603,
1397,0,8603,
1397,0,8603,
1397,0,8603,
1397,0,8603,
1397,0,8603,
1397,0,8603,
1397,0,8603,
1397,0,8603,
1397,0,8603,
1397,0,8603,
1397,0,8603,
1397,0,8603,
1397,0,8603,
1397,0,8603,
1397,0,8603,
1397,0,8603,
1397,0,8603,
1397,0,8603,
1397,0,8603,
1397,0,8603,
1397,0,8603,
1397,0,8603,
1397,0,8603,
1397,0,8603,
1397,0,8603,
1397,0,8603,
1397,0,8603,
1397,0,8603,
1397,0,8603,
1397,0,8603,
1397,0,8603,
1397,0,8603,
1397,0,8603,
1397,0,8603,
1397,0,8603,
1397,0,8603,
1397,0,8603,
1397,0,8603,
1397,0,8603,
1397,0,8603,
1397,0,8603,
1397,0,8603,
1397,0,8603,
1397,0,8603,
1397,0,8603,
1397,0,8603,
1397,0,8603,
1397,0,8603,
1397,0,8603,
