S,I,R,Beta
706,0,9294,
706,0,9294,
706,0,9294,
706,0,9294,
706,0,9294,
706,0,9294,
706,0,9294,
706,0,9294,
706,0,9294,
706,0,9294,
706,0,9294,
706,0,9294,
706,0,9294,
706,0,9294,
706,0,9294,
706,0,9294,
706,0,9294,
706,0,9294,
706,0,9294,
706,0,9294,
706,0,9294,
706,0,9294,
706,0,9294,
706,0,9294,
706,0,9294,
706,0,9294,
706,0,9294,
706,0,9294,
706,0,9294,
706,0,9294,
706,0,9294,
706,0,9294,
706,0,9294,
706,0,9294,
706,0,9294,
706,0,9294,
706,0,9294,
706,0,9294,
706,0,9294,
706,0,9294,
706,0,9294,
706,0,9294,
706,0,9294,
706,0,9294,
706,0,9294,
706,0,9294,
706,0,9294,
706,0,9294,
706,0,9294,
706,0,9294,
706,0,9294,
706,0,9294,
706,0,9294,
706,0,9294,
706,0,9294,
706,0,9294,
706,0,9294,
706,0,9294,
706,0,9294,
706,0,9294,
706,0,9294,
706,0,9294,
