S,I,R,Beta
1329,0,8671,
1329,0,8671,
1329,0,8671,
1329,0,8671,
1329,0,8671,
1329,0,8671,
1329,0,8671,
1329,0,8671,
1329,0,8671,
1329,0,8671,
1329,0,8671,
1329,0,8671,
1329,0,8671,
1329,0,8671,
1329,0,8671,
1329,0,8671,
1329,0,8671,
1329,0,8671,
1329,0,8671,
1329,0,8671,
1329,0,8671,
1329,0,8671,
1329,0,8671,
1329,0,8671,
1329,0,8671,
1329,0,8671,
1329,0,8671,
1329,0,8671,
