S,I,R,Beta
383,0,9617,
383,0,9617,
383,0,9617,
383,0,9617,
383,0,9617,
383,0,9617,
383,0,9617,
383,0,9617,
383,0,9617,
383,0,9617,
383,0,9617,
383,0,9617,
383,0,9617,
383,0,9617,
383,0,9617,
383,0,9617,
383,0,9617,
383,0,9617,
383,0,9617,
383,0,9617,
383,0,9617,
383,0,9617,
383,0,9617,
383,0,9617,
383,0,9617,
383,0,9617,
383,0,9617,
383,0,9617,
383,0,9617,
383,0,9617,
383,0,9617,
383,0,9617,
383,0,9617,
383,0,9617,
383,0,9617,
383,0,9617,
383,0,9617,
383,0,9617,
383,0,9617,
383,0,9617,
383,0,9617,
383,0,9617,
383,0,9617,
383,0,9617,
383,0,9617,
383,0,9617,
383,0,9617,
383,0,9617,
383,0,9617,
383,0,9617,
383,0,9617,
383,0,9617,
383,0,9617,
383,0,9617,
383,0,9617,
383,0,9617,
383,0,9617,
383,0,9617,
383,0,9617,
383,0,9617,
383,0,9617,
383,0,9617,
383,0,9617,
383,0,9617,
383,0,9617,
383,0,9617,
383,0,9617,
383,0,9617,
383,0,9617,
383,0,9617,
383,0,9617,
383,0,9617,
383,0,9617,
383,0,9617,
383,0,9617,
383,0,9617,
383,0,9617,
383,0,9617,
383,0,9617,
383,0,9617,
