S,I,R,Beta
1278,0,8722,
1278,0,8722,
1278,0,8722,
1278,0,8722,
1278,0,8722,
1278,0,8722,
1278,0,8722,
1278,0,8722,
1278,0,8722,
1278,0,8722,
1278,0,8722,
1278,0,8722,
1278,0,8722,
1278,0,8722,
1278,0,8722,
1278,0,8722,
1278,0,8722,
1278,0,8722,
1278,0,8722,
1278,0,8722,
1278,0,8722,
1278,0,8722,
1278,0,8722,
1278,0,8722,
1278,0,8722,
1278,0,8722,
1278,0,8722,
1278,0,8722,
1278,0,8722,
1278,0,8722,
1278,0,8722,
1278,0,8722,
