S,I,R,Beta
724,0,9276,
724,0,9276,
724,0,9276,
724,0,9276,
724,0,9276,
724,0,9276,
724,0,9276,
724,0,9276,
724,0,9276,
724,0,9276,
724,0,9276,
724,0,9276,
724,0,9276,
724,0,9276,
724,0,9276,
724,0,9276,
724,0,9276,
724,0,9276,
724,0,9276,
724,0,9276,
724,0,9276,
724,0,9276,
724,0,9276,
724,0,9276,
724,0,9276,
724,0,9276,
724,0,9276,
724,0,9276,
724,0,9276,
724,0,9276,
724,0,9276,
724,0,9276,
