S,I,R,Beta
414,325,9261,7.432181345224824e-06
413,292,9295,8.292148993333113e-06
412,272,9316,0.0
412,246,9342,0.0
412,230,9358,0.0
412,211,9377,0.0
412,192,9396,1.26415857605178e-05
411,177,9412,1.3746271323903391e-05
410,163,9427,0.0
410,152,9438,1.6046213093709885e-05
409,135,9456,1.8111020556008332e-05
408,126,9466,3.890445066915655e-05
406,122,9472,0.0
406,115,9479,0.0
406,104,9490,0.0
406,98,9496,2.5133205991756308e-05
405,92,9503,0.0
405,88,9507,0.0
405,85,9510,0.0
405,76,9519,0.0
405,71,9524,0.0
405,67,9528,0.0
405,63,9532,0.0
405,58,9537,0.0
405,55,9540,0.0
405,52,9543,0.0
405,48,9547,5.1440329218106995e-05
404,44,9552,0.0
404,39,9557,0.0
404,38,9558,0.0
404,37,9559,0.0
404,35,9561,0.0
404,31,9565,0.0
404,29,9567,0.0
404,25,9571,0.0
404,20,9576,0.0
404,18,9578,0.0
404,17,9579,0.0
404,15,9581,0.0
404,13,9583,0.0
404,12,9584,0.0
404,9,9587,0.0
404,7,9589,0.0
404,7,9589,0.0
404,5,9591,0.0
404,5,9591,0.0
404,5,9591,0.0
404,4,9592,0.0
404,3,9593,0.0
404,2,9594,0.0
404,2,9594,0.0
404,2,9594,0.0
404,2,9594,0.0
404,1,9595,0.0
404,1,9595,0.0
404,1,9595,0.0
404,1,9595,0.0
404,1,9595,0.0
404,1,9595,0.0
404,1,9595,0.0
404,1,9595,0.0
404,1,9595,0.0
404,1,9595,0.0
404,1,9595,0.0
404,1,9595,0.0
404,1,9595,0.0
404,1,9595,0.0
404,1,9595,0.0
404,1,9595,0.0
404,1,9595,0.0
404,1,9595,0.0
404,1,9595,0.0
404,1,9595,0.0
404,1,9595,0.0
404,1,9595,0.0
404,1,9595,0.0
404,1,9595,0.0
404,0,9596,
404,0,9596,
404,0,9596,
404,0,9596,
404,0,9596,
404,0,9596,
404,0,9596,
404,0,9596,
404,0,9596,
404,0,9596,
404,0,9596,
404,0,9596,
404,0,9596,
404,0,9596,
404,0,9596,
404,0,9596,
404,0,9596,
404,0,9596,
404,0,9596,
404,0,9596,
404,0,9596,
404,0,9596,
404,0,9596,
404,0,9596,
404,0,9596,
404,0,9596,
404,0,9596,
404,0,9596,
404,0,9596,
404,0,9596,
404,0,9596,
404,0,9596,
404,0,9596,
404,0,9596,
404,0,9596,
404,0,9596,
404,0,9596,
404,0,9596,
404,0,9596,
404,0,9596,
404,0,9596,
404,0,9596,
404,0,9596,
404,0,9596,
404,0,9596,
404,0,9596,
404,0,9596,
404,0,9596,
404,0,9596,
404,0,9596,
404,0,9596,
404,0,9596,
404,0,9596,
404,0,9596,
404,0,9596,
404,0,9596,
404,0,9596,
404,0,9596,
404,0,9596,
404,0,9596,
404,0,9596,
404,0,9596,
404,0,9596,
404,0,9596,
404,0,9596,
404,0,9596,
404,0,9596,
404,0,9596,
404,0,9596,
404,0,9596,
404,0,9596,
404,0,9596,
404,0,9596,
404,0,9596,
404,0,9596,
404,0,9596,
404,0,9596,
404,0,9596,
404,0,9596,
404,0,9596,
404,0,9596,
404,0,9596,
404,0,9596,
404,0,9596,
404,0,9596,
404,0,9596,
404,0,9596,
404,0,9596,
404,0,9596,
404,0,9596,
404,0,9596,
404,0,9596,
404,0,9596,
404,0,9596,
404,0,9596,
404,0,9596,
404,0,9596,
404,0,9596,
404,0,9596,
404,0,9596,
404,0,9596,
404,0,9596,
404,0,9596,
404,0,9596,
404,0,9596,
404,0,9596,
404,0,9596,
404,0,9596,
404,0,9596,
404,0,9596,
404,0,9596,
404,0,9596,
404,0,9596,
404,0,9596,
404,0,9596,
404,0,9596,
404,0,9596,
404,0,9596,
404,0,9596,
404,0,9596,
