S,I,R,Beta
631,0,9369,
631,0,9369,
631,0,9369,
631,0,9369,
631,0,9369,
631,0,9369,
631,0,9369,
631,0,9369,
631,0,9369,
631,0,9369,
631,0,9369,
631,0,9369,
631,0,9369,
631,0,9369,
631,0,9369,
631,0,9369,
631,0,9369,
631,0,9369,
631,0,9369,
631,0,9369,
631,0,9369,
631,0,9369,
631,0,9369,
631,0,9369,
631,0,9369,
631,0,9369,
631,0,9369,
631,0,9369,
631,0,9369,
631,0,9369,
631,0,9369,
631,0,9369,
631,0,9369,
631,0,9369,
631,0,9369,
631,0,9369,
631,0,9369,
631,0,9369,
631,0,9369,
631,0,9369,
631,0,9369,
