S,I,R,Beta
1302,411,8287,1.121239642548802e-05
1296,379,8325,4.07179386950715e-06
1294,346,8360,1.3401113185801968e-05
1288,330,8382,4.7054394880481834e-06
1286,301,8413,1.5500431428674765e-05
1280,288,8432,5.4253472222222224e-06
1278,273,8449,2.8662000492986408e-06
1277,259,8464,9.070486752554098e-06
1274,243,8483,9.690485880962072e-06
1271,228,8501,6.9015970295526384e-06
1269,215,8516,0.0
1269,201,8530,3.920507784168206e-06
1268,182,8550,0.0
1268,165,8567,4.779657776503202e-06
1267,155,8578,1.018407719530514e-05
1265,143,8592,5.5280687691754885e-06
1264,131,8605,6.039230843559764e-06
1263,121,8616,6.543517664225935e-06
1262,115,8623,6.8903741473161996e-06
1261,107,8632,7.411415061477688e-06
1260,98,8642,8.098477486232588e-06
1259,94,8647,0.0
1259,84,8657,1.8911456560384282e-05
1257,79,8664,1.0070189218855423e-05
1256,71,8673,0.0
1256,62,8682,0.0
1256,55,8689,1.4475969889982629e-05
1255,50,8695,1.593625498007968e-05
1254,46,8700,0.0
1254,41,8705,1.944995526510289e-05
1253,38,8709,2.1002226235981016e-05
1252,38,8710,0.0
1252,36,8712,4.437344692935747e-05
1250,35,8715,0.0
1250,33,8717,0.0
1250,30,8720,0.0
1250,28,8722,0.0
1250,25,8725,0.0
1250,24,8726,3.3333333333333335e-05
1249,25,8726,0.0
1249,23,8728,0.0
1249,21,8730,0.0
1249,20,8731,0.0
1249,17,8734,0.0
1249,13,8738,0.0
1249,13,8738,0.0
1249,12,8739,0.0
1249,12,8739,0.0
1249,12,8739,0.0
1249,9,8742,0.0
1249,9,8742,0.0
1249,8,8743,0.0
1249,6,8745,0.0
1249,6,8745,0.0
1249,6,8745,0.0
1249,6,8745,0.0
1249,6,8745,0.0
1249,6,8745,0.0
1249,5,8746,0.0
1249,5,8746,0.0
1249,4,8747,0.0
1249,2,8749,0.0
1249,2,8749,0.0
1249,1,8750,0.0
1249,0,8751,
1249,0,8751,
1249,0,8751,
1249,0,8751,
1249,0,8751,
1249,0,8751,
1249,0,8751,
1249,0,8751,
1249,0,8751,
1249,0,8751,
1249,0,8751,
1249,0,8751,
1249,0,8751,
1249,0,8751,
1249,0,8751,
1249,0,8751,
1249,0,8751,
1249,0,8751,
1249,0,8751,
1249,0,8751,
1249,0,8751,
1249,0,8751,
1249,0,8751,
1249,0,8751,
1249,0,8751,
1249,0,8751,
1249,0,8751,
1249,0,8751,
1249,0,8751,
1249,0,8751,
1249,0,8751,
1249,0,8751,
1249,0,8751,
1249,0,8751,
1249,0,8751,
1249,0,8751,
1249,0,8751,
1249,0,8751,
1249,0,8751,
1249,0,8751,
1249,0,8751,
1249,0,8751,
1249,0,8751,
1249,0,8751,
1249,0,8751,
1249,0,8751,
1249,0,8751,
1249,0,8751,
1249,0,8751,
1249,0,8751,
1249,0,8751,
1249,0,8751,
1249,0,8751,
1249,0,8751,
1249,0,8751,
1249,0,8751,
1249,0,8751,
1249,0,8751,
1249,0,8751,
1249,0,8751,
1249,0,8751,
1249,0,8751,
1249,0,8751,
1249,0,8751,
1249,0,8751,
1249,0,8751,
1249,0,8751,
1249,0,8751,
1249,0,8751,
1249,0,8751,
1249,0,8751,
1249,0,8751,
1249,0,8751,
1249,0,8751,
1249,0,8751,
1249,0,8751,
1249,0,8751,
1249,0,8751,
1249,0,8751,
1249,0,8751,
1249,0,8751,
1249,0,8751,
1249,0,8751,
1249,0,8751,
1249,0,8751,
1249,0,8751,
1249,0,8751,
1249,0,8751,
1249,0,8751,
1249,0,8751,
1249,0,8751,
1249,0,8751,
1249,0,8751,
1249,0,8751,
1249,0,8751,
1249,0,8751,
1249,0,8751,
1249,0,8751,
1249,0,8751,
1249,0,8751,
1249,0,8751,
1249,0,8751,
1249,0,8751,
1249,0,8751,
1249,0,8751,
1249,0,8751,
1249,0,8751,
1249,0,8751,
1249,0,8751,
1249,0,8751,
1249,0,8751,
1249,0,8751,
1249,0,8751,
1249,0,8751,
1249,0,8751,
1249,0,8751,
1249,0,8751,
1249,0,8751,
1249,0,8751,
1249,0,8751,
1249,0,8751,
1249,0,8751,
1249,0,8751,
1249,0,8751,
1249,0,8751,
1249,0,8751,
1249,0,8751,
