S,I,R,Beta
394,2,9604,0.0
394,2,9604,0.0
394,2,9604,0.0
394,2,9604,0.0
394,2,9604,0.0
394,2,9604,0.0
394,1,9605,0.0
394,1,9605,0.0
394,1,9605,0.0
394,1,9605,0.0
394,1,9605,0.0
394,1,9605,0.0
394,1,9605,0.0
394,1,9605,0.0
394,1,9605,0.0
394,1,9605,0.0
394,1,9605,0.0
394,1,9605,0.0
394,1,9605,0.0
394,1,9605,0.0
394,1,9605,0.0
394,1,9605,0.0
394,1,9605,0.0
394,1,9605,0.0
394,1,9605,0.0
394,1,9605,0.0
394,0,9606,
394,0,9606,
394,0,9606,
394,0,9606,
394,0,9606,
394,0,9606,
394,0,9606,
394,0,9606,
394,0,9606,
394,0,9606,
394,0,9606,
394,0,9606,
394,0,9606,
394,0,9606,
394,0,9606,
394,0,9606,
394,0,9606,
394,0,9606,
394,0,9606,
394,0,9606,
394,0,9606,
394,0,9606,
394,0,9606,
394,0,9606,
394,0,9606,
394,0,9606,
394,0,9606,
394,0,9606,
394,0,9606,
394,0,9606,
394,0,9606,
394,0,9606,
394,0,9606,
394,0,9606,
394,0,9606,
394,0,9606,
394,0,9606,
394,0,9606,
394,0,9606,
394,0,9606,
394,0,9606,
394,0,9606,
394,0,9606,
394,0,9606,
394,0,9606,
394,0,9606,
394,0,9606,
394,0,9606,
394,0,9606,
394,0,9606,
394,0,9606,
394,0,9606,
394,0,9606,
394,0,9606,
394,0,9606,
394,0,9606,
394,0,9606,
394,0,9606,
394,0,9606,
394,0,9606,
394,0,9606,
394,0,9606,
394,0,9606,
394,0,9606,
394,0,9606,
394,0,9606,
394,0,9606,
394,0,9606,
394,0,9606,
394,0,9606,
394,0,9606,
394,0,9606,
394,0,9606,
394,0,9606,
394,0,9606,
394,0,9606,
394,0,9606,
394,0,9606,
394,0,9606,
394,0,9606,
394,0,9606,
394,0,9606,
394,0,9606,
394,0,9606,
394,0,9606,
394,0,9606,
394,0,9606,
394,0,9606,
394,0,9606,
394,0,9606,
394,0,9606,
394,0,9606,
394,0,9606,
394,0,9606,
394,0,9606,
394,0,9606,
394,0,9606,
394,0,9606,
394,0,9606,
394,0,9606,
394,0,9606,
394,0,9606,
394,0,9606,
394,0,9606,
394,0,9606,
394,0,9606,
394,0,9606,
