S,E,I,R,Beta
6678,233,343,2746,9.168087720263307e-06
6657,224,347,2772,8.22518299949913e-06
6638,218,345,2799,4.366602477610246e-06
6628,205,347,2820,8.695969765852318e-06
6608,205,338,2849,6.7159046950442e-06
6593,199,340,2868,8.922118824778508e-06
6573,200,338,2889,9.002220847883173e-06
6553,192,342,2913,4.908247015116508e-06
6542,184,335,2939,5.931820566990787e-06
6529,182,317,2972,4.831634450133425e-06
6519,174,306,3001,4.511698835079361e-06
6510,169,292,3029,9.99516023820045e-06
6491,167,289,3053,7.996166104891575e-06
6476,171,281,3072,6.044766441215196e-06
6465,163,273,3099,8.498848406040981e-06
6450,158,277,3115,9.51501413259452e-06
6433,154,280,3133,8.327596544602607e-06
6418,163,257,3162,6.062715150603907e-06
6408,160,251,3181,8.70425911833316e-06
6394,161,245,3200,6.383535585019119e-06
6384,154,241,3221,6.499651618673239e-06
6374,144,244,3238,1.2859619252393175e-05
6354,153,233,3260,6.079101265668884e-06
6345,144,230,3281,9.593312090999417e-06
6331,140,228,3301,3.4638800444485086e-06
6326,134,217,3323,5.099283040804463e-06
6319,127,211,3343,9.000164252997617e-06
6307,131,205,3357,8.507774946149652e-06
6296,134,195,3375,4.88710780959828e-06
6290,127,194,3389,7.375477357284513e-06
6281,122,197,3400,8.889916168090536e-06
6270,114,201,3415,4.760884572353543e-06
6264,107,202,3427,9.483706991388795e-06
6252,106,200,3442,6.397952655150352e-06
6244,105,194,3457,6.60427825145129e-06
6236,106,192,3466,1.3363267051528757e-05
6220,115,179,3486,8.083493506260216e-06
6211,113,174,3502,9.253141904333617e-06
6201,112,171,3516,5.658396919568717e-06
6195,105,175,3525,5.534417156693185e-06
6189,97,176,3538,7.3444087016554295e-06
6181,94,170,3555,7.61346441181229e-06
6173,90,168,3569,7.714085148071864e-06
6165,91,169,3575,6.718591783162249e-06
6158,91,165,3586,5.905104963240722e-06
6152,87,160,3601,1.3207087126137841e-05
6139,93,157,3611,1.0375349000802014e-05
6129,92,151,3628,9.724693915259018e-06
6120,94,142,3644,6.904170118751726e-06
6114,88,149,3649,8.781693681351854e-06
6106,85,143,3666,8.016876670659834e-06
6099,79,145,3677,3.3923028647997693e-06
6096,74,144,3686,9.113444152814232e-06
6088,71,146,3695,1.0125465771425486e-05
6079,72,141,3708,9.333375333522334e-06
6071,75,137,3717,8.416223111670054e-06
6064,77,133,3726,7.4394429345130635e-06
6058,75,131,3736,5.040335283103032e-06
6054,73,127,3746,3.901890856308968e-06
6051,67,128,3754,6.455544538092877e-06
6046,64,129,3761,7.69295863496142e-06
6040,66,126,3768,5.255965520866183e-06
6036,63,128,3773,9.060222001325382e-06
6029,64,124,3783,1.0700966832353304e-05
6021,67,123,3789,4.050862631197313e-06
6018,65,118,3799,5.632819056953433e-06
6014,63,119,3804,6.986499288774373e-06
6009,60,120,3811,6.934043379375381e-06
6004,59,120,3817,1.2491672218520986e-05
5995,65,121,3819,1.1028474141674536e-05
5987,67,116,3830,1.0079309768867027e-05
5980,64,118,3838,4.251459667819284e-06
5977,61,115,3847,1.3093670665085728e-05
5968,64,117,3851,4.296418505533787e-06
5965,62,117,3856,7.164298865891489e-06
5960,61,115,3864,1.1672016340822878e-05
5952,64,105,3879,9.600614439324117e-06
5946,67,98,3889,6.864501602861124e-06
5942,67,93,3898,1.8096075685026945e-06
5941,64,89,3906,1.1347539191563483e-05
5935,65,83,3917,2.0300240557850612e-06
5934,58,81,3927,1.0402493269586855e-05
5929,55,82,3934,6.170579499689414e-06
5926,55,76,3943,4.440733964509654e-06
5924,53,69,3954,1.4678683615653349e-05
5918,53,69,3960,7.346782843792703e-06
5915,49,72,3964,1.1740396355780971e-05
5910,46,74,3970,6.8596515297022915e-06
5907,44,72,3977,9.405037337998232e-06
5903,43,69,3985,4.91030107511042e-06
5901,39,69,3991,4.911965301877108e-06
5899,38,68,3995,2.4929449657469364e-06
5898,37,64,4001,5.298406239403188e-06
5896,37,63,4004,1.0768667485085395e-05
5892,38,62,4008,5.4748921446247505e-06
5890,36,60,4014,0.0
5890,34,60,4016,1.1318619128466327e-05
5886,33,59,4022,8.638711795297085e-06
5883,33,61,4023,2.786578722242193e-06
5882,30,60,4028,8.500510030601837e-06
5879,32,56,4033,9.112336889169685e-06
5876,34,51,4039,1.6684686127684567e-05
5871,38,47,4044,1.0872046880266147e-05
5868,39,46,4047,0.0
5868,35,44,4053,7.74617339034517e-06
5866,36,39,4059,0.0
5866,30,43,4061,1.1893529127252833e-05
5863,29,43,4065,7.933076566088478e-06
5861,29,43,4067,
