S,I,R,Beta
688,1,9311,0.0
688,1,9311,0.0
688,1,9311,0.0
688,0,9312,
688,0,9312,
688,0,9312,
688,0,9312,
688,0,9312,
688,0,9312,
688,0,9312,
688,0,9312,
688,0,9312,
688,0,9312,
688,0,9312,
688,0,9312,
688,0,9312,
688,0,9312,
688,0,9312,
688,0,9312,
688,0,9312,
688,0,9312,
688,0,9312,
688,0,9312,
688,0,9312,
688,0,9312,
688,0,9312,
688,0,9312,
688,0,9312,
688,0,9312,
688,0,9312,
688,0,9312,
688,0,9312,
688,0,9312,
688,0,9312,
688,0,9312,
688,0,9312,
688,0,9312,
688,0,9312,
688,0,9312,
688,0,9312,
688,0,9312,
688,0,9312,
688,0,9312,
688,0,9312,
688,0,9312,
688,0,9312,
688,0,9312,
688,0,9312,
688,0,9312,
688,0,9312,
688,0,9312,
688,0,9312,
688,0,9312,
688,0,9312,
688,0,9312,
688,0,9312,
688,0,9312,
688,0,9312,
688,0,9312,
688,0,9312,
688,0,9312,
688,0,9312,
688,0,9312,
688,0,9312,
688,0,9312,
688,0,9312,
688,0,9312,
688,0,9312,
688,0,9312,
688,0,9312,
688,0,9312,
688,0,9312,
688,0,9312,
688,0,9312,
688,0,9312,
688,0,9312,
688,0,9312,
688,0,9312,
688,0,9312,
688,0,9312,
688,0,9312,
688,0,9312,
688,0,9312,
688,0,9312,
688,0,9312,
688,0,9312,
688,0,9312,
688,0,9312,
688,0,9312,
688,0,9312,
688,0,9312,
688,0,9312,
688,0,9312,
688,0,9312,
688,0,9312,
688,0,9312,
688,0,9312,
688,0,9312,
688,0,9312,
688,0,9312,
688,0,9312,
688,0,9312,
688,0,9312,
688,0,9312,
688,0,9312,
688,0,9312,
688,0,9312,
688,0,9312,
688,0,9312,
688,0,9312,
688,0,9312,
688,0,9312,
688,0,9312,
688,0,9312,
688,0,9312,
688,0,9312,
688,0,9312,
688,0,9312,
688,0,9312,
688,0,9312,
688,0,9312,
688,0,9312,
688,0,9312,
688,0,9312,
688,0,9312,
688,0,9312,
688,0,9312,
688,0,9312,
688,0,9312,
688,0,9312,
688,0,9312,
688,0,9312,
688,0,9312,
688,0,9312,
688,0,9312,
688,0,9312,
688,0,9312,
688,0,9312,
