S,I,R,Beta
1343,776,7881,7.67630554766602e-06
1335,732,7933,1.227973230183582e-05
1323,683,7994,1.2173406860710772e-05
1312,633,8055,1.2040997187223057e-05
1302,593,8105,1.0361540035695505e-05
1294,549,8157,8.445874612545502e-06
1288,509,8203,6.10135572124126e-06
1284,472,8244,6.600137282855483e-06
1280,433,8287,1.0825635103926097e-05
1274,407,8319,3.8571467142895715e-06
1272,377,8351,2.08531438199623e-05
1262,357,8381,1.553711817532084e-05
1255,331,8414,4.814578543830719e-06
1253,304,8443,7.87583483849288e-06
1250,290,8460,1.3793103448275862e-05
1245,264,8491,0.0
1245,239,8516,1.0082169682915763e-05
1242,218,8540,7.386724578587363e-06
1240,206,8554,3.914813654870028e-06
1239,189,8572,8.540767217119114e-06
1237,175,8588,4.61947107056242e-06
1236,165,8599,0.0
1236,153,8611,1.0575967172197898e-05
1234,140,8626,5.7883769391062745e-06
1233,126,8641,6.436746096113492e-06
1232,114,8654,0.0
1232,102,8666,0.0
1232,94,8674,8.634982039237358e-06
1231,87,8682,0.0
1231,76,8693,0.0
1231,72,8697,0.0
1231,63,8706,0.0
1231,58,8711,0.0
1231,52,8717,1.562207086171343e-05
1230,50,8720,0.0
1230,46,8724,1.7674089784376105e-05
1229,43,8728,0.0
1229,40,8731,4.068348250610252e-05
1227,40,8733,0.0
1227,37,8736,0.0
1227,31,8742,0.0
1227,29,8744,0.0
1227,27,8746,3.0185034260013886e-05
1226,26,8748,0.0
1226,25,8749,0.0
1226,24,8750,0.0
1226,21,8753,0.0
1226,21,8753,0.0
1226,19,8755,0.0
1226,17,8757,0.0
1226,15,8759,0.0
1226,13,8761,0.0
1226,10,8764,0.0
1226,10,8764,0.0
1226,8,8766,0.0
1226,8,8766,0.0
1226,7,8767,0.0
1226,6,8768,0.0
1226,6,8768,0.0
1226,6,8768,0.0
1226,6,8768,0.0
1226,6,8768,0.0
1226,6,8768,0.0
1226,4,8770,0.0
1226,4,8770,0.0002039151712887439
1225,5,8770,0.0
1225,5,8770,0.0
1225,5,8770,0.0
1225,5,8770,0.0
1225,5,8770,0.0
1225,5,8770,0.0
1225,4,8771,0.0
1225,4,8771,0.0
1225,4,8771,0.0
1225,4,8771,0.0
1225,4,8771,0.0
1225,4,8771,0.0
1225,4,8771,0.0
1225,4,8771,0.0
1225,3,8772,0.0
1225,2,8773,0.0
1225,2,8773,0.0
1225,2,8773,0.0
1225,2,8773,0.0
1225,2,8773,0.0
1225,2,8773,0.0
1225,2,8773,0.0
1225,2,8773,0.0
1225,2,8773,0.0
1225,2,8773,0.0
1225,2,8773,0.0
1225,2,8773,0.0
1225,1,8774,0.0
1225,1,8774,0.0
1225,1,8774,0.0
1225,1,8774,0.0
1225,1,8774,0.0
1225,1,8774,0.0
1225,1,8774,0.0
1225,1,8774,0.0
1225,1,8774,0.0
1225,1,8774,0.0
1225,1,8774,0.0
1225,1,8774,0.0
1225,1,8774,0.0
1225,1,8774,0.0
1225,1,8774,0.0
1225,1,8774,0.0
1225,1,8774,0.0
1225,1,8774,0.0
1225,1,8774,0.0
1225,1,8774,0.0
1225,1,8774,0.0
1225,1,8774,0.0
1225,1,8774,0.0
1225,1,8774,0.0
1225,1,8774,0.0
1225,1,8774,0.0
1225,1,8774,0.0
1225,0,8775,
1225,0,8775,
1225,0,8775,
1225,0,8775,
1225,0,8775,
1225,0,8775,
1225,0,8775,
1225,0,8775,
1225,0,8775,
1225,0,8775,
1225,0,8775,
1225,0,8775,
1225,0,8775,
1225,0,8775,
1225,0,8775,
1225,0,8775,
1225,0,8775,
1225,0,8775,
1225,0,8775,
1225,0,8775,
1225,0,8775,
1225,0,8775,
1225,0,8775,
1225,0,8775,
1225,0,8775,
1225,0,8775,
1225,0,8775,
1225,0,8775,
1225,0,8775,
1225,0,8775,
1225,0,8775,
1225,0,8775,
1225,0,8775,
1225,0,8775,
1225,0,8775,
1225,0,8775,
1225,0,8775,
1225,0,8775,
1225,0,8775,
1225,0,8775,
1225,0,8775,
1225,0,8775,
1225,0,8775,
1225,0,8775,
1225,0,8775,
1225,0,8775,
1225,0,8775,
1225,0,8775,
1225,0,8775,
1225,0,8775,
1225,0,8775,
1225,0,8775,
1225,0,8775,
1225,0,8775,
1225,0,8775,
1225,0,8775,
1225,0,8775,
1225,0,8775,
1225,0,8775,
1225,0,8775,
1225,0,8775,
1225,0,8775,
1225,0,8775,
1225,0,8775,
1225,0,8775,
1225,0,8775,
1225,0,8775,
1225,0,8775,
1225,0,8775,
1225,0,8775,
1225,0,8775,
1225,0,8775,
1225,0,8775,
1225,0,8775,
1225,0,8775,
1225,0,8775,
1225,0,8775,
1225,0,8775,
1225,0,8775,
1225,0,8775,
