S,I,R,Beta
2630,303,7067,1.0039026716359849e-05
2622,286,7092,1.0668202887882522e-05
2614,271,7115,2.823287605485083e-06
2612,258,7130,1.4839084962664862e-05
2602,246,7152,9.373652537447741e-06
2596,241,7163,1.118861446591948e-05
2589,226,7185,6.836274640497407e-06
2585,212,7203,5.474252764497646e-06
2582,204,7214,5.695539253656536e-06
2579,194,7227,5.996090548962077e-06
2576,183,7241,1.2727828123409021e-05
2570,172,7258,2.26223871142883e-06
2569,158,7273,2.4636488610551314e-06
2568,143,7289,2.7231335642550594e-06
2567,138,7295,5.645794165636309e-06
2565,123,7312,1.2678489357992995e-05
2561,116,7323,6.732283994668031e-06
2559,109,7332,3.5851160322803848e-06
2558,102,7340,3.832651121433718e-06
2557,93,7350,4.205196782183422e-06
2556,85,7359,0.0
2556,79,7365,0.0
2556,70,7374,1.11781801922647e-05
2554,67,7379,0.0
2554,63,7383,6.214963145268549e-06
2553,61,7386,6.421246620818965e-06
2552,59,7389,0.0
2552,53,7395,0.0
2552,46,7402,0.0
2552,44,7404,0.0
2552,40,7408,9.796238244514107e-06
2551,38,7411,1.0315872000660215e-05
2550,38,7412,0.0
2550,32,7418,0.0
2550,31,7419,1.2650221378874131e-05
2549,29,7422,0.0
2549,28,7423,1.4011096788656617e-05
2548,28,7424,1.4016595649248711e-05
2547,27,7426,0.0
2547,25,7428,0.0
2547,23,7430,0.0
2547,21,7432,1.8696131770336716e-05
2546,18,7436,2.1820720956620407e-05
2545,18,7437,2.1829294913774286e-05
2544,19,7437,0.0
2544,18,7438,0.0
2544,17,7439,0.0
2544,14,7442,0.0
2544,12,7444,0.0
2544,11,7445,3.57347055460263e-05
2543,11,7446,0.0
2543,10,7447,0.0
2543,10,7447,0.0
2543,10,7447,0.0
2543,10,7447,0.0
2543,10,7447,0.0
2543,10,7447,0.0
2543,10,7447,0.0
2543,9,7448,0.0
2543,8,7449,0.0
2543,7,7450,0.0
2543,6,7451,0.0
2543,6,7451,0.0
2543,6,7451,0.0
2543,5,7452,0.0
2543,5,7452,0.0
2543,4,7453,0.0
2543,3,7454,0.0
2543,3,7454,0.0
2543,3,7454,0.0
2543,2,7455,0.0
2543,1,7456,0.0
2543,1,7456,0.0
2543,1,7456,0.0
2543,1,7456,0.0
2543,1,7456,0.00039323633503735744
2542,2,7456,0.0
2542,2,7456,0.0
2542,2,7456,0.0
2542,2,7456,0.0
2542,2,7456,0.0
2542,2,7456,0.0
2542,2,7456,0.0
2542,2,7456,0.0
2542,2,7456,0.0
2542,2,7456,0.0
2542,2,7456,0.0
2542,1,7457,0.0
2542,1,7457,0.0
2542,1,7457,0.0
2542,1,7457,0.0
2542,1,7457,0.0
2542,1,7457,0.0003933910306845004
2541,2,7457,0.0001967729240456513
2540,3,7457,0.0
2540,3,7457,0.0
2540,3,7457,0.0
2540,3,7457,0.0
2540,3,7457,0.0
2540,1,7459,0.0
2540,1,7459,0.0
2540,1,7459,0.0
2540,1,7459,0.0
2540,1,7459,0.0
2540,1,7459,0.0
2540,1,7459,0.0
2540,1,7459,0.0
2540,1,7459,0.0
2540,1,7459,0.0
2540,1,7459,0.0
2540,1,7459,0.0
2540,1,7459,0.0
2540,1,7459,0.0
2540,1,7459,0.0
2540,1,7459,0.0
2540,1,7459,0.0
2540,1,7459,0.0
2540,1,7459,0.0
2540,1,7459,0.0
2540,1,7459,0.0
2540,1,7459,0.0
2540,1,7459,0.0
2540,0,7460,
2540,0,7460,
2540,0,7460,
2540,0,7460,
2540,0,7460,
2540,0,7460,
2540,0,7460,
2540,0,7460,
2540,0,7460,
2540,0,7460,
2540,0,7460,
2540,0,7460,
2540,0,7460,
2540,0,7460,
2540,0,7460,
2540,0,7460,
2540,0,7460,
2540,0,7460,
2540,0,7460,
2540,0,7460,
2540,0,7460,
2540,0,7460,
2540,0,7460,
2540,0,7460,
2540,0,7460,
2540,0,7460,
2540,0,7460,
2540,0,7460,
2540,0,7460,
2540,0,7460,
2540,0,7460,
2540,0,7460,
2540,0,7460,
2540,0,7460,
2540,0,7460,
2540,0,7460,
2540,0,7460,
2540,0,7460,
2540,0,7460,
2540,0,7460,
2540,0,7460,
2540,0,7460,
2540,0,7460,
2540,0,7460,
2540,0,7460,
2540,0,7460,
2540,0,7460,
2540,0,7460,
2540,0,7460,
2540,0,7460,
2540,0,7460,
2540,0,7460,
2540,0,7460,
2540,0,7460,
2540,0,7460,
2540,0,7460,
