S,I,R,Beta
396,1,9603,0.0
396,1,9603,0.0
396,1,9603,0.0
396,1,9603,0.0
396,1,9603,0.0
396,1,9603,0.0
396,1,9603,0.0
396,1,9603,0.0
396,1,9603,0.0
396,1,9603,0.0
396,1,9603,0.0
396,1,9603,0.0
396,1,9603,0.0
396,1,9603,0.0
396,1,9603,0.0
396,1,9603,0.0
396,1,9603,0.0
396,0,9604,
396,0,9604,
396,0,9604,
396,0,9604,
396,0,9604,
396,0,9604,
396,0,9604,
396,0,9604,
396,0,9604,
396,0,9604,
396,0,9604,
396,0,9604,
396,0,9604,
396,0,9604,
396,0,9604,
396,0,9604,
396,0,9604,
396,0,9604,
396,0,9604,
396,0,9604,
396,0,9604,
396,0,9604,
396,0,9604,
396,0,9604,
396,0,9604,
396,0,9604,
396,0,9604,
396,0,9604,
396,0,9604,
396,0,9604,
396,0,9604,
396,0,9604,
396,0,9604,
396,0,9604,
396,0,9604,
396,0,9604,
396,0,9604,
396,0,9604,
396,0,9604,
396,0,9604,
396,0,9604,
396,0,9604,
396,0,9604,
396,0,9604,
396,0,9604,
396,0,9604,
396,0,9604,
396,0,9604,
396,0,9604,
396,0,9604,
396,0,9604,
396,0,9604,
396,0,9604,
396,0,9604,
396,0,9604,
396,0,9604,
396,0,9604,
396,0,9604,
396,0,9604,
396,0,9604,
396,0,9604,
396,0,9604,
396,0,9604,
396,0,9604,
396,0,9604,
396,0,9604,
396,0,9604,
396,0,9604,
396,0,9604,
396,0,9604,
396,0,9604,
396,0,9604,
396,0,9604,
396,0,9604,
396,0,9604,
396,0,9604,
396,0,9604,
396,0,9604,
396,0,9604,
396,0,9604,
396,0,9604,
