S,I,R,Beta
2550,131,7319,2.99356383774884e-06
2549,126,7325,9.340731192437744e-06
2546,120,7334,1.6365540717465306e-05
2541,117,7342,1.0090919181828272e-05
2538,108,7354,0.0
2538,96,7366,0.0
2538,89,7373,0.0
2538,80,7382,4.9251379038613084e-06
2537,73,7390,1.6198616638139103e-05
2534,73,7393,5.405931387918825e-06
2533,70,7397,1.6919519485646606e-05
2530,70,7400,0.0
2530,64,7406,0.0
2530,59,7411,6.699269779594024e-06
2529,54,7417,7.322466792613096e-06
2528,49,7423,8.072849392921726e-06
2527,50,7423,1.5829046299960428e-05
2525,49,7426,0.0
2525,46,7429,0.0
2525,43,7432,0.0
2525,38,7437,0.0
2525,36,7439,0.0
2525,29,7446,0.0
2525,26,7449,0.0
2525,26,7449,0.0
2525,24,7451,0.0
2525,21,7454,1.885902876001886e-05
2524,22,7454,1.8008932430485522e-05
2523,22,7455,0.0
2523,20,7457,1.9817677368212444e-05
2522,20,7458,0.0
2522,16,7462,0.0
2522,13,7465,3.05008235222351e-05
2521,14,7465,0.0
2521,12,7467,3.305566574110803e-05
2520,13,7467,3.0525030525030525e-05
2519,12,7469,0.0
2519,11,7470,0.0
2519,9,7472,0.0
2519,9,7472,4.410921441489127e-05
2518,9,7473,0.0
2518,8,7474,0.0
2518,8,7474,0.0
2518,5,7477,0.0
2518,3,7479,0.0
2518,3,7479,0.0
2518,2,7480,0.0
2518,2,7480,0.0
2518,2,7480,0.0
2518,2,7480,0.0
2518,2,7480,0.0
2518,2,7480,0.0
2518,2,7480,0.0
2518,2,7480,0.0
2518,2,7480,0.0
2518,2,7480,0.0
2518,1,7481,0.0
2518,1,7481,0.0
2518,1,7481,0.0
2518,1,7481,0.0
2518,1,7481,0.0
2518,1,7481,0.0
2518,1,7481,0.0
2518,1,7481,0.0
2518,1,7481,0.0
2518,1,7481,0.0
2518,1,7481,0.0
2518,1,7481,0.0
2518,1,7481,0.0
2518,1,7481,0.0
2518,1,7481,0.0
2518,1,7481,0.0
2518,1,7481,0.0
2518,1,7481,0.0
2518,1,7481,0.0
2518,1,7481,0.0
2518,1,7481,0.0
2518,1,7481,0.0
2518,1,7481,0.0
2518,1,7481,0.0
2518,1,7481,0.0
2518,1,7481,0.0
2518,1,7481,0.0
2518,1,7481,0.0
2518,0,7482,
2518,0,7482,
2518,0,7482,
2518,0,7482,
2518,0,7482,
2518,0,7482,
2518,0,7482,
2518,0,7482,
2518,0,7482,
2518,0,7482,
2518,0,7482,
2518,0,7482,
2518,0,7482,
2518,0,7482,
2518,0,7482,
2518,0,7482,
2518,0,7482,
2518,0,7482,
2518,0,7482,
2518,0,7482,
2518,0,7482,
2518,0,7482,
2518,0,7482,
2518,0,7482,
2518,0,7482,
2518,0,7482,
2518,0,7482,
2518,0,7482,
2518,0,7482,
2518,0,7482,
2518,0,7482,
2518,0,7482,
2518,0,7482,
2518,0,7482,
2518,0,7482,
2518,0,7482,
2518,0,7482,
2518,0,7482,
2518,0,7482,
2518,0,7482,
2518,0,7482,
2518,0,7482,
2518,0,7482,
2518,0,7482,
2518,0,7482,
2518,0,7482,
2518,0,7482,
2518,0,7482,
2518,0,7482,
2518,0,7482,
2518,0,7482,
2518,0,7482,
2518,0,7482,
2518,0,7482,
2518,0,7482,
2518,0,7482,
2518,0,7482,
2518,0,7482,
2518,0,7482,
2518,0,7482,
2518,0,7482,
2518,0,7482,
2518,0,7482,
2518,0,7482,
2518,0,7482,
2518,0,7482,
2518,0,7482,
2518,0,7482,
2518,0,7482,
2518,0,7482,
2518,0,7482,
2518,0,7482,
2518,0,7482,
2518,0,7482,
2518,0,7482,
2518,0,7482,
2518,0,7482,
2518,0,7482,
2518,0,7482,
2518,0,7482,
2518,0,7482,
2518,0,7482,
