S,I,R,Beta
1189,0,8811,
1189,0,8811,
1189,0,8811,
1189,0,8811,
1189,0,8811,
1189,0,8811,
1189,0,8811,
1189,0,8811,
1189,0,8811,
1189,0,8811,
1189,0,8811,
1189,0,8811,
1189,0,8811,
1189,0,8811,
1189,0,8811,
1189,0,8811,
1189,0,8811,
1189,0,8811,
1189,0,8811,
1189,0,8811,
1189,0,8811,
1189,0,8811,
1189,0,8811,
1189,0,8811,
1189,0,8811,
1189,0,8811,
1189,0,8811,
1189,0,8811,
1189,0,8811,
1189,0,8811,
1189,0,8811,
1189,0,8811,
1189,0,8811,
1189,0,8811,
1189,0,8811,
1189,0,8811,
1189,0,8811,
1189,0,8811,
1189,0,8811,
1189,0,8811,
1189,0,8811,
1189,0,8811,
1189,0,8811,
1189,0,8811,
1189,0,8811,
1189,0,8811,
1189,0,8811,
1189,0,8811,
