S,I,R,Beta
638,0,9362,
638,0,9362,
638,0,9362,
638,0,9362,
638,0,9362,
638,0,9362,
638,0,9362,
638,0,9362,
638,0,9362,
638,0,9362,
638,0,9362,
638,0,9362,
638,0,9362,
638,0,9362,
638,0,9362,
638,0,9362,
638,0,9362,
638,0,9362,
638,0,9362,
638,0,9362,
638,0,9362,
638,0,9362,
638,0,9362,
