S,I,R,Beta
1370,509,8121,1.0038288901954598e-05
1363,482,8155,1.0655041508997422e-05
1356,445,8199,6.628882039044115e-06
1352,417,8231,1.2416102620861891e-05
1345,388,8267,1.9162227417314987e-06
1344,360,8296,1.0333994708994708e-05
1339,345,8316,8.658852052689115e-06
1335,316,8349,9.481818612809937e-06
1331,298,8371,5.0423812141045485e-06
1329,280,8391,5.374610340750296e-06
1327,255,8418,5.910427471666888e-06
1325,231,8444,9.8015192354815e-06
1322,215,8463,3.5182774513598144e-06
1321,194,8485,1.5608294247563154e-05
1317,185,8498,4.104332122555357e-06
1316,176,8508,1.2952473058856038e-05
1313,166,8521,0.0
1313,154,8533,4.945549500004946e-06
1312,138,8550,1.1046306115235066e-05
1310,124,8566,1.2312238364934744e-05
1308,119,8573,1.2849176367794824e-05
1306,109,8585,7.024741138289054e-06
1305,95,8600,8.066142367412784e-06
1304,91,8605,1.685431133283894e-05
1302,85,8613,1.8071744826963042e-05
1300,80,8620,9.615384615384616e-06
1299,77,8624,0.0
1299,74,8627,0.0
1299,69,8632,0.0
1299,63,8638,0.0
1299,59,8642,0.0
1299,53,8648,0.0
1299,46,8655,0.0
1299,41,8660,0.0
1299,38,8663,0.0
1299,34,8667,4.528370239550786e-05
1297,33,8670,2.3363940094857598e-05
1296,32,8672,0.0
1296,30,8674,0.0
1296,29,8675,0.0
1296,25,8679,0.0
1296,24,8680,0.0
1296,24,8680,0.0
1296,24,8680,0.0
1296,22,8682,0.0
1296,17,8687,0.0
1296,16,8688,0.0
1296,14,8690,0.0
1296,13,8691,0.0
1296,13,8691,0.0
1296,11,8693,0.0
1296,9,8695,0.0
1296,8,8696,0.0
1296,8,8696,0.0
1296,8,8696,0.0
1296,8,8696,0.0
1296,8,8696,0.0
1296,8,8696,0.0
1296,8,8696,0.0
1296,8,8696,0.0
1296,7,8697,0.0
1296,7,8697,0.0
1296,7,8697,0.0
1296,6,8698,0.0
1296,4,8700,0.0
1296,4,8700,0.0
1296,3,8701,0.0
1296,2,8702,0.0
1296,2,8702,0.0
1296,2,8702,0.0
1296,2,8702,0.0
1296,1,8703,0.0
1296,1,8703,0.0
1296,1,8703,0.0
1296,1,8703,0.0
1296,1,8703,0.0
1296,1,8703,0.0
1296,1,8703,0.0
1296,1,8703,0.0
1296,1,8703,0.0
1296,1,8703,0.0
1296,1,8703,0.0
1296,1,8703,0.0
1296,1,8703,0.0
1296,1,8703,0.0
1296,1,8703,0.0
1296,1,8703,0.0
1296,1,8703,0.0
1296,1,8703,0.0
1296,1,8703,0.0
1296,1,8703,0.0
1296,1,8703,0.0
1296,1,8703,0.0
1296,1,8703,0.0
1296,1,8703,0.0
1296,1,8703,0.0
1296,1,8703,0.0
1296,1,8703,0.0
1296,1,8703,0.0
1296,1,8703,0.0
1296,1,8703,0.0
1296,1,8703,0.0
1296,1,8703,0.0
1296,1,8703,0.0
1296,1,8703,0.0
1296,1,8703,0.0
1296,0,8704,
1296,0,8704,
1296,0,8704,
1296,0,8704,
1296,0,8704,
1296,0,8704,
1296,0,8704,
1296,0,8704,
1296,0,8704,
1296,0,8704,
1296,0,8704,
1296,0,8704,
1296,0,8704,
1296,0,8704,
1296,0,8704,
1296,0,8704,
1296,0,8704,
1296,0,8704,
1296,0,8704,
1296,0,8704,
1296,0,8704,
1296,0,8704,
1296,0,8704,
1296,0,8704,
1296,0,8704,
1296,0,8704,
1296,0,8704,
1296,0,8704,
1296,0,8704,
1296,0,8704,
1296,0,8704,
1296,0,8704,
1296,0,8704,
1296,0,8704,
1296,0,8704,
1296,0,8704,
1296,0,8704,
1296,0,8704,
1296,0,8704,
1296,0,8704,
1296,0,8704,
1296,0,8704,
1296,0,8704,
1296,0,8704,
1296,0,8704,
1296,0,8704,
1296,0,8704,
1296,0,8704,
1296,0,8704,
1296,0,8704,
1296,0,8704,
1296,0,8704,
1296,0,8704,
1296,0,8704,
1296,0,8704,
1296,0,8704,
1296,0,8704,
1296,0,8704,
1296,0,8704,
1296,0,8704,
1296,0,8704,
1296,0,8704,
1296,0,8704,
1296,0,8704,
1296,0,8704,
1296,0,8704,
1296,0,8704,
1296,0,8704,
1296,0,8704,
1296,0,8704,
1296,0,8704,
1296,0,8704,
1296,0,8704,
1296,0,8704,
1296,0,8704,
1296,0,8704,
1296,0,8704,
1296,0,8704,
1296,0,8704,
1296,0,8704,
1296,0,8704,
1296,0,8704,
1296,0,8704,
1296,0,8704,
1296,0,8704,
1296,0,8704,
1296,0,8704,
1296,0,8704,
