S,I,R,Beta
445,0,9555,
445,0,9555,
445,0,9555,
445,0,9555,
445,0,9555,
445,0,9555,
445,0,9555,
445,0,9555,
445,0,9555,
445,0,9555,
445,0,9555,
445,0,9555,
445,0,9555,
445,0,9555,
445,0,9555,
445,0,9555,
445,0,9555,
445,0,9555,
445,0,9555,
445,0,9555,
445,0,9555,
445,0,9555,
445,0,9555,
445,0,9555,
445,0,9555,
445,0,9555,
445,0,9555,
445,0,9555,
445,0,9555,
445,0,9555,
445,0,9555,
445,0,9555,
445,0,9555,
445,0,9555,
445,0,9555,
