S,I,R,Beta
420,0,9580,
420,0,9580,
420,0,9580,
420,0,9580,
420,0,9580,
420,0,9580,
420,0,9580,
420,0,9580,
420,0,9580,
420,0,9580,
420,0,9580,
420,0,9580,
420,0,9580,
420,0,9580,
420,0,9580,
420,0,9580,
420,0,9580,
420,0,9580,
420,0,9580,
420,0,9580,
420,0,9580,
420,0,9580,
420,0,9580,
420,0,9580,
420,0,9580,
420,0,9580,
420,0,9580,
420,0,9580,
420,0,9580,
420,0,9580,
420,0,9580,
420,0,9580,
420,0,9580,
420,0,9580,
420,0,9580,
420,0,9580,
420,0,9580,
420,0,9580,
420,0,9580,
420,0,9580,
420,0,9580,
420,0,9580,
420,0,9580,
420,0,9580,
420,0,9580,
420,0,9580,
420,0,9580,
420,0,9580,
420,0,9580,
420,0,9580,
420,0,9580,
420,0,9580,
420,0,9580,
420,0,9580,
420,0,9580,
420,0,9580,
420,0,9580,
420,0,9580,
420,0,9580,
420,0,9580,
420,0,9580,
