S,I,R,Beta
1217,1,8782,0.0
1217,1,8782,0.0
1217,1,8782,0.0
1217,1,8782,0.0
1217,1,8782,0.0
1217,1,8782,0.0
1217,1,8782,0.0
1217,1,8782,0.0
1217,1,8782,0.0
1217,1,8782,0.0
1217,1,8782,0.0
1217,1,8782,0.0
1217,1,8782,0.0
1217,1,8782,0.0
1217,1,8782,0.0
1217,1,8782,0.0
1217,1,8782,0.0
1217,1,8782,0.0
1217,1,8782,0.0
1217,1,8782,0.0
1217,1,8782,0.0
1217,1,8782,0.0
1217,1,8782,0.0
1217,1,8782,0.0
1217,1,8782,0.0
1217,0,8783,
1217,0,8783,
1217,0,8783,
1217,0,8783,
1217,0,8783,
1217,0,8783,
1217,0,8783,
1217,0,8783,
1217,0,8783,
1217,0,8783,
1217,0,8783,
1217,0,8783,
1217,0,8783,
1217,0,8783,
1217,0,8783,
1217,0,8783,
1217,0,8783,
1217,0,8783,
1217,0,8783,
1217,0,8783,
1217,0,8783,
1217,0,8783,
1217,0,8783,
1217,0,8783,
1217,0,8783,
1217,0,8783,
1217,0,8783,
1217,0,8783,
1217,0,8783,
1217,0,8783,
1217,0,8783,
1217,0,8783,
1217,0,8783,
1217,0,8783,
1217,0,8783,
1217,0,8783,
1217,0,8783,
1217,0,8783,
1217,0,8783,
1217,0,8783,
1217,0,8783,
1217,0,8783,
1217,0,8783,
1217,0,8783,
1217,0,8783,
1217,0,8783,
1217,0,8783,
1217,0,8783,
1217,0,8783,
1217,0,8783,
1217,0,8783,
1217,0,8783,
1217,0,8783,
1217,0,8783,
1217,0,8783,
1217,0,8783,
1217,0,8783,
1217,0,8783,
1217,0,8783,
1217,0,8783,
1217,0,8783,
1217,0,8783,
1217,0,8783,
1217,0,8783,
1217,0,8783,
1217,0,8783,
1217,0,8783,
1217,0,8783,
1217,0,8783,
1217,0,8783,
1217,0,8783,
1217,0,8783,
1217,0,8783,
1217,0,8783,
1217,0,8783,
1217,0,8783,
1217,0,8783,
1217,0,8783,
1217,0,8783,
1217,0,8783,
1217,0,8783,
1217,0,8783,
1217,0,8783,
1217,0,8783,
1217,0,8783,
1217,0,8783,
1217,0,8783,
