S,I,R,Beta
2664,12,7324,0.0
2664,12,7324,0.0
2664,10,7326,3.7537537537537536e-05
2663,9,7328,0.0
2663,6,7331,0.0
2663,6,7331,0.0
2663,4,7333,0.0
2663,3,7334,0.0
2663,3,7334,0.0
2663,2,7335,0.0
2663,2,7335,0.0
2663,2,7335,0.0
2663,1,7336,0.0
2663,1,7336,0.0
2663,0,7337,
2663,0,7337,
2663,0,7337,
2663,0,7337,
2663,0,7337,
2663,0,7337,
2663,0,7337,
2663,0,7337,
2663,0,7337,
2663,0,7337,
2663,0,7337,
2663,0,7337,
2663,0,7337,
2663,0,7337,
2663,0,7337,
2663,0,7337,
2663,0,7337,
2663,0,7337,
2663,0,7337,
2663,0,7337,
2663,0,7337,
2663,0,7337,
2663,0,7337,
2663,0,7337,
2663,0,7337,
2663,0,7337,
2663,0,7337,
2663,0,7337,
2663,0,7337,
2663,0,7337,
2663,0,7337,
2663,0,7337,
2663,0,7337,
2663,0,7337,
2663,0,7337,
2663,0,7337,
2663,0,7337,
2663,0,7337,
2663,0,7337,
2663,0,7337,
2663,0,7337,
2663,0,7337,
2663,0,7337,
2663,0,7337,
2663,0,7337,
2663,0,7337,
2663,0,7337,
2663,0,7337,
2663,0,7337,
2663,0,7337,
2663,0,7337,
2663,0,7337,
2663,0,7337,
2663,0,7337,
2663,0,7337,
2663,0,7337,
2663,0,7337,
2663,0,7337,
2663,0,7337,
2663,0,7337,
2663,0,7337,
2663,0,7337,
2663,0,7337,
2663,0,7337,
2663,0,7337,
2663,0,7337,
2663,0,7337,
2663,0,7337,
2663,0,7337,
2663,0,7337,
2663,0,7337,
2663,0,7337,
2663,0,7337,
2663,0,7337,
2663,0,7337,
2663,0,7337,
2663,0,7337,
2663,0,7337,
2663,0,7337,
2663,0,7337,
2663,0,7337,
2663,0,7337,
2663,0,7337,
2663,0,7337,
2663,0,7337,
2663,0,7337,
2663,0,7337,
2663,0,7337,
2663,0,7337,
2663,0,7337,
2663,0,7337,
2663,0,7337,
2663,0,7337,
2663,0,7337,
2663,0,7337,
2663,0,7337,
2663,0,7337,
2663,0,7337,
2663,0,7337,
2663,0,7337,
2663,0,7337,
2663,0,7337,
2663,0,7337,
2663,0,7337,
2663,0,7337,
2663,0,7337,
2663,0,7337,
2663,0,7337,
2663,0,7337,
2663,0,7337,
2663,0,7337,
2663,0,7337,
2663,0,7337,
2663,0,7337,
2663,0,7337,
2663,0,7337,
2663,0,7337,
2663,0,7337,
2663,0,7337,
2663,0,7337,
2663,0,7337,
2663,0,7337,
